sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781569527207855200,-23.951873779296875,-2.1034178733825684,-3.078422784805298,-0.05562759190797806,-0.3339192569255829,-3.1000635623931885,,,,,,,,,,,,
1781569527241086200,-23.889530181884766,-2.107490301132202,-3.0775537490844727,-0.055443815886974335,-0.3337944447994232,-3.1000709533691406,,,,,,,,,,,,
1781569527241086200,-23.867889404296875,-2.1088476181030273,-3.077260732650757,-0.05526219308376312,-0.3336526155471802,-3.10007905960083,,,,,,,,,,,,
1781569527241086200,-23.846132278442383,-2.110175848007202,-3.076972484588623,-0.05526219308376312,-0.3336526155471802,-3.10007905960083,,,,,,,,,,,,
1781569527275235500,-23.846132278442383,-2.110175848007202,-3.076972484588623,-0.054982565343379974,-0.333427757024765,-3.1000924110412598,,,,,,,,,,,,
1781569527275235500,-23.786640167236328,-2.113662004470825,-3.076225519180298,-0.05481691658496857,-0.33070802688598633,-3.1002519130706787,,,,,,,,,,,,
1781569527275235500,-23.76433563232422,-2.1149120330810547,-3.075991153717041,-0.05460015684366226,-0.32547256350517273,-3.1005566120147705,,,,,,,,,,,,
1781569527275235500,-23.74187469482422,-2.116142511367798,-3.0757811069488525,-0.05435246601700783,-0.3181349039077759,-3.100980281829834,,,,,,,,,,,,
1781569527307980700,-23.701366424560547,-2.118290901184082,-3.0754590034484863,-0.05361848697066307,-0.2922593355178833,-3.1024527549743652,,,,,,,,,,,,
1781569527307980700,-23.655624389648438,-2.120595693588257,-3.075146436691284,-0.053358566015958786,-0.2825883626937866,-3.102994441986084,,,,,,,,,,,,
1781569527307980700,-23.632577896118164,-2.121718645095825,-3.0749950408935547,-0.053111959248781204,-0.2732137143611908,-3.103515386581421,,,,,,,,,,,,
1781569527341122500,-23.590389251708984,-2.123710870742798,-3.074697256088257,-0.052708227187395096,-0.2570389211177826,-3.1044037342071533,,,,,,,,,,,,
1781569527341122500,-23.54359245300293,-2.1258201599121094,-3.0743212699890137,-0.052498895674943924,-0.24857185781002045,-3.1048641204833984,,,,,,,,,,,,
1781569527341122500,-23.54359245300293,-2.1258201599121094,-3.0743212699890137,-0.05229863151907921,-0.24027930200099945,-3.1053121089935303,,,,,,,,,,,,
1781569527374610400,-23.47624969482422,-2.128671884536743,-3.0736424922943115,-0.05210741236805916,-0.23206399381160736,-3.1057534217834473,,,,,,,,,,,,
1781569527374610400,-23.4287109375,-2.130566358566284,-3.07305645942688,-0.05150287598371506,-0.2001023143529892,-3.1074471473693848,,,,,,,,,,,,
1781569527374610400,-23.4287109375,-2.130566358566284,-3.07305645942688,-0.05150287598371506,-0.2001023143529892,-3.1074471473693848,,,,,,,,,,,,
1781569527408376200,-23.363006591796875,-2.1330370903015137,-3.0721142292022705,-0.051238689571619034,-0.1767796128988266,-3.1086668968200684,,,,,,,,,,,,
1781569527408376200,-23.3389835357666,-2.1338963508605957,-3.071733236312866,-0.05116359516978264,-0.1682290881872177,-3.1091115474700928,,,,,,,,,,,,
1781569527408376200,-23.3389835357666,-2.1338963508605957,-3.071733236312866,-0.05109115317463875,-0.1596667617559433,-3.109555244445801,,,,,,,,,,,,
1781569527408376200,-23.247655868530273,-2.136953115463257,-3.070136547088623,-0.051018185913562775,-0.15109895169734955,-3.1099984645843506,,,,,,,,,,,,
1781569527441343000,-23.247655868530273,-2.136953115463257,-3.070136547088623,-0.05093562602996826,-0.13578546047210693,-3.110788106918335,,,,,,,,,,,,
1781569527441343000,-23.22343635559082,-2.137705087661743,-3.0696775913238525,-0.050934553146362305,-0.1186290830373764,-3.11167049407959,,,,,,,,,,,,
1781569527441343000,-23.13570213317871,-2.1402342319488525,-3.067944288253784,-0.05096226558089256,-0.11004006117582321,-3.1121110916137695,,,,,,,,,,,,
1781569527474551200,-23.111366271972656,-2.140878915786743,-3.067446231842041,-0.051159851253032684,-0.08756351470947266,-3.1132657527923584,,,,,,,,,,,,
1781569527474551200,-23.111366271972656,-2.140878915786743,-3.067446231842041,-0.05128609761595726,-0.07893943041563034,-3.1137094497680664,,,,,,,,,,,,
1781569527474551200,-23.0870304107666,-2.1415038108825684,-3.066943407058716,-0.05128609761595726,-0.07893943041563034,-3.1137094497680664,,,,,,,,,,,,
1781569527506617200,-23.062694549560547,-2.142099618911743,-3.0664355754852295,-0.05209676921367645,-0.04363715648651123,-3.115537405014038,,,,,,,,,,,,
1781569527506617200,-22.987655639648438,-2.143798828125,-3.0648436546325684,-0.052354030311107635,-0.03496718034148216,-3.1159908771514893,,,,,,,,,,,,
1781569527506617200,-22.963319778442383,-2.144296884536743,-3.064321279525757,-0.052354030311107635,-0.03496718034148216,-3.1159908771514893,,,,,,,,,,,,
1781569527541901400,-22.938983917236328,-2.144775390625,-3.063793897628784,-0.052819013595581055,-0.011031030677258968,-3.1172516345977783,,,,,,,,,,,,
1781569527541901400,-22.87203025817871,-2.1459569931030273,-3.062333822250366,-0.05285896733403206,-0.002335190773010254,-3.1177117824554443,,,,,,,,,,,,
1781569527541901400,-22.8477725982666,-2.1463377475738525,-3.0618016719818115,-0.05284404754638672,0.006364464294165373,-3.1181716918945312,,,,,,,,,,,,
1781569527541901400,-22.82355499267578,-2.1466894149780273,-3.061269521713257,-0.052775342017412186,0.015068530105054379,-3.1186318397521973,,,,,,,,,,,,
1781569527575004500,-22.75503921508789,-2.1475584506988525,-3.059760570526123,-0.05253139138221741,0.03107750229537487,-3.119476318359375,,,,,,,,,,,,
1781569527575004500,-22.730976104736328,-2.1478123664855957,-3.0592284202575684,-0.052153218537569046,0.04852116107940674,-3.1203906536102295,,,,,,,,,,,,
1781569527575004500,-22.70699119567871,-2.1480369567871094,-3.0587010383605957,-0.051914069801568985,0.05725955590605736,-3.1206839084625244,,,,,,,,,,,,
1781569527608537500,-22.66437530517578,-2.148388624191284,-3.0577733516693115,-0.050850942730903625,0.08166050910949707,-3.1202075481414795,,,,,,,,,,,,
1781569527608537500,-22.616796493530273,-2.148671865463257,-3.056767463684082,-0.05029592663049698,0.09047185629606247,-3.119516372680664,,,,,,,,,,,,
1781569527608537500,-22.59308624267578,-2.1487791538238525,-3.056279182434082,-0.04962641000747681,0.09930228441953659,-3.118594169616699,,,,,,,,,,,,
1781569527641695300,-22.533748626708984,-2.14892578125,-3.055102586746216,-0.04754329100251198,0.12160467356443405,-3.1156036853790283,,,,,,,,,,,,
1781569527641695300,-22.510351181030273,-2.148935556411743,-3.0546679496765137,-0.04656857252120972,0.13048897683620453,-3.1142773628234863,,,,,,,,,,,,
1781569527641695300,-22.487030029296875,-2.14892578125,-3.054252862930298,-0.045561887323856354,0.13938187062740326,-3.1129541397094727,,,,,,,,,,,,
1781569527673124900,-22.43878936767578,-2.148818254470825,-3.053457021713257,-0.04344255104660988,0.1579211950302124,-3.1103696823120117,,,,,,,,,,,,
1781569527673124900,-22.39289093017578,-2.1486034393310547,-3.052802562713623,-0.04244387522339821,0.1668236255645752,-3.109250068664551,,,,,,,,,,,,
1781569527673124900,-22.3701171875,-2.1484570503234863,-3.0525195598602295,-0.04148565232753754,0.17572496831417084,-3.108229160308838,,,,,,,,,,,,
1781569527708379900,-22.334882736206055,-2.148183584213257,-3.052138566970825,-0.03923369199037552,0.19848380982875824,-3.1060240268707275,,,,,,,,,,,,
1781569527708379900,-22.290077209472656,-2.1477441787719727,-3.0517773628234863,-0.03764592111110687,0.21628330647945404,-3.104624032974243,,,,,,,,,,,,
1781569527708379900,-22.290077209472656,-2.1477441787719727,-3.0517773628234863,-0.03764592111110687,0.21628330647945404,-3.104624032974243,,,,,,,,,,,,
1781569527739984900,-22.221405029296875,-2.146865129470825,-3.051508665084839,-0.03686721250414848,0.22518466413021088,-3.1039786338806152,,,,,,,,,,,,
1781569527739984900,-22.199647903442383,-2.146533250808716,-3.0514988899230957,-0.034691937267780304,0.25170814990997314,-3.1019997596740723,,,,,,,,,,,,
1781569527739984900,-22.17804718017578,-2.146171808242798,-3.051528215408325,-0.03403252363204956,0.2598784863948822,-3.1013383865356445,,,,,,,,,,,,
1781569527775577500,-22.124061584472656,-2.1451659202575684,-3.051752805709839,-0.03238030523061752,0.2794353663921356,-3.0995585918426514,,,,,,,,,,,,
1781569527775577500,-22.103046417236328,-2.144726514816284,-3.0519092082977295,-0.03178643062710762,0.2864309251308441,-3.0988097190856934,,,,,,,,,,,,
1781569527775577500,-22.08218765258789,-2.1442577838897705,-3.0520994663238525,-0.031194137409329414,0.2931709289550781,-3.0980448722839355,,,,,,,,,,,,
1781569527806968100,-22.024295806884766,-2.142812490463257,-3.0528221130371094,-0.029519543051719666,0.31082555651664734,-3.0958409309387207,,,,,,,,,,,,
1781569527806968100,-22.004100799560547,-2.1422557830810547,-3.0531444549560547,-0.028964534401893616,0.31649038195610046,-3.095059633255005,,,,,,,,,,,,
1781569527806968100,-21.984100341796875,-2.141669988632202,-3.0535008907318115,-0.028448419645428658,0.32193243503570557,-3.094287872314453,,,,,,,,,,,,
1781569527840473600,-21.931365966796875,-2.1399900913238525,-3.054619073867798,-0.02797224000096321,0.32704997062683105,-3.093529224395752,,,,,,,,,,,,
1781569527840473600,-21.91206932067871,-2.1393163204193115,-3.055102586746216,-0.026498455554246902,0.3441486060619354,-3.090895414352417,,,,,,,,,,,,
1781569527840473600,-21.892969131469727,-2.138622999191284,-3.055619955062866,-0.026498455554246902,0.3441486060619354,-3.090895414352417,,,,,,,,,,,,
1781569527873009800,-21.8165225982666,-2.135488271713257,-3.058110237121582,-0.02544916793704033,0.35680219531059265,-3.0888679027557373,,,,,,,,,,,,
1781569527873009800,-21.79847526550293,-2.1346678733825684,-3.0588035583496094,-0.024806808680295944,0.3644448518753052,-3.087634801864624,,,,,,,,,,,,
1781569527908502700,-21.737070083618164,-2.1316113471984863,-3.061464786529541,-0.02370479330420494,0.3765532672405243,-3.0855495929718018,,,,,,,,,,,,
1781569527908502700,-21.719961166381836,-2.130673885345459,-3.0622997283935547,-0.023392673581838608,0.3797273635864258,-3.084965944290161,,,,,,,,,,,,
1781569527908502700,-21.703046798706055,-2.129716634750366,-3.06316876411438,-0.0224887914955616,0.38805970549583435,-3.0833184719085693,,,,,,,,,,,,
1781569527939727500,-21.63933563232422,-2.1257519721984863,-3.066835880279541,-0.02189171127974987,0.3932172954082489,-3.0822272300720215,,,,,,,,,,,,
1781569527939727500,-21.623516082763672,-2.1246678829193115,-3.0678515434265137,-0.021151889115571976,0.39963385462760925,-3.080824375152588,,,,,,,,,,,,
1781569527973824400,-21.566835403442383,-2.1204588413238525,-3.0718700885772705,-0.02086160145699978,0.4018501937389374,-3.0803253650665283,,,,,,,,,,,,
1781569527973824400,-21.566835403442383,-2.1204588413238525,-3.0718700885772705,-0.020552149042487144,0.4039956033229828,-3.079836130142212,,,,,,,,,,,,
1781569527973824400,-21.516992568969727,-2.1162500381469727,-3.075942277908325,-0.019536415114998817,0.410681813955307,-3.0782394409179688,,,,,,,,,,,,
1781569528006268500,-21.489179611206055,-2.113662004470825,-3.0784716606140137,-0.019001120701432228,0.41424235701560974,-3.077362060546875,,,,,,,,,,,,
1781569528036994600,-21.458593368530273,-2.110605478286743,-3.08147931098938,-0.018663430586457253,0.41640862822532654,-3.0768163204193115,,,,,,,,,,,,
1781569528036994600,-21.4327335357666,-2.107802629470825,-3.084243059158325,-0.01780322566628456,0.4209448993206024,-3.075591564178467,,,,,,,,,,,,
1781569528036994600,-21.420156478881836,-2.1063671112060547,-3.0856640338897705,-0.016829049214720726,0.42537960410118103,-3.0742945671081543,,,,,,,,,,,,
1781569528073914200,-21.36734390258789,-2.099736213684082,-3.092236280441284,-0.016530239954590797,0.4265659749507904,-3.0739352703094482,,,,,,,,,,,,
1781569528104322800,-21.343984603881836,-2.096425771713257,-3.095512628555298,-0.01558534987270832,0.4299694299697876,-3.0728745460510254,,,,,,,,,,,,
1781569528104322800,-21.32257843017578,-2.093154191970825,-3.0987401008605957,-0.014954713173210621,0.43194326758384705,-3.0722265243530273,,,,,,,,,,,,
1781569528139590100,-21.2813663482666,-2.086113214492798,-3.10564923286438,-0.014006096869707108,0.43465015292167664,-3.0712783336639404,,,,,,,,,,,,
1781569528139590100,-21.271953582763672,-2.084345579147339,-3.107377767562866,-0.013369070366024971,0.4362001121044159,-3.070709466934204,,,,,,,,,,,,
1781569528175202500,-21.2383975982666,-2.0774316787719727,-3.114091634750366,-0.012063052505254745,0.43880578875541687,-3.0697031021118164,,,,,,,,,,,,
1781569528175202500,-21.23011589050293,-2.0755467414855957,-3.11590313911438,-0.011656122282147408,0.43942105770111084,-3.069453001022339,,,,,,,,,,,,
1781569528175202500,-21.222030639648438,-2.0736424922943115,-3.117729425430298,-0.010148770175874233,0.44144174456596375,-3.0685760974884033,,,,,,,,,,,,
1781569528208446300,-21.193904876708984,-2.066337823867798,-3.124687433242798,-0.009786048904061317,0.441931813955307,-3.0683560371398926,,,,,,,,,,,,
1781569528208446300,-21.193904876708984,-2.066337823867798,-3.124687433242798,-0.009786048904061317,0.441931813955307,-3.0683560371398926,,,,,,,,,,,,
1781569528208446300,-21.17007827758789,-2.059072256088257,-3.1315038204193115,-0.008417188189923763,0.4435456693172455,-3.067605972290039,,,,,,,,,,,,
1781569528241360400,-21.163944244384766,-2.0569822788238525,-3.1334471702575684,-0.0076006632298231125,0.44434139132499695,-3.067211151123047,,,,,,,,,,,,
1781569528273638000,-21.1417179107666,-2.048417806625366,-3.1413426399230957,-0.00682887202128768,0.44508108496665955,-3.0668303966522217,,,,,,,,,,,,
1781569528273638000,-21.136756896972656,-2.0462303161621094,-3.1433446407318115,-0.0059409793466329575,0.4457423686981201,-3.0664660930633545,,,,,,,,,,,,
1781569528273638000,-21.132030487060547,-2.044023275375366,-3.1453564167022705,-0.004632301162928343,0.4465124309062958,-3.06600284576416,,,,,,,,,,,,
1781569528308109000,-21.11636734008789,-2.0356054306030273,-3.1529393196105957,-0.0036735674366354942,0.44700098037719727,-3.065690755844116,,,,,,,,,,,,
1781569528308109000,-21.112733840942383,-2.0333006381988525,-3.1549949645996094,-0.0031973938457667828,0.44722887873649597,-3.065541982650757,,,,,,,,,,,,
1781569528340599300,-21.107030868530273,-2.029355525970459,-3.158496141433716,-0.0019014980643987656,0.4477923810482025,-3.0651628971099854,,,,,,,,,,,,
1781569528340599300,-21.101171493530273,-2.0246288776397705,-3.1626415252685547,-0.0013923003571107984,0.44797834753990173,-3.065030813217163,,,,,,,,,,,,
1781569528340599300,-21.09441375732422,-2.0177831649780273,-3.1685643196105957,0.00013736695109400898,0.4484533965587616,-3.0646750926971436,,,,,,,,,,,,
1781569528373249100,-21.0908203125,-2.012880802154541,-3.172739267349243,0.0012773271882906556,0.44874894618988037,-3.0644400119781494,,,,,,,,,,,,
1781569528373249100,-21.089336395263672,-2.0104100704193115,-3.1748290061950684,0.0018460499122738838,0.4488842189311981,-3.064326524734497,,,,,,,,,,,,
1781569528406867000,-21.087265014648438,-2.0060253143310547,-3.1785008907318115,0.002837508451193571,0.449105829000473,-3.064134120941162,,,,,,,,,,,,
1781569528406867000,-21.085819244384766,-2.0009765625,-3.182670831680298,0.004011062905192375,0.4493342339992523,-3.0639243125915527,,,,,,,,,,,,
1781569528406867000,-21.085351943969727,-1.9930956363677979,-3.1890478134155273,0.0046403431333601475,0.44944092631340027,-3.0638222694396973,,,,,,,,,,,,
1781569528439967400,-21.085662841796875,-1.99050772190094,-3.191108226776123,0.006774867419153452,0.44972479343414307,-3.0635244846343994,,,,,,,,,,,,
1781569528439967400,-21.088476181030273,-1.9812499284744263,-3.1983299255371094,0.008199460804462433,0.4498823881149292,-3.0633440017700195,,,,,,,,,,,,
1781569528475211200,-21.08980369567871,-1.9785937070846558,-3.2003564834594727,0.010051373392343521,0.450057715177536,-3.0631279945373535,,,,,,,,,,,,
1781569528475211200,-21.091365814208984,-1.975927710533142,-3.2023777961730957,0.01078784093260765,0.45011886954307556,-3.063046455383301,,,,,,,,,,,,
1781569528475211200,-21.093124389648438,-1.9732519388198853,-3.2043895721435547,0.012961153872311115,0.4502793252468109,-3.0628139972686768,,,,,,,,,,,,
1781569528506670700,-21.099882125854492,-1.9650487899780273,-3.210463762283325,0.013607553206384182,0.45032331347465515,-3.062742233276367,,,,,,,,,,,,
1781569528506670700,-21.102577209472656,-1.9623339176177979,-3.2124462127685547,0.01425641868263483,0.4503650367259979,-3.0626728534698486,,,,,,,,,,,,
1781569528541678800,-21.10546875,-1.9596093893051147,-3.214418888092041,0.016019931063055992,0.4504640996456146,-3.0624887943267822,,,,,,,,,,,,
1781569528541678800,-21.118593215942383,-1.9491405487060547,-3.221869945526123,0.01727195456624031,0.4505203664302826,-3.062368392944336,,,,,,,,,,,,
1781569528575065500,-21.122577667236328,-1.9463671445846558,-3.223808526992798,0.017899442464113235,0.4505450427532196,-3.0623109340667725,,,,,,,,,,,,
1781569528575065500,-21.133398056030273,-1.939453125,-3.228588819503784,0.020241588354110718,0.4496208131313324,-3.0621447563171387,,,,,,,,,,,,
1781569528606168400,-21.138164520263672,-1.9366503953933716,-3.2305028438568115,0.020241588354110718,0.4496208131313324,-3.0621447563171387,,,,,,,,,,,,
1781569528606168400,-21.15445327758789,-1.9279003143310547,-3.236401319503784,0.023155851289629936,0.44573745131492615,-3.062037944793701,,,,,,,,,,,,
1781569528606168400,-21.166015625,-1.9222460985183716,-3.2401514053344727,0.023829801008105278,0.4446450471878052,-3.0620200634002686,,,,,,,,,,,,
1781569528606168400,-21.172147750854492,-1.9194042682647705,-3.242011547088623,0.025464126840233803,0.441707581281662,-3.06198787689209,,,,,,,,,,,,
1781569528641617500,-21.188554763793945,-1.9122167825698853,-3.2466650009155273,0.026103004813194275,0.4401756227016449,-3.06198787689209,,,,,,,,,,,,
1781569528641617500,-21.1954288482666,-1.909365177154541,-3.248486280441284,0.02675849013030529,0.4383321702480316,-3.0619990825653076,,,,,,,,,,,,
1781569528673074700,-21.218318939208984,-1.9004589319229126,-3.254091739654541,0.028866808861494064,0.43131956458091736,-3.0620834827423096,,,,,,,,,,,,
1781569528673074700,-21.23406219482422,-1.8947362899780273,-3.257622003555298,0.030177058652043343,0.4267054498195648,-3.062150239944458,,,,,,,,,,,,
1781569528673074700,-21.254451751708984,-1.8877147436141968,-3.2618701457977295,0.0317460261285305,0.4206680953502655,-3.0622518062591553,,,,,,,,,,,,
1781569528708670900,-21.271991729736328,-1.8819921016693115,-3.265253782272339,0.033008020371198654,0.4152486026287079,-3.0623552799224854,,,,,,,,,,,,
1781569528708670900,-21.271991729736328,-1.8819921016693115,-3.265253782272339,0.033008020371198654,0.4152486026287079,-3.0623552799224854,,,,,,,,,,,,
1781569528739515300,-21.300859451293945,-1.8730956315994263,-3.2703709602355957,0.03495175391435623,0.406292200088501,-3.062541961669922,,,,,,,,,,,,
1781569528739515300,-21.310546875,-1.8702343702316284,-3.27197265625,0.036178652197122574,0.40043219923973083,-3.062668800354004,,,,,,,,,,,,
1781569528739515300,-21.348983764648438,-1.859413981437683,-3.2778711318969727,0.03677674010396004,0.39747199416160583,-3.062734365463257,,,,,,,,,,,,
1781569528775081600,-21.359569549560547,-1.8565722703933716,-3.279370069503784,0.03842146322131157,0.3888896703720093,-3.062930107116699,,,,,,,,,,,,
1781569528775081600,-21.370311737060547,-1.8537402153015137,-3.2808446884155273,0.03900269791483879,0.38574978709220886,-3.0630033016204834,,,,,,,,,,,,
1781569528808445600,-21.39910125732422,-1.846376895904541,-3.2845897674560547,0.040511514991521835,0.3767637014389038,-3.0632293224334717,,,,,,,,,,,,
1781569528808445600,-21.410507202148438,-1.8435643911361694,-3.2859861850738525,0.04109296202659607,0.37308740615844727,-3.063326120376587,,,,,,,,,,,,
1781569528808445600,-21.422069549560547,-1.8407518863677979,-3.287358283996582,0.04167501628398895,0.36942026019096375,-3.063422918319702,,,,,,,,,,,,
1781569528808445600,-21.46613311767578,-1.8304589986801147,-3.292236328125,0.0443519726395607,0.3515089750289917,-3.063913583755493,,,,,,,,,,,,
1781569528840509800,-21.503631591796875,-1.8221678733825684,-3.295976400375366,0.04546244814991951,0.3439270257949829,-3.064121961593628,,,,,,,,,,,,
1781569528872970100,-21.5294132232666,-1.816689372062683,-3.2983641624450684,0.046004768460989,0.34017667174339294,-3.0642247200012207,,,,,,,,,,,,
1781569528872970100,-21.55582046508789,-1.8112499713897705,-3.3006591796875,0.04756169393658638,0.3287372291088104,-3.06453800201416,,,,,,,,,,,,
1781569528907661100,-21.592498779296875,-1.8039746284484863,-3.3036279678344727,0.04889789596199989,0.31790563464164734,-3.064837694168091,,,,,,,,,,,,
1781569528907661100,-21.60628890991211,-1.801308512687683,-3.304677724838257,0.0493890643119812,0.31391891837120056,-3.064945697784424,,,,,,,,,,,,
1781569528940321900,-21.658203125,-1.7916113138198853,-3.308339834213257,0.051143717020750046,0.299509733915329,-3.065319776535034,,,,,,,,,,,,
1781569528940321900,-21.70199203491211,-1.7838183641433716,-3.311103343963623,0.052529193460941315,0.28691229224205017,-3.065664291381836,,,,,,,,,,,,
1781569528973004300,-21.70199203491211,-1.7838183641433716,-3.311103343963623,0.05297033116221428,0.28253400325775146,-3.065790891647339,,,,,,,,,,,,
1781569528973004300,-21.746795654296875,-1.7761913537979126,-3.3136863708496094,0.053388915956020355,0.27822086215019226,-3.0659120082855225,,,,,,,,,,,,
1781569528973004300,-21.76203155517578,-1.7736718654632568,-3.314506769180298,0.05416996404528618,0.26990434527397156,-3.0661346912384033,,,,,,,,,,,,
1781569529008389200,-21.78726577758789,-1.7695800065994263,-3.315810441970825,0.054779764264822006,0.26344406604766846,-3.0662922859191895,,,,,,,,,,,,
1781569529008389200,-21.81831932067871,-1.7646679878234863,-3.317314386367798,0.055481091141700745,0.2554316222667694,-3.0664873123168945,,,,,,,,,,,,
1781569529008389200,-21.873632431030273,-1.7562499046325684,-3.3197507858276367,0.05582243949174881,0.25134432315826416,-3.066587448120117,,,,,,,,,,,,
1781569529039854000,-21.873632431030273,-1.7562499046325684,-3.3197507858276367,0.056640371680259705,0.24120520055294037,-3.0668277740478516,,,,,,,,,,,,
1781569529039854000,-21.923086166381836,-1.7490721940994263,-3.3216795921325684,0.0575965940952301,0.22907386720180511,-3.067094087600708,,,,,,,,,,,,
1781569529073945100,-21.93941307067871,-1.746767520904541,-3.322270393371582,0.05788937583565712,0.22514306008815765,-3.0671775341033936,,,,,,,,,,,,
1781569529073945100,-21.972381591796875,-1.74221670627594,-3.3233935832977295,0.0581715852022171,0.2212143987417221,-3.0672597885131836,,,,,,,,,,,,
1781569529073945100,-21.972381591796875,-1.74221670627594,-3.3233935832977295,0.05843782424926758,0.21733461320400238,-3.067337989807129,,,,,,,,,,,,
1781569529073945100,-22.025741577148438,-1.7351269721984863,-3.325024366378784,0.059195391833782196,0.20515762269496918,-3.0675647258758545,,,,,,,,,,,,
1781569529106238500,-22.04261589050293,-1.732949137687683,-3.32549786567688,0.05941541865468025,0.2013610452413559,-3.0676321983337402,,,,,,,,,,,,
1781569529106238500,-22.076601028442383,-1.7286620140075684,-3.3263914585113525,0.05985121428966522,0.19372475147247314,-3.0677669048309326,,,,,,,,,,,,
1781569529142340500,-22.12480354309082,-1.7228026390075684,-3.3275341987609863,0.06021237000823021,0.1869422048330307,-3.067880153656006,,,,,,,,,,,,
1781569529142340500,-22.142147064208984,-1.7207518815994263,-3.3279101848602295,0.06055833399295807,0.17944322526454926,-3.067999839782715,,,,,,,,,,,,
1781569529175711000,-22.206953048706055,-1.7133691310882568,-3.329179525375366,0.06110929697751999,0.16583333909511566,-3.068195343017578,,,,,,,,,,,,
1781569529175711000,-22.224609375,-1.7114355564117432,-3.3294873237609863,0.06123095378279686,0.16217434406280518,-3.0682451725006104,,,,,,,,,,,,
1781569529175711000,-22.2423038482666,-1.7095214128494263,-3.329785108566284,0.06123095378279686,0.16217434406280518,-3.0682451725006104,,,,,,,,,,,,
1781569529208379900,-22.29277229309082,-1.7042382955551147,-3.3305516242980957,0.061620231717824936,0.14869020879268646,-3.068394660949707,,,,,,,,,,,,
1781569529208379900,-22.31070327758789,-1.70242178440094,-3.3307957649230957,0.06172636151313782,0.1452387571334839,-3.068427085876465,,,,,,,,,,,,
1781569529208379900,-22.328670501708984,-1.700624942779541,-3.3310253620147705,0.061831288039684296,0.141823872923851,-3.0684568881988525,,,,,,,,,,,,
1781569529241909000,-22.328670501708984,-1.700624942779541,-3.3310253620147705,0.061972636729478836,0.1368706226348877,-3.0684993267059326,,,,,,,,,,,,
1781569529241909000,-22.391132354736328,-1.694619059562683,-3.331728458404541,0.06205698475241661,0.13346801698207855,-3.0685269832611084,,,,,,,,,,,,
1781569529241909000,-22.40933609008789,-1.6929394006729126,-3.331904172897339,0.062199387699365616,0.12669502198696136,-3.06857967376709,,,,,,,,,,,,
1781569529272889900,-22.46207046508789,-1.6882226467132568,-3.332348585128784,0.06229230761528015,0.120390884578228,-3.068622350692749,,,,,,,,,,,,
1781569529272889900,-22.48042869567871,-1.6866406202316284,-3.3324804306030273,0.062328871339559555,0.11707150191068649,-3.068643093109131,,,,,,,,,,,,
1781569529272889900,-22.49882698059082,-1.68508780002594,-3.3326025009155273,0.062361471354961395,0.11376070231199265,-3.0686633586883545,,,,,,,,,,,,
1781569529306768600,-22.49882698059082,-1.68508780002594,-3.3326025009155273,0.0623871274292469,0.11050521582365036,-3.068679094314575,,,,,,,,,,,,
1781569529306768600,-22.57355499267578,-1.6790722608566284,-3.3329882621765137,0.062340497970581055,0.09750580042600632,-3.068727731704712,,,,,,,,,,,,
1781569529306768600,-22.57355499267578,-1.6790722608566284,-3.3329882621765137,0.062340497970581055,0.09750580042600632,-3.068727731704712,,,,,,,,,,,,
1781569529306768600,-22.57355499267578,-1.6790722608566284,-3.3329882621765137,0.06231381744146347,0.09430944174528122,-3.068737268447876,,,,,,,,,,,,
1781569529341826900,-22.66273307800293,-1.6725096702575684,-3.333251953125,0.06222695857286453,0.08286058902740479,-3.06872820854187,,,,,,,,,,,,
1781569529341826900,-22.68144416809082,-1.6712206602096558,-3.3332812786102295,0.062215227633714676,0.07991659641265869,-3.0687201023101807,,,,,,,,,,,,
1781569529375107300,-22.71011734008789,-1.669287085533142,-3.333305597305298,0.06218964606523514,0.07546496391296387,-3.068704128265381,,,,,,,,,,,,
1781569529375107300,-22.71011734008789,-1.669287085533142,-3.333305597305298,0.0621420219540596,0.07256626337766647,-3.068692922592163,,,,,,,,,,,,
1781569529375107300,-22.747615814208984,-1.6668750047683716,-3.33331036567688,0.06207532435655594,0.0697162076830864,-3.068678140640259,,,,,,,,,,,,
1781569529375107300,-22.805194854736328,-1.6633983850479126,-3.3332715034484863,0.061995748430490494,0.06690763682126999,-3.0686614513397217,,,,,,,,,,,,
1781569529406576600,-22.82402229309082,-1.6623144149780273,-3.333242177963257,0.0617179237306118,0.05843448266386986,-3.0686018466949463,,,,,,,,,,,,
1781569529406576600,-22.842851638793945,-1.6612597703933716,-3.333207845687866,0.061637379229068756,0.055684562772512436,-3.0685815811157227,,,,,,,,,,,,
1781569529406576600,-22.861679077148438,-1.6602343320846558,-3.3331689834594727,0.061545681208372116,0.05298184975981712,-3.068575382232666,,,,,,,,,,,,
1781569529441737800,-22.913436889648438,-1.657568335533142,-3.332998037338257,0.06136941909790039,0.0483928918838501,-3.068624496459961,,,,,,,,,,,,
1781569529441737800,-22.913436889648438,-1.657568335533142,-3.332998037338257,0.06125982105731964,0.045824404805898666,-3.068699836730957,,,,,,,,,,,,
1781569529441737800,-22.951171875,-1.65576171875,-3.3328027725219727,0.061026737093925476,0.040788888931274414,-3.0689499378204346,,,,,,,,,,,,
