time_s,leg_idx,leg_name,phase,frac,target_x,target_y,target_z,target_yaw,pos_x,pos_y,pos_z,yaw,error_x,error_y,error_z,horiz_dist,yaw_err,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,settled
1780859117.4395437,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.016718864440918,-7.48171854019165,-1.4910008907318115,2.4621543884277344,-1.9576685259475397,-0.47270869133423155,-0.0009571298956871921,2.0139313703174033,-0.001527573802369453,-0.7222258399419694,0.7539230969416829,-0.00047856494784359604,0.6778905987739563,-2.539374828338623,0.011637119576334953,-0.1838574940139549,0.0005918979644775613,0.0022913607035541794,0.2759156845509669,0
1780859117.450252,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.012187004089355,-7.49938440322876,-1.4909179210662842,2.4621148109436035,-1.9622003862991022,-0.45504282829712217,-0.0010400995612145358,2.01427265571893,-0.0014879963182385936,-0.7099986826854023,0.7594506904471033,-0.0005200497806072679,0.6399103999137878,-2.5462777614593506,0.011651372537016869,-0.18842951712053796,0.0005651354789734109,0.0022319944773578904,0.2760443376802781,0
1780859117.4610462,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.99746036529541,-7.561826229095459,-1.49062979221344,2.4619812965393066,-1.9769270250930475,-0.39260100243042295,-0.0013282284140587741,2.0155336786202853,-0.0013544819139417186,-0.6910381903214993,0.7757442832537511,-0.0006562950356900593,0.5721347332000732,-2.5573513507843018,0.011549954302608967,-0.19472159702195557,0.00047745704650881127,0.002031722870912578,0.2765040940079939,0
1780859117.4718337,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.99746036529541,-7.561826229095459,-1.49062979221344,2.4619812965393066,-1.9769270250930475,-0.39260100243042295,-0.0013282284140587741,2.0155336786202853,-0.0013544819139417186,-0.689950039850635,0.7766793792599276,-0.0006641142070293871,0.5721347332000732,-2.5573513507843018,0.011549954302608967,-0.18114575294019475,0.00047745704650881127,0.002031722870912578,0.27650716235540296,0
1780859117.482309,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.993671417236328,-7.579609394073486,-1.4905517101287842,2.4619462490081787,-1.9807159731521295,-0.3748178374523956,-0.0014063104987145358,2.0158680952811565,-0.0013194343828137889,-0.6775207384944361,0.7818113224727772,-0.0007031552493572679,0.5337663292884827,-2.562884569168091,0.011454305611550808,-0.1858325167467737,0.0004542708396911843,0.0019791515742206833,0.27664091754565406,0
1780859117.4926229,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.978788375854492,-7.658632755279541,-1.4902050495147705,2.4618303775787354,-1.9955990145339655,-0.2957944762463409,-0.0017529711127282077,2.017401744568191,-0.0012035629533704295,-0.6563479839610915,0.7951042686542046,-0.0008129153897255234,0.4265369176864624,-2.57578706741333,0.01094954926520586,-0.20665678520980324,0.0003820300102234109,0.0018053444300556443,0.2771021272242819,0
1780859117.5032773,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.978788375854492,-7.658632755279541,-1.4902050495147705,2.4618303775787354,-1.9955990145339655,-0.2957944762463409,-0.0017529711127282077,2.017401744568191,-0.0012035629533704295,-0.6440852852312369,0.8028031910593313,-0.0008764855563641039,0.4265369176864624,-2.57578706741333,0.01094954926520586,-0.19774913678199413,0.0003820300102234109,0.0018053444300556443,0.27710957804457736,0
1780859117.5137827,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.978788375854492,-7.658632755279541,-1.4902050495147705,2.461798906326294,-1.9955990145339655,-0.2957944762463409,-0.0017529711127282077,2.017401744568191,-0.0011720917009290233,-0.6440852852312369,0.8028031910593313,-0.0008764855563641039,0.4265369176864624,-2.57578706741333,0.01094954926520586,-0.17892966784378833,0.00036253929138185814,0.001758137551393535,0.2772604699044086,0
1780859117.524448,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.969531059265137,-7.720224380493164,-1.4899462461471558,2.461698293685913,-2.004856331123321,-0.23420285103271787,-0.002011774480342954,2.0184895055157255,-0.0010714790605481639,-0.6239001810944224,0.8175526598020832,-0.0009979054580935693,0.3572928011417389,-2.5821847915649414,0.010389127768576145,-0.18570356105500485,0.0002998352050781472,0.0016072185908222458,0.2777897404264369,0
1780859117.5350354,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.967226028442383,-7.738173484802246,-1.4898779392242432,2.4616708755493164,-2.007161361946075,-0.21625374672363584,-0.0020800814032555515,2.0187774557541585,-0.0010440609239514842,-0.6088945053395971,0.8229831910053045,-0.0010400407016277757,0.31570810079574585,-2.585247039794922,0.01004041638225317,-0.1884539854492826,0.0002826094627380593,0.0015660913859272263,0.27795125571496804,0
1780859117.5456302,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.967226028442383,-7.738173484802246,-1.4898779392242432,2.4616708755493164,-2.007161361946075,-0.21625374672363584,-0.0020800814032555515,2.0187774557541585,-0.0010440609239514842,-0.6088945053395971,0.8229831910053045,-0.0010400407016277757,0.31570810079574585,-2.585247039794922,0.01004041638225317,-0.17613268595919296,0.0002826094627380593,0.0015660913859272263,0.2779534718063848,0
1780859117.5562704,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.960390090942383,-7.802099227905273,-1.4896386861801147,2.461578607559204,-2.013997299446075,-0.1523280036206085,-0.0023193344473839694,2.0197497228278367,-0.0009517929338391795,-0.5881692117513468,0.8369635612055044,-0.001147067549640609,0.24286645650863647,-2.5893092155456543,0.009399657137691975,-0.18195938562954295,0.00022634267807009056,0.0014276894007587693,0.2785619288611534,0
1780859117.5667717,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.960390090942383,-7.802099227905273,-1.4896386861801147,2.461578607559204,-2.013997299446075,-0.1523280036206085,-0.0023193344473839694,2.0197497228278367,-0.0009517929338391795,-0.5857293384982384,0.8386093922367889,-0.0011596672236919847,0.24286645650863647,-2.5893092155456543,0.009399657137691975,-0.1711117720372115,0.00022634267807009056,0.0014276894007587693,0.2785650486999498,0
1780859117.577512,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.958867073059082,-7.820087909698486,-1.4895751476287842,2.4615538120269775,-2.0155203173293756,-0.1343393218273956,-0.002382872998714536,2.0199923769550594,-0.000926997401612617,-0.5714834623066942,0.8427303261919747,-0.001191436499357268,0.1998790055513382,-2.5909502506256104,0.008995508775115013,-0.17718388447673417,0.00021132230758669213,0.0013904961024189255,0.27871850276521787,0
1780859117.5881274,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.95492172241211,-7.884404182434082,-1.4893603324890137,2.4614710807800293,-2.0194656679763483,-0.0700230490917999,-0.0025976881384850437,2.0206792945787493,-0.0008442661546643748,-0.5503225233974902,0.856042196910971,-0.0012850444138804314,0.12537071108818054,-2.592637300491333,0.008139162324368954,-0.18314800187643765,0.00016226768493654564,0.0012663992319965622,0.27931315707725873,0
1780859117.5984995,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.95492172241211,-7.884404182434082,-1.4893603324890137,2.461449146270752,-2.0194656679763483,-0.0700230490917999,-0.0025976881384850437,2.0206792945787493,-0.0008223316453870311,-0.5472029830725852,0.858004629565118,-0.0012988440692425218,0.12537071108818054,-2.592637300491333,0.008139162324368954,-0.16575770093592102,0.00015100240707399681,0.0012334974680805466,0.2795064381961849,0
1780859117.6088307,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.95351505279541,-7.926259517669678,-1.4892382621765137,2.461449146270752,-2.0208723375930475,-0.028167713856204202,-0.0027197584509850437,2.021068634399305,-0.0008223316453870311,-0.5233205295117263,0.8653955722171488,-0.001347615247288587,0.03587359935045242,-2.592726469039917,0.006944727618247271,-0.19205219149589536,0.017060299972185278,0.0012334974680805466,0.27941644358251205,0
1780859117.619485,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.953320503234863,-7.983632564544678,-1.4890917539596558,2.4613571166992188,-2.0210668871535944,0.029205333018795798,-0.002866266667842954,2.021277891291907,-0.000730302073853828,-0.50210236494245,0.8786161653709589,-0.0014211609646381026,-0.019638480618596077,-2.5917906761169434,0.006077065132558346,-0.1637458562850952,0.03140617119757494,0.001095453110780742,0.2802608997888146,0
1780859117.6300547,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.953320503234863,-7.983632564544678,-1.4890917539596558,2.4613571166992188,-2.0210668871535944,0.029205333018795798,-0.002866266667842954,2.021277891291907,-0.000730302073853828,-0.49305406812122776,0.8804880677436037,-0.001433133333921477,-0.036243218928575516,-2.591336727142334,0.0058247181586921215,-0.1637458562850952,0.027905439162905332,0.001095453110780742,0.2802431213907465,0
1780859117.6403978,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.953320503234863,-7.983632564544678,-1.4890917539596558,2.4613571166992188,-2.0210668871535944,0.029205333018795798,-0.002866266667842954,2.021277891291907,-0.000730302073853828,-0.49305406812122776,0.8804880677436037,-0.001433133333921477,-0.036243218928575516,-2.591336727142334,0.0058247181586921215,-0.1637458562850952,0.016767469402028112,0.001095453110780742,0.280244572961045,0
1780859117.650757,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.95531177520752,-8.047430992126465,-1.4889696836471558,2.461587429046631,-2.019075615180938,0.09300376060058291,-0.002988336980342954,2.0212164751218844,-0.0009606144212659373,-0.47107130249590606,0.892394181549065,-0.0014828275345606288,-0.11493395268917084,-2.588348865509033,0.004443211480975151,-0.1361235737800598,0.04485839387320134,0.001440921631898906,0.28096802364992063,0
1780859117.6615796,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.95628833770752,-8.065400123596191,-1.4889403581619263,2.461587429046631,-2.018099052680938,0.11097289207030947,-0.003017662465572446,2.0211478840515724,-0.0009606144212659373,-0.451038239427616,0.8987810798000294,-0.001508831232786223,-0.15879325568675995,-2.58597731590271,0.0036018609534949064,-0.1361235737800598,0.058018879301888204,0.001440921631898906,0.28090381804201753,0
1780859117.67199,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.95628833770752,-8.065400123596191,-1.4889403581619263,2.461587429046631,-2.018099052680938,0.11097289207030947,-0.003017662465572446,2.0211478840515724,-0.0009606144212659373,-0.451038239427616,0.8987810798000294,-0.001508831232786223,-0.15879325568675995,-2.58597731590271,0.0036018609534949064,-0.1361235737800598,0.04572812352031874,0.001440921631898906,0.28090484018045475,0
1780859117.6823733,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.957695007324219,-8.08755874633789,-1.4889111518859863,2.4617209434509277,-2.016692383064239,0.1331315148120087,-0.0030468687415123874,2.021081930092261,-0.0010941288255628123,-0.4343490046203752,0.9033879164604783,-0.0015234343707561937,-0.20726622641086578,-2.58282470703125,0.0025862455368041992,-0.12919179201126096,0.062235812334230145,0.0016411932383442185,0.28101632448968195,0
1780859117.6927013,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.965507507324219,-8.16763687133789,-1.4888622760772705,2.4623982906341553,-2.008879883064239,0.2132096398120087,-0.0030957445502282077,2.02016255164998,-0.0017714760087903514,-0.4125451271358818,0.915618642503233,-0.0015397778185439854,-0.2979968786239624,-2.575526475906372,0.0003873920359183103,-0.10776726007461546,0.0910009314110733,0.002657214013185527,0.2813613244957722,0
1780859117.7029932,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.965507507324219,-8.16763687133789,-1.4888622760772705,2.4623982906341553,-2.008879883064239,0.2132096398120087,-0.0030957445502282077,2.02016255164998,-0.0017714760087903514,-0.40174627112642647,0.9216761820175113,-0.0015478722751141039,-0.2979968786239624,-2.575526475906372,0.0003873920359183103,-0.10776726007461546,0.0789005050450905,0.002657214013185527,0.28136235910516,0
1780859117.713706,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.9677734375,-8.185507774353027,-1.4888622760772705,2.4625747203826904,-2.0066139528884577,0.2310805428271454,-0.0030957445502282077,2.019875682610177,-0.0019479057573255076,-0.386041781429482,0.9252777972019947,-0.0015478722751141039,-0.3426659405231476,-2.5712389945983887,-0.0007519054342992604,-0.10325575470924375,0.09198173930542208,0.0029218586359882615,0.2813743611580992,0
1780859117.724135,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.980195045471191,-8.265146255493164,-1.4889354705810547,2.4633989334106445,-1.9941923449172663,0.3107190239672821,-0.003022550046444028,2.018254052487398,-0.002772118785279609,-0.3627599578205028,0.9343858337605802,-0.001528912110341744,-0.4653661251068115,-2.5572359561920166,-0.004206113517284393,-0.08876404762268064,0.1358665005706426,0.004158178177919414,0.2813491715084778,0
1780859117.7349696,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.980195045471191,-8.265146255493164,-1.4889354705810547,2.4633989334106445,-1.9941923449172663,0.3107190239672821,-0.003022550046444028,2.018254052487398,-0.002772118785279609,-0.3411027857321901,0.9428582935836953,-0.001511275023222014,-0.4653661251068115,-2.5572359561920166,-0.004206113517284393,-0.08876404762268064,0.12382535159690228,0.004158178177919414,0.2813472215738094,0
1780859117.745608,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.980195045471191,-8.265146255493164,-1.4889354705810547,2.4637062549591064,-1.9941923449172663,0.3107190239672821,-0.003022550046444028,2.018254052487398,-0.0030794403337415233,-0.3411027857321901,0.9428582935836953,-0.001511275023222014,-0.4653661251068115,-2.5572359561920166,-0.004206113517284393,-0.08506003618240354,0.10784201709016478,0.004619160500612285,0.28138045299619796,0
1780859117.756345,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.992460250854492,-8.32631778717041,-1.4890722036361694,2.4650986194610596,-1.9819271395339655,0.3718905556445282,-0.002885816991329282,2.016516246351336,-0.004471804835694648,-0.31837498102447104,0.9532719491822113,-0.0014596006264660667,-0.543843686580658,-2.5464987754821777,-0.006697392091155052,-0.0737545847892761,0.12982700264575592,0.006707707253541972,0.28113309049952023,0
1780859117.7666817,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.992460250854492,-8.32631778717041,-1.4890722036361694,2.4650986194610596,-1.9819271395339655,0.3718905556445282,-0.002885816991329282,2.016516246351336,-0.004471804835694648,-0.31103332804297124,0.9566358220531881,-0.001442908495664641,-0.543843686580658,-2.5464987754821777,-0.006697392091155052,-0.0737545847892761,0.11818108252830317,0.006707707253541972,0.281130704232337,0
1780859117.7773225,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-11.996444702148438,-8.343974113464355,-1.4891259670257568,2.465601682662964,-1.9779426882400202,0.38954688193847353,-0.0028320536017418796,2.01593751172752,-0.004974868037598945,-0.2947068274873051,0.96011215624947,-0.0014160268008709398,-0.5881197452545166,-2.5397377014160156,-0.008196921087801456,-0.07087717056274412,0.13077758091220054,0.007462302056398418,0.28094862307965857,0
1780859117.788023,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.011796951293945,-8.405400276184082,-1.4893652200698853,2.4672982692718506,-1.9625904390945124,0.4509730446582001,-0.0025928005576134616,2.013737301296641,-0.006671454646485664,-0.2717949720402913,0.9701141117111777,-0.001327896685921991,-0.6662917733192444,-2.5265958309173584,-0.010929746553301811,-0.06163177490234373,0.149772171396245,0.010007181969728496,0.2805052741326567,0
1780859117.7982886,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.011796951293945,-8.405400276184082,-1.4893652200698853,2.4672982692718506,-1.9625904390945124,0.4509730446582001,-0.0025928005576134616,2.013737301296641,-0.006671454646485664,-0.2636066118260426,0.9736886635128306,-0.0012964002788067308,-0.6662917733192444,-2.5265958309173584,-0.010929746553301811,-0.06163177490234373,0.13717990065551267,0.010007181969728496,0.28050082775083257,0
1780859117.808885,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.0166015625,-8.4229097366333,-1.4894481897354126,2.467750072479248,-1.9577858278884577,0.46848250510741885,-0.002509830892086118,2.0130576756448426,-0.007123257853883125,-0.24653963705786908,0.9769419418842382,-0.001254915446043059,-0.711435079574585,-2.5182785987854004,-0.012565779499709606,-0.05919555425643919,0.15030559519300207,0.010684886780824687,0.2803034216804617,0
1780859117.8193705,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.03515625,-8.484785079956055,-1.4897948503494263,2.4694228172302246,-1.9392311403884577,0.5303578484301728,-0.002163170278072446,2.010446931217982,-0.008796002604859687,-0.22350146114166808,0.9866489894500597,-0.001129703589361606,-0.7883028388023376,-2.5029563903808594,-0.015200590714812279,-0.05124340057373045,0.1681786326282465,0.013194003907289531,0.2798093882073818,0
1780859117.8299406,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.03515625,-8.484785079956055,-1.4897948503494263,2.4694228172302246,-1.9392311403884577,0.5303578484301728,-0.002163170278072446,2.010446931217982,-0.008796002604859687,-0.21464797591437518,0.9903793716876654,-0.001081585139036223,-0.7883028388023376,-2.5029563903808594,-0.015200590714812279,-0.05124340057373045,0.15516009207285336,0.013194003907289531,0.27980271493024067,0
1780859117.840678,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.040820121765137,-8.502128601074219,-1.489907145500183,2.4699175357818604,-1.933567268623321,0.5477013695483368,-0.00205087512731561,2.0096415532369383,-0.00929072115649543,-0.19770298159809913,0.9934411523458697,-0.001025437563657805,-0.831727147102356,-2.4935781955718994,-0.016461806371808052,-0.04921499490737913,0.1669320712590392,0.013936081734743144,0.2795997494880032,0
1780859117.8510225,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.063672065734863,-8.567216873168945,-1.4903613328933716,2.4724740982055664,-1.9107153246535944,0.6127896416430634,-0.0015966877341271335,2.006575240745067,-0.011847283580201484,-0.17438845269797115,1.0024638981053737,-0.0008744371515688864,-0.9130483865737915,-2.4745264053344727,-0.018137739971280098,-0.04059389829635618,0.17994456039321266,0.017770925370302226,0.2788940073225484,0
1780859117.8613591,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.063672065734863,-8.567216873168945,-1.4903613328933716,2.4724740982055664,-1.9107153246535944,0.6127896416430634,-0.0015966877341271335,2.006575240745067,-0.011847283580201484,-0.16263961667717775,1.0070107092736293,-0.0007983438670635667,-0.9130483865737915,-2.4745264053344727,-0.018137739971280098,-0.04059389829635618,0.16708451927941492,0.017770925370302226,0.2788844519805671,0
1780859117.8720052,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.070195198059082,-8.584355354309082,-1.4904882907867432,2.4724740982055664,-1.9041921923293756,0.6299281227832001,-0.0014697298407555515,2.0056812671013606,-0.011847283580201484,-0.15167312692989932,1.0103589596364184,-0.0007348649203777757,-0.9386999011039734,-2.4681177139282227,-0.018518894910812378,-0.04059389829635618,0.17133391257113528,0.017770925370302226,0.2788453244636716,0
1780859117.8825753,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.070195198059082,-8.584355354309082,-1.4904882907867432,2.4724740982055664,-1.9041921923293756,0.6299281227832001,-0.0014697298407555515,2.0056812671013606,-0.011847283580201484,-0.15167312692989932,1.0103589596364184,-0.0007348649203777757,-0.9386999011039734,-2.4681177139282227,-0.018518894910812378,-0.04059389829635618,0.1603455885825567,0.017770925370302226,0.27884176765767354,0
1780859117.8929195,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.093085289001465,-8.64078140258789,-1.4909276962280273,2.4749162197113037,-1.8813021013869928,0.6863541710620087,-0.0010303243994713718,2.0025932299938827,-0.014289405085938789,-0.12768382786136817,1.0173940540197268,-0.0005900297778461659,-1.022263526916504,-2.4457762241363525,-0.018992137163877487,-0.034429287910461404,0.1807179765404207,0.021434107628908183,0.2781691534713672,0
1780859117.903272,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.100351333618164,-8.65771484375,-1.4910595417022705,2.4749162197113037,-1.8740360567702936,0.7032876122241181,-0.0008984789252282077,2.0016554667532205,-0.014289405085938789,-0.10304484202658477,1.0216259294973082,-0.00048229410321215147,-1.0707930326461792,-2.4316720962524414,-0.018894629552960396,-0.034429287910461404,0.20078789385497708,0.021434107628908183,0.27816465275917995,0
1780859117.9137654,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.100351333618164,-8.65771484375,-1.4910595417022705,2.4749162197113037,-1.8740360567702936,0.7032876122241181,-0.0008984789252282077,2.0016554667532205,-0.014289405085938789,-0.09548529571812348,1.022924321357222,-0.00044923946261410386,-1.0707930326461792,-2.4316720962524414,-0.018894629552960396,-0.034429287910461404,0.1885451307798766,0.021434107628908183,0.278158319309914,0
1780859117.9241972,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.1337890625,-8.730224609375,-1.4916210174560547,2.4772250652313232,-1.8405983278884577,0.7757973778491181,-0.000337003171444028,1.9974142725292001,-0.01659825060595832,-0.0719071925962774,1.0312335865345597,-0.00027846069263103923,-1.1520174741744995,-2.40622878074646,-0.01833304390311241,-0.029226517677307107,0.20447496109687474,0.02489737590893748,0.2775479718900836,0
1780859117.9345386,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.141952514648438,-8.746874809265137,-1.4917479753494263,2.477778196334839,-1.8324348757400202,0.7924475777392548,-0.000210045278072446,1.9964445239708404,-0.017151381709473945,-0.047464530542928964,1.0364813610650352,-0.00014756293446431076,-1.192201018333435,-2.392659902572632,-0.017969617620110512,-0.028134620189666726,0.21290128003738,0.025727072564210918,0.27740619554365215,0
1780859117.945004,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.153515815734863,-8.769872665405273,-1.4919238090515137,2.4785614013671875,-1.8208715746535944,0.8154454338793915,-3.421157598504365e-05,1.9951251958251166,-0.017934586741822578,-0.023423845467264892,1.0415067451388866,-1.7105787992521826e-05,-1.2270293235778809,-2.3803372383117676,-0.017679981887340546,-0.02665278911590574,0.21618532771551605,0.026901880112733867,0.27719475316544906,0
1780859117.9556842,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.153515815734863,-8.769872665405273,-1.4919238090515137,2.4785614013671875,-1.8208715746535944,0.8154454338793915,-3.421157598504365e-05,1.9951251958251166,-0.017934586741822578,-0.023423845467264892,1.0415067451388866,-1.7105787992521826e-05,-1.2270293235778809,-2.3803372383117676,-0.017679981887340546,-0.02665278911590574,0.2007032377155648,0.026901880112733867,0.2771912205902292,0
1780859117.9663267,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.196210861206055,-8.848876953125,-1.492495059967041,2.4816722869873047,-1.778176529182403,0.8944497215991181,0.0005370393395423001,1.9904652906805276,-0.021045472361939765,0.0007163405287214479,1.048005112790301,0.00013335333016891633,-1.3190066814422607,-2.3451902866363525,-0.016481919214129448,-0.0223096966743469,0.21727113158228986,0.03156820854290965,0.2764002657244743,0
1780859117.9784474,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.196210861206055,-8.848876953125,-1.492495059967041,2.4816722869873047,-1.778176529182403,0.8944497215991181,0.0005370393395423001,1.9904652906805276,-0.021045472361939765,0.02240289976332721,1.0538429814390375,0.00026851966977115005,-1.3190066814422607,-2.3451902866363525,-0.016481919214129448,-0.0223096966743469,0.20738407139944395,0.03156820854290965,0.27638610232952937,0
1780859117.9888196,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.218789100646973,-8.88778305053711,-1.492763638496399,2.48329758644104,-1.755598289741485,0.9333558190112274,0.0008056178689002103,1.9882853014156059,-0.022670771815675117,0.04703693754583732,1.0581030390177033,0.0003953737446650779,-1.37217116355896,-2.322744607925415,-0.015614084899425507,-0.020486092567443825,0.21644853050180163,0.034006157723512676,0.2759904006062962,0
1780859117.999186,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.228788375854492,-8.904375076293945,-1.4928710460662842,2.4839653968811035,-1.7455990145339655,0.9499478447680634,0.0009130254387854642,1.9873391324385075,-0.023338582255738594,0.0596146841894063,1.060099997654438,0.0004565127193927321,-1.3945690393447876,-2.312817096710205,-0.015084433369338512,-0.019772386550903298,0.21117098607155504,0.03500787338360789,0.27583483101554385,0
1780859118.0099254,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.254374504089355,-8.945380210876465,-1.4931249618530273,2.4846179485321045,-1.7200128862991022,0.9909529793505829,0.0011669412255286282,1.9850521747094623,-0.02399113390673957,0.08456012746575232,1.06174781621479,0.0005542559481241688,-1.4619163274765015,-2.281014919281006,-0.013317255303263664,-0.019048905372619607,0.23866997667811932,0.035986700860109355,0.2757758898475741,0
1780859118.0205166,0,oblique_-40,settling,0.0,-13.974387390388458,-7.954427231525882,-1.4919580206274987,2.460626814625365,-12.26675796508789,-8.964629173278809,-1.4932372570037842,2.4861652851104736,-1.707629425300567,1.0102019417529267,0.0012792363762854642,1.9840630577866543,-0.02553847048510871,0.09998236241033431,1.0653781359674777,0.0006396181881427321,-1.4745174646377563,-2.274723768234253,-0.012958817183971405,-0.017305171489715554,0.2157434251357261,0.038307705727663066,0.27533709071945406,0
