time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1781564340.8031664,FLY,spline,10,913,-139.48766110088286,-2.1226286101457306,24.262675317428055,-140.0212860107422,-1.1109472513198853,24.340723037719727,0.5336249098593271,-1.0116813588258453,-0.0780477202916714,1.1437896293541412,19.523744570846524,3.0,-1.8729106815579892,-1.9753965953475374,0.49743313544932954,-3.2912778854370117,-1.231811761856079,0.4446225166320801,-1.0499049752210539,1.2824563973826781,0.052810618817249466,0.24073479868236852,0.15389476768592136,0.07774197310209274,0.15316815674304962,0.001453221885743483,-0.32598565116055156,-0.01068527193147406,0.2630054990112123,-0.01694485353025796,-2.694737672805786,-2.6876141581848034,0.007123514620982707,0
1781564340.8135464,FLY,spline,10,914,-139.63634680483358,-2.1934839436641393,24.293188362075984,-140.08534240722656,-1.1349999904632568,24.349369049072266,0.44899560239298353,-1.0584839532008825,-0.05618068699628154,1.1497762087258574,19.45611637772517,3.0,-1.858750437842702,-1.974656932660396,0.5002219672526576,-3.3031392097473145,-1.243330478668213,0.44529440999031067,-1.0846460020203699,1.283945960493177,0.05492755726234688,-0.017183413374644074,0.15407351525918125,0.08129667490720749,0.1532696932554245,0.001607644007513509,0.19696017656370313,-0.010262374306214905,0.2629101239661885,-0.016955839041710427,-2.6940369606018066,-2.6871953777309967,0.006841582870809937,0
1781564340.8239424,FLY,spline,10,914,-139.63634680483358,-2.1934839436641393,24.293188362075984,-140.1083221435547,-1.1436718702316284,24.35246467590332,0.47197533872110853,-1.049812073432511,-0.059276313827336224,1.1510282837035644,19.43184971271449,3.0,-1.851877715379541,-1.9735637959609378,0.5013707358541255,-3.3094747066497803,-1.2493107318878174,0.4457892179489136,-1.086664266996857,1.283645816074234,0.05558151790521193,0.040965339966984024,0.15403749792890806,0.08637582510709763,0.153386190533638,0.001302614790540113,0.0908209702802272,-0.00884867134143219,0.2629731640739305,-0.016966955345291468,-2.693094491958618,-2.6871953777309967,0.00589911422762146,0
1781564340.8344874,FLY,spline,10,914,-139.63634680483358,-2.1934839436641393,24.293188362075984,-140.13136291503906,-1.1523925065994263,24.355566024780273,0.49501611020548353,-1.041091437064713,-0.06237766270428935,1.1527845981329023,19.40751511933146,3.0,-1.8389424311626512,-1.9698083936205122,0.502526122888258,-3.3226301670074463,-1.260611891746521,0.44341808557510376,-1.1251973017227694,1.2801969770602177,0.05910803731315428,0.10963450804337073,0.15362363724722614,0.0914386436343193,0.1535467803478241,0.0001537137988040782,-0.03639172881810285,-0.007240418816102601,0.26281466453761554,-0.0169787769527541,-2.6920223236083984,-2.6871953777309967,0.004826945877401734,0
1781564340.8452647,FLY,spline,10,915,-139.78477856427781,-2.2645704420153585,24.32378294710736,-140.21897888183594,-1.1857421398162842,24.367156982421875,0.4342003175581226,-1.0788283021990743,-0.043374035314514,1.1629275219863497,19.31496116011546,3.0,-1.8160236071019233,-1.9668505905951585,0.5066084027284429,-3.3441972732543945,-1.2773109674453735,0.4386115074157715,-1.202739717741174,1.2850104223853545,0.06799689531267139,-0.08937154314542081,0.15420125068624252,0.09166061133146286,0.1535964459180832,0.0012096095363186565,0.36206430895376734,-0.007331151185178575,0.2620979419640738,-0.016992376331816633,-2.6918251514434814,-2.686937717320029,0.004887434123452383,0
1781564340.855757,FLY,spline,10,915,-139.78477856427781,-2.2645704420153585,24.32378294710736,-140.21897888183594,-1.1857421398162842,24.367156982421875,0.4342003175581226,-1.0788283021990743,-0.043374035314514,1.1629275219863497,19.31496116011546,3.0,-1.8160236071019233,-1.9668505905951585,0.5066084027284429,-3.3441972732543945,-1.2773109674453735,0.4386115074157715,-1.1648632908108787,1.2850915578833129,0.06799689531267139,-0.08571401487836064,0.15421098694599752,0.0905303880572319,0.15362191200256348,0.0011781498868680962,0.3524888058711851,-0.007356542763852891,0.26205608983192535,-0.017005975710879168,-2.6918420791625977,-2.686937717320029,0.004904361842568594,0
1781564340.866771,FLY,spline,10,915,-139.78477856427781,-2.2645704420153585,24.32378294710736,-140.2422637939453,-1.1946483850479126,24.37019920349121,0.4574852296674976,-1.069922056967446,-0.04641625638384994,1.1636262043067669,19.29036003283938,3.0,-1.8028501456720518,-1.9629559304147834,0.5078512973750764,-3.357877016067505,-1.288096308708191,0.43735915422439575,-1.2067421689862616,1.2806646749592812,0.07049214315068064,-0.045674592732477676,0.15367976099511374,0.08205831050872803,0.1535833775997162,0.00019276679079510695,0.2554658064824114,-0.00872053545489293,0.2616322356672935,-0.017020074139509303,-2.692751407623291,-2.686937717320029,0.005813690303261954,0
1781564340.8771589,FLY,spline,10,915,-139.78477856427781,-2.2645704420153585,24.32378294710736,-140.3075714111328,-1.219765543937683,24.378700256347656,0.5227928468549976,-1.0448048980776754,-0.05491730924029525,1.1683020310561198,19.22134334393224,3.0,-1.7887076623634037,-1.9618742268309208,0.5113703781527834,-3.3704609870910645,-1.2989202737808228,0.438551127910614,-1.2424831174457647,1.282270425453195,0.0728192502421694,0.18457948803949842,0.15387245105438338,0.07634901255369186,0.15353412926197052,0.0006766435848257202,-0.2164609509716131,-0.009859580216550645,0.2613005406247877,-0.017034637989557736,-2.6935107707977295,-2.686937717320029,0.00657305347770043,0
1781564340.8878002,FLY,spline,10,915,-139.78477856427781,-2.2645704420153585,24.32378294710736,-140.3310089111328,-1.2288280725479126,24.381757736206055,0.5462303468549976,-1.035742369467446,-0.05797478909869369,1.1709525386348374,19.196568247440972,3.0,-1.7821818513399228,-1.960696942729143,0.5126312569478155,-3.3764381408691406,-1.3047091960906982,0.44033685326576233,-1.2437978827117226,1.279446729551248,0.0722944036820532,0.25050764153208044,0.15353360754614975,0.06997716426849365,0.1534826159477234,0.0001019831968527285,-0.36106095452717357,-0.011164206681394395,0.26119312810298023,-0.017049096870294145,-2.694380521774292,-2.686937717320029,0.00744280445426293,0
1781564340.8983152,FLY,spline,10,915,-139.78477856427781,-2.2645704420153585,24.32378294710736,-140.3544921875,-1.2379297018051147,24.38483428955078,0.5697136232221851,-1.0266407402102438,-0.06105134244342025,1.1741230011989319,19.171741912219904,3.0,-1.770877435523493,-1.9570458403709599,0.5138858324462712,-3.3872015476226807,-1.3166499137878418,0.43946051597595215,-1.2764577565011195,1.2688946735041442,0.07442531647031903,0.28790037293698156,0.1522673608204973,0.06389188766479492,0.15343789756298065,-0.0023410734849667048,-0.4,-0.01241018217577916,0.26088996845306206,-0.01706398193358821,-2.695211172103882,-2.686937717320029,0.008273454783852774,1
1781564340.9094741,FLY,spline,10,916,-139.9329655082296,-2.335863187123789,24.354447148070545,-140.4440155029297,-1.2729003429412842,24.39629364013672,0.5110499947001017,-1.062962844182505,-0.04184649206617408,1.1794329591780681,19.07706845288786,3.0,-1.7515910742941097,-1.9537353928023466,0.5183197055441761,-3.4033970832824707,-1.3362394571304321,0.4301310181617737,-1.3401143581888464,1.259121745936028,0.08818868738240238,0.1200286424929459,0.15109460951232334,0.061932798475027084,0.15343834459781647,-0.004687470170986252,-0.11619168803583763,-0.012538942277720455,0.25973624466930584,-0.01708161967106469,-2.6952009201049805,-2.686841625253167,0.008359294851813637,0
1781564340.919861,FLY,spline,10,916,-139.9329655082296,-2.335863187123789,24.354447148070545,-140.4440155029297,-1.2729003429412842,24.39629364013672,0.5110499947001017,-1.062962844182505,-0.04184649206617408,1.1794329591780681,19.07706845288786,3.0,-1.7515910742941097,-1.9537353928023466,0.5183197055441761,-3.4033970832824707,-1.3362394571304321,0.4301310181617737,-1.3039519922747695,1.2635888109221427,0.08818868738240238,0.11842996674342449,0.1516306573106571,0.06693898886442184,0.15348753333091736,-0.0037137520405204905,-0.10298195575800528,-0.0111878241899519,0.2598124806974963,-0.01709925740854117,-2.6943001747131348,-2.686841625253167,0.007458549459967934,0
1781564340.9304814,FLY,spline,10,916,-139.9329655082296,-2.335863187123789,24.354447148070545,-140.5106201171875,-1.2991894483566284,24.40471076965332,0.5776546089579142,-1.0366737387671607,-0.05026362158277564,1.1867507269430275,19.006599274965968,3.0,-1.7337567527760123,-1.9500261465669917,0.5221381574807635,-3.4196243286132812,-1.3526204824447632,0.4341329038143158,-1.3619495613695718,1.2629370831290188,0.08800525366644774,0.2956008097159886,0.15155244997548226,0.0854635164141655,0.15364709496498108,-0.004189289978997646,-0.4,-0.006233962953379635,0.26021849648809525,-0.017116858459274457,-2.69099760055542,-2.686841625253167,0.00415597530225309,1
1781564340.9412968,FLY,spline,10,916,-139.9329655082296,-2.335863187123789,24.354447148070545,-140.5106201171875,-1.2991894483566284,24.40471076965332,0.5776546089579142,-1.0366737387671607,-0.05026362158277564,1.1867507269430275,19.006599274965968,3.0,-1.7337567527760123,-1.9500261465669917,0.5221381574807635,-3.4196243286132812,-1.3526204824447632,0.4341329038143158,-1.3294718677339281,1.2668258521787275,0.08800525366644774,0.2972440986536863,0.1520191022614473,0.09001099318265915,0.1536702960729599,-0.0033023876230252047,-0.4,-0.0049060906770734825,0.26031569383971476,-0.017134459510007746,-2.690112352371216,-2.686841625253167,0.0032707271180489883,1
1781564340.9520288,FLY,spline,10,917,-140.0809167657028,-2.407337260913809,24.385169040513883,-140.55824279785156,-1.3180859088897705,24.410829544067383,0.4773260321487669,-1.0892513520240383,-0.02566050355349958,1.1892470932708143,18.956200412110274,3.0,-1.7213139540881732,-1.9468002156943234,0.5241412963034993,-3.4320757389068604,-1.3627889156341553,0.4427184462547302,-1.368483214566956,1.2673526408678844,0.08142285004876904,-0.10653725281513357,0.15208231690414611,0.09480690211057663,0.15369147062301636,-0.0032183074377404863,0.4,-0.0034174349450639685,0.2609534054922956,-0.0171507440800175,-2.689185857772827,-2.686907567809451,0.002278289963375979,1
1781564340.9624772,FLY,spline,10,917,-140.0809167657028,-2.407337260913809,24.385169040513883,-140.55824279785156,-1.3180859088897705,24.410829544067383,0.4773260321487669,-1.0892513520240383,-0.02566050355349958,1.1892470932708143,18.956200412110274,3.0,-1.7213139540881732,-1.9468002156943234,0.5241412963034993,-3.4320757389068604,-1.3627889156341553,0.4427184462547302,-1.3417091026724466,1.2703822899381332,0.08142285004876904,-0.10601372529840486,0.15244587479257599,0.09995532035827637,0.15371616184711456,-0.002540574109077154,0.4,-0.001954021706538578,0.26108139502582095,-0.01716702865002725,-2.6882102489471436,-2.686907567809451,0.0013026811376923852,1
1781564340.9730198,FLY,spline,10,917,-140.0809167657028,-2.407337260913809,24.385169040513883,-140.62510681152344,-1.3447265625,24.41958999633789,0.5441900458206419,-1.0626106984138088,-0.03442095582400739,1.1938527138444486,18.885425677860837,3.0,-1.702214448501835,-1.942977006965959,0.527738017024815,-3.4512877464294434,-1.3759042024612427,0.45536184310913086,-1.4129618195644325,1.2782703432994507,0.07237617391568418,0.21270861579021907,0.15339244119593407,0.11223781108856201,0.1537664532661438,-0.0007480241404194676,-0.20094160940331413,0.0015282008505292932,0.2621656054260828,-0.01718150388481039,-2.6858887672424316,-2.686907567809451,-0.0010188005670195288,0
1781564340.9836583,FLY,spline,10,917,-140.0809167657028,-2.407337260913809,24.385169040513883,-140.64913940429688,-1.3543261289596558,24.42265510559082,0.5682226385940794,-1.053011131954153,-0.03748606507693708,1.196540601496742,18.859988284932687,3.0,-1.692415170058128,-1.9404194168025863,0.5290969416511968,-3.461892604827881,-1.3819775581359863,0.4412212371826172,-1.4340432585202245,1.2811827191778287,0.08787570446857962,0.28020894511282746,0.15374192630133943,0.11223781108856201,0.1537664532661438,-4.905392960874444e-05,-0.3359422680485309,0.0015282008505292932,0.26090806784095744,-0.017199079025704105,-2.6858887672424316,-2.686907567809451,-0.0010188005670195288,0
1781564340.9945455,FLY,spline,10,918,-140.22864146571146,-2.4789677453098182,24.41593669998573,-140.67323303222656,-1.3639647960662842,24.425649642944336,0.44459156651510057,-1.115002949243534,-0.009712942958607584,1.20037212473388,18.83448718331611,3.0,-1.6838594326205454,-1.9372492786480362,0.5297879474125244,-3.471982955932617,-1.3876174688339233,0.4309077262878418,-1.4532172584750735,1.2803089132028365,0.09888022112468264,-0.19351808526129444,0.15363706958434037,0.10563110560178757,0.15353038907051086,0.00021336102765900922,0.4,0.000605605967765932,0.259791559253467,-0.01721885506992904,-2.686732292175293,-2.687136029487137,-0.00040373731184395467,1
1781564341.0055225,FLY,spline,10,918,-140.22864146571146,-2.4789677453098182,24.41593669998573,-140.7421875,-1.3915917873382568,24.433685302734375,0.5135460342885381,-1.0873759579715614,-0.017748602748646647,1.2025456346052132,18.761518935143904,3.0,-1.6599934343337273,-1.9309449011970123,0.5337463499600946,-3.5007705688476562,-1.4049674272537231,0.39285171031951904,-1.5543019508397473,1.2833423360629521,0.14089463964057558,-0.05568548909311316,0.15400108032755425,0.10174560546875,0.15342390537261963,0.0011543499098692345,0.3148621891237263,-0.000184036366218443,0.25628235622621376,-0.017247033997857156,-2.687258720397949,-2.687136029487137,0.00012269091081229533,0
1781564341.0160553,FLY,spline,10,918,-140.22864146571146,-2.4789677453098182,24.41593669998573,-140.7665557861328,-1.4013867378234863,24.43633270263672,0.5379143204213506,-1.077581007486332,-0.020396002650990397,1.204380605875743,18.73573424343807,3.0,-1.6478538956787547,-1.927728376353213,0.5359942300696919,-3.5102381706237793,-1.4110387563705444,0.38123267889022827,-1.5662664489694216,1.2854535183032607,0.15476155117946366,0.1801282075710202,0.15425442219639127,0.10378812998533249,0.15347832441329956,0.001552195566183412,-0.1526801551713754,0.00026764763188946716,0.2552044471287363,-0.01727798630809305,-2.686957597732544,-2.687136029487137,-0.0001784317545929781,0
1781564341.026641,FLY,spline,10,918,-140.22864146571146,-2.4789677453098182,24.41593669998573,-140.81553649902344,-1.4211132526397705,24.441293716430664,0.5868950333119756,-1.0578544926700477,-0.02535701644493571,1.2097528292128392,18.683913045234483,3.0,-1.624274376656929,-1.9201482267191592,0.5393924081440014,-3.538684606552124,-1.42885422706604,0.3421511650085449,-1.657972934079429,1.28407331666495,0.19724124313545643,0.3,0.154088797999794,0.10237085819244385,0.1534690111875534,0.0012395736244811828,-0.3952582836151123,-0.00011572944330584534,0.25172445206042837,-0.017317434556720142,-2.687213182449341,-2.687136029487137,7.715296220389689e-05,0
1781564341.037094,FLY,spline,10,918,-140.22864146571146,-2.4789677453098182,24.41593669998573,-140.81553649902344,-1.4211132526397705,24.441293716430664,0.5868950333119756,-1.0578544926700477,-0.02535701644493571,1.2097528292128392,18.683913045234483,3.0,-1.6217482857060772,-1.9193361597987542,0.5397564574223157,-3.538684606552124,-1.42885422706604,0.3421511650085449,-1.617794078577619,1.2840955921321076,0.19760529241377078,0.3,0.1540914710558529,0.10281610488891602,0.15353436768054962,0.0011142067506065834,-0.39436779022216795,-0.00020477878260027893,0.2516717438862017,-0.017356955615202896,-2.687272548675537,-2.687136029487137,0.00013651918840018595,0
1781564341.0475187,FLY,spline,10,919,-140.37614873726955,-2.5507297222362095,24.44673820203444,-140.88363647460938,-1.448632836341858,24.44783592224121,0.5074877373398294,-1.1020968858943516,-0.0010977202067721237,1.2133265633984642,18.611866675581595,3.0,-1.6079175610929688,-1.9160740936107175,0.54443431947753,-3.5529301166534424,-1.438162922859192,0.3418816328048706,-1.65164071792002,1.2865178822683019,0.20255268667265935,-0.2261846291434288,0.15438214587219623,0.10621272772550583,0.15361163020133972,0.0015410313417130173,0.4,0.0011098617564013757,0.25134035360522666,-0.017397466152537427,-2.6867876052856445,-2.6875275131232454,-0.0007399078376009172,1
1781564341.0582228,FLY,spline,10,919,-140.37614873726955,-2.5507297222362095,24.44673820203444,-140.93312072753906,-1.468691349029541,24.452787399291992,0.5569719902695169,-1.0820383732066685,-0.006049197257553374,1.216973639417272,18.55950780490409,3.0,-1.5874816900871935,-1.9101331646451194,0.5482756300646389,-3.574866771697998,-1.4514408111572266,0.3478403687477112,-1.7196722574589431,1.288654024676762,0.20043526131692768,0.3,0.15463848296121144,0.10621272772550583,0.15361163020133972,0.0020537055197434317,-0.3875745445489883,0.0011098617564013757,0.25146966058142173,-0.017437553204800813,-2.6867876052856445,-2.6875275131232454,-0.0007399078376009172,0
1781564341.068578,FLY,spline,10,919,-140.37614873726955,-2.5507297222362095,24.44673820203444,-140.93312072753906,-1.468691349029541,24.452787399291992,0.5569719902695169,-1.0820383732066685,-0.006049197257553374,1.216973639417272,18.55950780490409,3.0,-1.5874816900871935,-1.9101331646451194,0.5482756300646389,-3.574866771697998,-1.4514408111572266,0.3478403687477112,-1.6779202511607392,1.2889020360456767,0.20043526131692768,0.3,0.15466824432548118,0.11146926134824753,0.1537192165851593,0.0018980554806437566,-0.3770614773035049,0.0022850269327929773,0.2515980415274971,-0.0174776402570642,-2.686004161834717,-2.6875275131232454,-0.0015233512885286515,0
1781564341.07913,FLY,spline,10,920,-140.52344770939098,-2.6225982736173767,24.477561622208366,-141.00347900390625,-1.4972851276397705,24.459369659423828,0.48003129451527116,-1.1253131459776062,0.018191962784538163,1.2234213175451965,18.485071861381012,3.0,-1.569277910888147,-1.9049083698508156,0.5531874780370725,-3.595085382461548,-1.4624193906784058,0.32203540205955505,-1.7398245010568387,1.2948848685295604,0.2311520759775174,-0.2968715961625349,0.15538618422354725,0.1177511140704155,0.1539178043603897,0.0029367597263150746,0.4,0.004471903819293521,0.2493094990478186,-0.017523870672259703,-2.685101270675659,-2.6880825398885215,-0.0029812692128623475,1
1781564341.089643,FLY,spline,10,920,-140.52344770939098,-2.6225982736173767,24.477561622208366,-141.0285186767578,-1.5074803829193115,24.46152687072754,0.5050709673668337,-1.1151178906980652,0.016034751480827225,1.2241668972128643,18.45858525164722,3.0,-1.5598384789132504,-1.9023537385017233,0.5553946617403115,-3.605278968811035,-1.4678807258605957,0.3110916316509247,-1.7505510171725696,1.2978473001935378,0.2443030300893868,-0.3,0.15574167602322453,0.12210320681333542,0.15402546525001526,0.0034324215464185404,0.4,0.005474334735126041,0.24836301085548632,-0.01757273127827758,-2.6844329833984375,-2.6880825398885215,-0.003649556490084027,1
1781564341.1003652,FLY,spline,10,920,-140.52344770939098,-2.6225982736173767,24.477561622208366,-141.0536346435547,-1.5177050828933716,24.463661193847656,0.5301869341637087,-1.1048931907240052,0.013900428360710038,1.2255150541981055,18.432020725773057,3.0,-1.5423234231867045,-1.8964039048551553,0.557631251158401,-3.6254091262817383,-1.477953553199768,0.2894536256790161,-1.808174826150911,1.3014710006943095,0.26817762547938484,-0.3,0.15617652008331714,0.12310241162776947,0.15408647060394287,0.004180098958748546,0.4,0.005670314807147525,0.24643726375673192,-0.017626366803373456,-2.68430233001709,-2.6880825398885215,-0.0037802098714316834,1
1781564341.1110377,FLY,spline,10,920,-140.52344770939098,-2.6225982736173767,24.477561622208366,-141.1240234375,-1.546425700187683,24.46904754638672,0.6005757281090212,-1.0761725734296936,0.008514075821647538,1.2324117059635429,18.357583691645374,3.0,-1.5228808431437204,-1.8924459582471023,0.5643637959092873,-3.6457278728485107,-1.487659215927124,0.2691514790058136,-1.8635503732586665,1.3101256121079734,0.2952123169034737,-0.3,0.1572150734529568,0.11947035789489746,0.15404565632343292,0.006338834259047743,0.4,0.004778748530597232,0.24408726858686264,-0.01768540926675415,-2.68489670753479,-2.6880825398885215,-0.003185832353731488,1
1781564341.1217446,FLY,spline,10,921,-140.67054751108978,-2.6945484813777134,24.508395036055873,-141.1494140625,-1.556787133216858,24.470937728881836,0.4788665514102206,-1.1377613481608555,0.03745730717403717,1.234428636830953,18.33073727843246,3.0,-1.5168942293205783,-1.8893983252761544,0.5658430368276073,-3.653742551803589,-1.4917271137237549,0.2719918489456177,-1.8583011270535241,1.3047019596941052,0.2938511878819896,-0.3,0.15656423516329263,0.11368488520383835,0.15397319197654724,0.0051820863734907685,0.4,0.004441563698337259,0.24394088568823552,-0.01774417950433055,-2.685840606689453,-2.6888016491550113,-0.0029610424655581724,1
1781564341.1323767,FLY,spline,10,921,-140.67054751108978,-2.6945484813777134,24.508395036055873,-141.17483520507812,-1.56716787815094,24.472904205322266,0.5042876939883456,-1.1273806032267735,0.03549083073360748,1.2350275716922465,18.303857712845563,3.0,-1.5069798126319847,-1.8864823647675488,0.5682483906417055,-3.6643364429473877,-1.4979995489120483,0.29816263914108276,-1.8778013520561467,1.2978353115589625,0.27008575150062275,-0.3,0.1557402373870755,0.09280478209257126,0.15379084646701813,0.003898781840114718,0.4,-0.0007086352381251437,0.2451636964614341,-0.01779819665463067,-2.6892740726470947,-2.6888016491550113,0.00047242349208342915,1
1781564341.1431086,FLY,spline,10,921,-140.67054751108978,-2.6945484813777134,24.508395036055873,-141.22035217285156,-1.585781216621399,24.47671890258789,0.5498046617617831,-1.1087672647563145,0.03167613346798248,1.2375984863800489,18.255723356470014,3.0,-1.5021225237802962,-1.8869578307136514,0.5723297185627231,-3.667863130569458,-1.5005950927734375,0.31660664081573486,-1.8659055707980088,1.2976966599058974,0.2557230777469882,-0.3,0.15572359918870768,0.08526813238859177,0.1537691056728363,0.00390898703174275,0.4,-0.0025922612223170383,0.2460692086536559,-0.01784934127018007,-2.6905298233032227,-2.6888016491550113,0.0017281741482113588,1
1781564341.1540275,FLY,spline,10,921,-140.67054751108978,-2.6945484813777134,24.508395036055873,-141.2713623046875,-1.6066796779632568,24.48161506652832,0.6008147935977206,-1.0878688034144566,0.026779969527552794,1.2427537767588048,18.201767607997457,3.0,-1.4948391519081474,-1.88635294268912,0.5764256415350542,-3.6737444400787354,-1.5061277151107788,0.36483824253082275,-1.87385083088944,1.2941600469035244,0.2115873990042314,-0.3,0.15529920562842292,0.07812642306089401,0.15376748144626617,0.0030634483643134924,0.4,-0.004390414145901023,0.2493914299489454,-0.017891658749980915,-2.6917285919189453,-2.6888016491550113,0.002926942763934015,1
1781564341.1644642,FLY,spline,10,921,-140.67054751108978,-2.6945484813777134,24.508395036055873,-141.29690551757812,-1.6171581745147705,24.48432159423828,0.6263580064883456,-1.077390306862943,0.024073441817591856,1.246232011149722,18.174744777501058,3.0,-1.48967859209238,-1.8849687903535388,0.5782804573149406,-3.6780216693878174,-1.5117321014404297,0.4114866256713867,-1.8775652768864726,1.2859400144188142,0.16679383164355388,-0.3,0.15431280173025771,0.07139503955841064,0.15377676486968994,0.0010720737211355469,0.4,-0.00608378210396987,0.2527987070450603,-0.017925017516309625,-2.692857503890991,-2.6888016491550113,0.0040558547359799135,1
1781564341.175154,FLY,spline,10,922,-140.8174572713799,-2.7665554274416113,24.5392265191253,-141.3935546875,-1.656982421875,24.49598503112793,0.576097416120092,-1.1095730055666113,0.0432414879973706,1.2502161763240667,18.07245720549019,3.0,-1.4823295801995355,-1.8829236299330705,0.5830702684264757,-3.6838061809539795,-1.52211594581604,0.47376078367233276,-1.8987190846011135,1.2683820038611784,0.10930948475414293,-0.3,0.1522058404633414,0.0540536604821682,0.1538236141204834,-0.003235547314283993,0.4,-0.009002843659795312,0.25706842104994465,-0.017946879413260453,-2.6956872940063477,-2.689685398233151,0.006001895773196875,1
1781564341.1856382,FLY,spline,10,922,-140.8174572713799,-2.7665554274416113,24.5392265191253,-141.3935546875,-1.656982421875,24.49598503112793,0.576097416120092,-1.1095730055666113,0.0432414879973706,1.2502161763240667,18.07245720549019,3.0,-1.4823295801995355,-1.8829236299330705,0.5830702684264757,-3.6838061809539795,-1.52211594581604,0.47376078367233276,-1.8794731769985593,1.268601861313119,0.10930948475414293,-0.3,0.15223222335757428,0.048018332570791245,0.15383942425251007,-0.0032144017898715904,0.4,-0.010405102532781152,0.2569597883365908,-0.01796874131021128,-2.696622133255005,-2.689685398233151,0.006936735021854101,1
1781564341.1961706,FLY,spline,10,922,-140.8174572713799,-2.7665554274416113,24.5392265191253,-141.3935546875,-1.656982421875,24.49598503112793,0.576097416120092,-1.1095730055666113,0.0432414879973706,1.2502161763240667,18.07245720549019,3.0,-1.4823295801995355,-1.8829236299330705,0.5830702684264757,-3.6838061809539795,-1.52211594581604,0.47376078367233276,-1.8663244743429723,1.268303848703252,0.10930948475414293,-0.3,0.15219646184439026,0.04195117950439453,0.1538480669260025,-0.0033032101632244903,0.4,-0.011767664712346582,0.2568608418110922,-0.017990603207162108,-2.697530508041382,-2.689685398233151,0.007845109808231054,1
1781564341.2066674,FLY,spline,10,923,-140.9641861192753,-2.8385941937334644,24.570044146965014,-141.46640014648438,-1.6872265338897705,24.505922317504883,0.502214027209078,-1.151367659843694,0.0641218294601309,1.2561315286463852,17.995322004150303,3.0,-1.4774705641929171,-1.8751903763374258,0.5852734026093241,-3.68940806388855,-1.5357165336608887,0.5148913860321045,-1.9003168228043352,1.2320930250817494,0.07038201657721965,-0.3,0.14785116300980994,0.024239538237452507,0.15375830233097076,-0.011814278642321652,0.4,-0.013908899771173155,0.2597907658885239,-0.018004679610477553,-2.7000069618225098,-2.690734361975061,0.00927259984744877,1
1781564341.2169619,FLY,spline,10,923,-140.9641861192753,-2.8385941937334644,24.570044146965014,-141.49203491210938,-1.6979296207427979,24.509565353393555,0.527848792834078,-1.1406645729906666,0.06047879357145902,1.2568770887291936,17.96816941217218,3.0,-1.4748109357888906,-1.8730483198207115,0.5863431188017063,-3.6912426948547363,-1.5413379669189453,0.5246171355247498,-1.9038879587799522,1.2253279850660044,0.06172598327695655,-0.3,0.14703935820792052,0.01784372143447399,0.15369313955307007,-0.01330756269029909,0.4,-0.015163100706536925,0.26042989582968507,-0.018017024807132943,-2.700843095779419,-2.690734361975061,0.01010873380435795,1
1781564341.2276092,FLY,spline,10,923,-140.9641861192753,-2.8385941937334644,24.570044146965014,-141.51768493652344,-1.7086718082427979,24.51326560974121,0.5534988172481405,-1.1299223854906666,0.05677853722380277,1.2582072714493464,17.940996664085002,3.0,-1.4722266546996496,-1.870846008655799,0.587371561329065,-3.692873954772949,-1.5473099946975708,0.5327359437942505,-1.908710647696707,1.2175291619757114,0.054635617534814496,-0.3,0.14610349943708537,0.011386512778699398,0.15362153947353363,-0.01503608007289653,0.4,-0.01639369820256964,0.2609563111527801,-0.018027951930639906,-2.7016634941101074,-2.690734361975061,0.010929132135046427,1
1781564341.2382514,FLY,spline,10,923,-140.9641861192753,-2.8385941937334644,24.570044146965014,-141.5886688232422,-1.738613247871399,24.523700714111328,0.6244827039668905,-1.0999809458620655,0.046343432853685584,1.2648860536876052,17.865773119099426,3.0,-1.4656563166812777,-1.8644901423523421,0.5900754238841524,-3.696047782897949,-1.565637469291687,0.5475539565086365,-1.9417049484213535,1.1810762973259905,0.042521467375515876,-0.3,0.14172915567911887,-9.870528447208926e-05,0.15341268479824066,-0.023367058238243588,0.4,-0.018500126348931945,0.2618894151187766,-0.01803645622411501,-2.7030677795410156,-2.690734361975061,0.01233341756595463,1
1781564341.2489634,FLY,spline,10,924,-141.11074318378994,-2.9106398621776655,24.600835995123358,-141.63999938964844,-1.7605175971984863,24.531362533569336,0.529256205858502,-1.1501222649791791,0.06947346155402201,1.2660542468001024,17.811345449204513,3.0,-1.4644862285549687,-1.8571099773350874,0.5906355709591758,-3.696938991546631,-1.58042573928833,0.552438497543335,-1.953498149830237,1.1468230410111813,0.03819707341584089,-0.3,0.13761876492134176,-0.013189554214477539,0.1530332714319229,-0.03082901302116231,0.4,-0.018969292705165675,0.2622357697902106,-0.018044095638798177,-2.7045953273773193,-2.691949132240542,0.012646195136777116,1
