sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781564347973707500,-156.56402587890625,-5.784101486206055,25.39686393737793,-0.006129528861492872,-0.03177821636199951,2.7703857421875,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.56402587890625,-5.784101486206055,25.39686393737793,-0.006129528861492872,-0.03177821636199951,2.7703857421875,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.56402587890625,-5.784101486206055,25.39686393737793,-0.006129528861492872,-0.03177821636199951,2.7703857421875,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.56402587890625,-5.784101486206055,25.39686393737793,-0.006129528861492872,-0.03177821636199951,2.7703857421875,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.56402587890625,-5.784101486206055,25.39686393737793,-0.006129528861492872,-0.03177821636199951,2.7703857421875,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.56402587890625,-5.784101486206055,25.39686393737793,-0.006129528861492872,-0.03177821636199951,2.7703857421875,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.56402587890625,-5.784101486206055,25.39686393737793,-0.006129528861492872,-0.03177821636199951,2.7703857421875,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.56402587890625,-5.784101486206055,25.39686393737793,-0.006129528861492872,-0.03177821636199951,2.7703857421875,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.57546997070312,-5.779804706573486,25.394906997680664,-0.005886117462068796,-0.031758781522512436,2.769942045211792,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.57546997070312,-5.779804706573486,25.394906997680664,-0.005886117462068796,-0.031758781522512436,2.769942045211792,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.57546997070312,-5.779804706573486,25.394906997680664,-0.005886117462068796,-0.031758781522512436,2.769942045211792,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.57546997070312,-5.779804706573486,25.394906997680664,-0.005886117462068796,-0.031758781522512436,2.769942045211792,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.57546997070312,-5.779804706573486,25.394906997680664,-0.005886117462068796,-0.031758781522512436,2.769942045211792,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.57546997070312,-5.779804706573486,25.394906997680664,-0.005886117462068796,-0.031758781522512436,2.769942045211792,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564347973707500,-156.5869140625,-5.775497913360596,25.392948150634766,-0.005648030433803797,-0.031739115715026855,2.7694857120513916,partial,1,37885.5,0.6708074534161491,True,1,37885.5,0.6708074534161491,13,4,0.04,3
1781564348008090600,-156.5869140625,-5.775497913360596,25.392948150634766,-0.005648030433803797,-0.031739115715026855,2.7694857120513916,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.5869140625,-5.775497913360596,25.392948150634766,-0.005648030433803797,-0.031739115715026855,2.7694857120513916,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.5869140625,-5.775497913360596,25.392948150634766,-0.005648030433803797,-0.031739115715026855,2.7694857120513916,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.5869140625,-5.775497913360596,25.392948150634766,-0.005648030433803797,-0.031739115715026855,2.7694857120513916,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.5869140625,-5.775497913360596,25.392948150634766,-0.0054168701171875,-0.031720515340566635,2.7690155506134033,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.5869140625,-5.775497913360596,25.392948150634766,-0.0054168701171875,-0.031720515340566635,2.7690155506134033,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.61874389648438,-5.763427734375,25.387475967407227,-0.0054168701171875,-0.031720515340566635,2.7690155506134033,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.61874389648438,-5.763427734375,25.387475967407227,-0.0054168701171875,-0.031720515340566635,2.7690155506134033,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.61874389648438,-5.763427734375,25.387475967407227,-0.0054168701171875,-0.031720515340566635,2.7690155506134033,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.61874389648438,-5.763427734375,25.387475967407227,-0.005012067966163158,-0.031683679670095444,2.768150806427002,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.61874389648438,-5.763427734375,25.387475967407227,-0.005012067966163158,-0.031683679670095444,2.768150806427002,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.61874389648438,-5.763427734375,25.387475967407227,-0.005012067966163158,-0.031683679670095444,2.768150806427002,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.63011169433594,-5.759091854095459,25.385517120361328,-0.005012067966163158,-0.031683679670095444,2.768150806427002,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.63011169433594,-5.759091854095459,25.385517120361328,-0.005012067966163158,-0.031683679670095444,2.768150806427002,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.63011169433594,-5.759091854095459,25.385517120361328,-0.005012067966163158,-0.031683679670095444,2.768150806427002,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.63011169433594,-5.759091854095459,25.385517120361328,-0.0045625269412994385,-0.031633373349905014,2.767177104949951,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.63011169433594,-5.759091854095459,25.385517120361328,-0.0045625269412994385,-0.031633373349905014,2.767177104949951,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.63011169433594,-5.759091854095459,25.385517120361328,-0.0045625269412994385,-0.031633373349905014,2.767177104949951,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.64144897460938,-5.75475549697876,25.38355827331543,-0.0045625269412994385,-0.031633373349905014,2.767177104949951,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348008090600,-156.64144897460938,-5.75475549697876,25.38355827331543,-0.0045625269412994385,-0.031633373349905014,2.767177104949951,partial,1,38675.0,0.6676923076923077,True,1,38675.0,0.6676923076923077,11,4,0.04,3
1781564348041318300,-156.64144897460938,-5.75475549697876,25.38355827331543,-0.0045625269412994385,-0.031633373349905014,2.767177104949951,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.64144897460938,-5.75475549697876,25.38355827331543,-0.0045625269412994385,-0.031633373349905014,2.767177104949951,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.64144897460938,-5.75475549697876,25.38355827331543,-0.0045625269412994385,-0.031633373349905014,2.767177104949951,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.67127990722656,-5.743290901184082,25.378393173217773,-0.003981427755206823,-0.03155529126524925,2.7659332752227783,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.67127990722656,-5.743290901184082,25.378393173217773,-0.003981427755206823,-0.03155529126524925,2.7659332752227783,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.67127990722656,-5.743290901184082,25.378393173217773,-0.003981427755206823,-0.03155529126524925,2.7659332752227783,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.67127990722656,-5.743290901184082,25.378393173217773,-0.003981427755206823,-0.03155529126524925,2.7659332752227783,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.67127990722656,-5.743290901184082,25.378393173217773,-0.003981427755206823,-0.03155529126524925,2.7659332752227783,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.6825714111328,-5.738935470581055,25.376434326171875,-0.003774231532588601,-0.03152453526854515,2.7654876708984375,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.6825714111328,-5.738935470581055,25.376434326171875,-0.003774231532588601,-0.03152453526854515,2.7654876708984375,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.6825714111328,-5.738935470581055,25.376434326171875,-0.003774231532588601,-0.03152453526854515,2.7654876708984375,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.6825714111328,-5.738935470581055,25.376434326171875,-0.003774231532588601,-0.03152453526854515,2.7654876708984375,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.6825714111328,-5.738935470581055,25.376434326171875,-0.003774231532588601,-0.03152453526854515,2.7654876708984375,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.6825714111328,-5.738935470581055,25.376434326171875,-0.003774231532588601,-0.03152453526854515,2.7654876708984375,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.6825714111328,-5.738935470581055,25.376434326171875,-0.0035718316212296486,-0.03149378299713135,2.765056848526001,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.6825714111328,-5.738935470581055,25.376434326171875,-0.0035718316212296486,-0.03149378299713135,2.765056848526001,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.69381713867188,-5.734570026397705,25.37447166442871,-0.0035718316212296486,-0.03149378299713135,2.765056848526001,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.69381713867188,-5.734570026397705,25.37447166442871,-0.0035718316212296486,-0.03149378299713135,2.765056848526001,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.69381713867188,-5.734570026397705,25.37447166442871,-0.0035718316212296486,-0.03149378299713135,2.765056848526001,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348041318300,-156.69381713867188,-5.734570026397705,25.37447166442871,-0.0035718316212296486,-0.03149378299713135,2.765056848526001,partial,1,39406.0,0.6656534954407295,True,1,39406.0,0.6656534954407295,14,4,0.04,3
1781564348073613800,-156.69381713867188,-5.734570026397705,25.37447166442871,-0.0035718316212296486,-0.03149378299713135,2.765056848526001,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.69381713867188,-5.734570026397705,25.37447166442871,-0.003369963262230158,-0.03146100044250488,2.764643907546997,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.69381713867188,-5.734570026397705,25.37447166442871,-0.003369963262230158,-0.03146100044250488,2.764643907546997,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.69381713867188,-5.734570026397705,25.37447166442871,-0.003369963262230158,-0.03146100044250488,2.764643907546997,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.705078125,-5.730205059051514,25.372509002685547,-0.003369963262230158,-0.03146100044250488,2.764643907546997,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.705078125,-5.730205059051514,25.372509002685547,-0.003369963262230158,-0.03146100044250488,2.764643907546997,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.705078125,-5.730205059051514,25.372509002685547,-0.003369963262230158,-0.03146100044250488,2.764643907546997,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.705078125,-5.730205059051514,25.372509002685547,-0.003369963262230158,-0.03146100044250488,2.764643907546997,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.705078125,-5.730205059051514,25.372509002685547,-0.0029715553391724825,-0.03138887882232666,2.763885259628296,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.705078125,-5.730205059051514,25.372509002685547,-0.0029715553391724825,-0.03138887882232666,2.763885259628296,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.705078125,-5.730205059051514,25.372509002685547,-0.0029715553391724825,-0.03138887882232666,2.763885259628296,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.705078125,-5.730205059051514,25.372509002685547,-0.0029715553391724825,-0.03138887882232666,2.763885259628296,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.73831176757812,-5.717216491699219,25.366683959960938,-0.0029715553391724825,-0.03138887882232666,2.763885259628296,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.73831176757812,-5.717216491699219,25.366683959960938,-0.0027712853625416756,-0.03135001286864281,2.7635233402252197,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.73831176757812,-5.717216491699219,25.366683959960938,-0.0027712853625416756,-0.03135001286864281,2.7635233402252197,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.73831176757812,-5.717216491699219,25.366683959960938,-0.0027712853625416756,-0.03135001286864281,2.7635233402252197,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.73831176757812,-5.717216491699219,25.366683959960938,-0.0027712853625416756,-0.03135001286864281,2.7635233402252197,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.73831176757812,-5.717216491699219,25.366683959960938,-0.0027712853625416756,-0.03135001286864281,2.7635233402252197,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.74948120117188,-5.712821960449219,25.364721298217773,-0.002576342551037669,-0.031311746686697006,2.7631757259368896,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.74948120117188,-5.712821960449219,25.364721298217773,-0.002576342551037669,-0.031311746686697006,2.7631757259368896,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.74948120117188,-5.712821960449219,25.364721298217773,-0.002576342551037669,-0.031311746686697006,2.7631757259368896,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.74948120117188,-5.712821960449219,25.364721298217773,-0.002576342551037669,-0.031311746686697006,2.7631757259368896,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.74948120117188,-5.712821960449219,25.364721298217773,-0.002576342551037669,-0.031311746686697006,2.7631757259368896,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348073613800,-156.74948120117188,-5.712821960449219,25.364721298217773,-0.002576342551037669,-0.031311746686697006,2.7631757259368896,partial,1,39815.5,0.6656626506024096,True,1,39815.5,0.6656626506024096,15,4,0.04,3
1781564348108066900,-156.74948120117188,-5.712821960449219,25.364721298217773,-0.0023782027419656515,-0.03126465901732445,2.7628276348114014,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.74948120117188,-5.712821960449219,25.364721298217773,-0.0023782027419656515,-0.03126465901732445,2.7628276348114014,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.7606201171875,-5.708427429199219,25.36275863647461,-0.0023782027419656515,-0.03126465901732445,2.7628276348114014,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.7606201171875,-5.708427429199219,25.36275863647461,-0.0023782027419656515,-0.03126465901732445,2.7628276348114014,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.7606201171875,-5.708427429199219,25.36275863647461,-0.0023782027419656515,-0.03126465901732445,2.7628276348114014,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.7606201171875,-5.708427429199219,25.36275863647461,-0.0023782027419656515,-0.03126465901732445,2.7628276348114014,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.7606201171875,-5.708427429199219,25.36275863647461,-0.0023782027419656515,-0.03126465901732445,2.7628276348114014,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.7606201171875,-5.708427429199219,25.36275863647461,-0.002003762172535062,-0.031173108145594597,2.7621729373931885,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.7606201171875,-5.708427429199219,25.36275863647461,-0.002003762172535062,-0.031173108145594597,2.7621729373931885,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.78073120117188,-5.700459003448486,25.359203338623047,-0.002003762172535062,-0.031173108145594597,2.7621729373931885,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.78073120117188,-5.700459003448486,25.359203338623047,-0.002003762172535062,-0.031173108145594597,2.7621729373931885,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.78073120117188,-5.700459003448486,25.359203338623047,-0.002003762172535062,-0.031173108145594597,2.7621729373931885,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.78073120117188,-5.700459003448486,25.359203338623047,-0.002003762172535062,-0.031173108145594597,2.7621729373931885,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.78073120117188,-5.700459003448486,25.359203338623047,-0.0017843178939074278,-0.031113741919398308,2.7617874145507812,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.78073120117188,-5.700459003448486,25.359203338623047,-0.0017843178939074278,-0.031113741919398308,2.7617874145507812,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.78073120117188,-5.700459003448486,25.359203338623047,-0.0017843178939074278,-0.031113741919398308,2.7617874145507812,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.8029327392578,-5.691640377044678,25.355268478393555,-0.0017843178939074278,-0.031113741919398308,2.7617874145507812,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.8029327392578,-5.691640377044678,25.355268478393555,-0.0017843178939074278,-0.031113741919398308,2.7617874145507812,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.8029327392578,-5.691640377044678,25.355268478393555,-0.0017843178939074278,-0.031113741919398308,2.7617874145507812,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.8029327392578,-5.691640377044678,25.355268478393555,-0.0015568836824968457,-0.031046031042933464,2.7613847255706787,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.8029327392578,-5.691640377044678,25.355268478393555,-0.0015568836824968457,-0.031046031042933464,2.7613847255706787,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348108066900,-156.8029327392578,-5.691640377044678,25.355268478393555,-0.0015568836824968457,-0.031046031042933464,2.7613847255706787,partial,1,40771.0,0.6636904761904762,True,1,40771.0,0.6636904761904762,13,4,0.04,3
1781564348141440600,-156.81398010253906,-5.687226295471191,25.353300094604492,-0.0015568836824968457,-0.031046031042933464,2.7613847255706787,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.81398010253906,-5.687226295471191,25.353300094604492,-0.0015568836824968457,-0.031046031042933464,2.7613847255706787,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.81398010253906,-5.687226295471191,25.353300094604492,-0.0013273181393742561,-0.030978677794337273,2.760967493057251,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.81398010253906,-5.687226295471191,25.353300094604492,-0.0013273181393742561,-0.030978677794337273,2.760967493057251,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.81398010253906,-5.687226295471191,25.353300094604492,-0.0013273181393742561,-0.030978677794337273,2.760967493057251,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.81398010253906,-5.687226295471191,25.353300094604492,-0.0013273181393742561,-0.030978677794337273,2.760967493057251,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.833984375,-5.679208755493164,25.349735260009766,-0.0013273181393742561,-0.030978677794337273,2.760967493057251,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.833984375,-5.679208755493164,25.349735260009766,-0.0013273181393742561,-0.030978677794337273,2.760967493057251,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.833984375,-5.679208755493164,25.349735260009766,-0.0009129325626417994,-0.030862925574183464,2.7601864337921143,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.833984375,-5.679208755493164,25.349735260009766,-0.0009129325626417994,-0.030862925574183464,2.7601864337921143,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.833984375,-5.679208755493164,25.349735260009766,-0.0009129325626417994,-0.030862925574183464,2.7601864337921143,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.833984375,-5.679208755493164,25.349735260009766,-0.0009129325626417994,-0.030862925574183464,2.7601864337921143,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.833984375,-5.679208755493164,25.349735260009766,-0.0009129325626417994,-0.030862925574183464,2.7601864337921143,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348141440600,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,41914.5,0.6647058823529411,True,1,41914.5,0.6647058823529411,14,4,0.04,3
1781564348174832100,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,43096.5,0.6656976744186046,True,1,43096.5,0.6656976744186046,10,4,0.04,3
1781564348174832100,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,43096.5,0.6656976744186046,True,1,43096.5,0.6656976744186046,10,4,0.04,3
1781564348174832100,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0004644556902348995,-0.03073394112288952,2.759314775466919,partial,1,43096.5,0.6656976744186046,True,1,43096.5,0.6656976744186046,10,4,0.04,3
1781564348174832100,-156.85597229003906,-5.670351505279541,25.345800399780273,-0.0002455431967973709,-0.030673382803797722,2.758885383605957,partial,1,43096.5,0.6656976744186046,True,1,43096.5,0.6656976744186046,10,4,0.04,3
