time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780806669.7258976,FLY,spline,1,145,-22.87357282587221,-0.3801242608992005,-1.9255477526128106,-22.9375,0.07778320461511612,-1.8012890815734863,0.06392717412779092,-0.4579074655143166,-0.12425867103932431,0.46234827842840504,0.6052614759907494,1.2907892213986123,-1.2694024989879715,-0.441758757670324,0.06709709691787392,-1.0297900438308716,1.5543519258499146,0.029419049620628357,0.19915703564701998,1.9913357065991493,0.03767804729724557,0.2787869989238809,-0.0278819849905828,-0.010565902564177998,0.2821040230150677,-0.016027728787329484,-3.091576099395752,-3.0845321643529666,0.007043935042785332,0
1780806669.7365756,FLY,spline,1,145,-22.87357282587221,-0.3801242608992005,-1.9255477526128106,-22.953006744384766,0.10084960609674454,-1.8008544445037842,0.07943391851255655,-0.480973866995945,-0.12469330810902646,0.48748908515298317,0.6148581813470182,1.2922287272020527,-1.269603924442276,-0.46093201195746336,0.06833894896105687,-1.0568753480911255,1.5441044569015503,0.028550218790769577,0.18365814523555662,2.010939502322279,0.03978873017028729,0.2815315303251191,-0.02571214033297793,-0.010115291449676045,0.2822108118037553,-0.01603568653336354,-3.091275691986084,-3.0845321643529666,0.006743527633117363,0
1780806669.747252,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-22.968202590942383,0.12208984047174454,-1.8004735708236694,-0.061105504054960846,-0.5093063275398737,-0.11352901995529363,0.5129588851925307,0.6241717801240828,1.2936257670186124,-1.2698717374019644,-0.47865447620582374,0.06942683444061187,-1.1075804233551025,1.5238739252090454,0.026962051168084145,0.11202228201927385,2.0052359197133462,0.04246478327252773,0.2807330287598685,-0.01568311948269834,-0.011481399370709244,0.2822718511430732,-0.016044179490018046,-3.090991735458374,-3.0833374692112345,0.007654266247139496,0
1780806669.7584887,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-22.988203048706055,0.14826171100139618,-1.8000292778015137,-0.04110504629128897,-0.5354781980695253,-0.11397331297744939,0.5370535591897654,0.6363088828913576,1.2954463324337036,-1.2701997292499583,-0.5005442616331001,0.07121443634175013,-1.1713228225708008,1.4964896440505981,0.02492672950029373,0.018023713316151935,1.9961713180652612,0.0462877068414564,0.27946398452913657,-0.002523319864261271,-0.011074418856182877,0.2822431385589486,-0.016053437031386338,-3.0907204151153564,-3.0833374692112345,0.007382945904121918,0
1780806669.7694302,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-22.988203048706055,0.14826171100139618,-1.8000292778015137,-0.04110504629128897,-0.5354781980695253,-0.11397331297744939,0.5370535591897654,0.6363088828913576,1.2954463324337036,-1.2701997292499583,-0.5005442616331001,0.07121443634175013,-1.1713228225708008,1.4964896440505981,0.02492672950029373,0.0744453644450094,1.9940824734564973,0.0462877068414564,0.27917154628390967,-0.010422351022301317,-0.009766216112652604,0.2832740847569135,-0.01606269457275463,-3.089848279953003,-3.0833374692112345,0.0065108107417684025,0
1780806669.780065,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.0049991607666,0.16880859434604645,-1.7997021675109863,-0.024308934230742096,-0.5560250814141756,-0.11430042326797674,0.556556210499061,0.646354362575904,1.2969531543863855,-1.2705140577382792,-0.5177837554878042,0.07275754439008841,-1.2224113941192627,1.4730733633041382,0.023322725668549538,0.0004652099937402232,1.9848385139696008,0.049434818721538876,0.2778773919557441,-6.512939912363126e-05,-0.009766216112652604,0.2830124288427626,-0.016072581536498938,-3.089848279953003,-3.0833374692112345,0.0065108107417684025,0
1780806669.790665,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.0049991607666,0.16880859434604645,-1.7997021675109863,-0.024308934230742096,-0.5560250814141756,-0.11430042326797674,0.556556210499061,0.646354362575904,1.2969531543863855,-1.2705140577382792,-0.5177837554878042,0.07275754439008841,-1.2224113941192627,1.4730733633041382,0.023322725668549538,0.046069138270506,1.9850881344020959,0.049434818721538876,0.27791233881629346,-0.006449679357870841,-0.00943290693906862,0.28330133295307125,-0.016082468500243245,-3.0896260738372803,-3.0833374692112345,0.006288604626045746,0
1780806669.801029,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.033397674560547,0.20097655057907104,-1.7992186546325684,0.004089579563203216,-0.5881930376472002,-0.1147839361463947,0.5882072544585323,0.6630636813620515,1.2994595522043078,-1.271065792422212,-0.5426568422237548,0.0752121614812911,-1.304404854774475,1.4326730966567993,0.020845914259552956,-0.10219147323179086,1.9604994714586603,0.05436624722173815,0.2744699260042125,0.014306806252450722,-0.00879811747221071,0.28354049836673456,-0.016093341749687594,-3.089202880859375,-3.0833374692112345,0.005865411648140473,0
1780806669.8115945,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.04261589050293,0.21083007752895355,-1.7990771532058716,0.013307795505586029,-0.5980465645970827,-0.11492543757309148,0.5981946095106434,0.6684501478696715,1.3002675221804507,-1.2713299015939423,-0.5532036044627842,0.07631425421531095,-1.330029010772705,1.419302225112915,0.02008890174329281,-0.10619290980427604,1.9613947130565728,0.05622535247201814,0.2745952598279202,0.014867007372598646,-0.008539552523175065,0.28367403729204915,-0.016104586820181996,-3.0890305042266846,-3.0833374692112345,0.005693035015450043,0
1780806669.8219404,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.052030563354492,0.22059570252895355,-1.7989453077316284,0.02272246835714853,-0.6078121895970827,-0.11505728304733465,0.6082367700090497,0.673909763283151,1.3010864644924727,-1.2715554470733836,-0.5614685183549895,0.07722689250334885,-1.355655312538147,1.4055771827697754,0.019333548843860626,-0.11662498760489327,1.9558145566191554,0.05789334365948823,0.2738140379266818,0.01632749826468506,-0.00804745657590944,0.2841303594645097,-0.016116165488913894,-3.088702440261841,-3.0833374692112345,0.005364971050606293,0
1780806669.8322427,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.0616397857666,0.23026366531848907,-1.7988183498382568,0.032331690769257904,-0.6174801523866182,-0.11518424094070623,0.6183260279329993,0.6794373995638237,1.3019156099345734,-1.271791908284915,-0.5696650161840704,0.07816530063085649,-1.4071612358093262,1.3769241571426392,0.017825894057750702,-0.178729345464622,1.9218598154048931,0.06033940657310578,0.26906037415668504,0.02502210836504708,0.0012590934500305018,0.2843035378232983,-0.016128233370228513,-3.082498073577881,-3.0833374692112345,-0.0008393956333536678,0
1780806669.8429105,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08492088317871,0.2574999928474426,-1.7990965843200684,0.05561278818136728,-0.6447164799155718,-0.1149060064588947,0.6471105946312666,0.6972733427292999,1.3045910014093949,-1.2727900118523052,-0.592598513515988,0.08096333161856557,-0.15006102621555328,0.47046229243278503,-0.04806532710790634,2.514679031046759,-0.20444158122512798,0.1290286587264719,-0.02862182137151792,-0.3520550643465463,0.019897942708453353,0.2741014751816959,-0.016154039101973806,-3.0700721740722656,-3.0833374692112345,-0.013265295138968902,0
1780806669.8535314,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08492088317871,0.2574999928474426,-1.7990965843200684,0.05561278818136728,-0.6447164799155718,-0.1149060064588947,0.6471105946312666,0.6972733427292999,1.3045910014093949,-1.2727900118523052,-0.592598513515988,0.08096333161856557,-0.15006102621555328,0.47046229243278503,-0.04806532710790634,2.1196886669093624,0.1412636841015517,0.1290286587264719,0.01977691577421724,-0.2967564133673108,0.026735787557086166,0.2728370013066033,-0.0161798448337191,-3.0655136108398438,-3.0833374692112345,-0.017823858371390777,0
1780806669.8641849,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.085662841796875,0.26220703125,-1.8005077838897705,0.05635474679953134,-0.6494235183181292,-0.11349480688919256,0.6518640683697305,0.7013026540463949,1.3051953981069593,-1.273015919149642,-0.5964119369345682,0.08219984421683417,-0.05093740299344063,0.3179267942905426,-0.11780576407909393,2.0370745119702973,0.04213189664251768,0.20000560829592812,0.0058984655299524754,-0.2851904316758416,0.03137028710695189,0.2668400757510962,-0.016219845955378284,-3.0624239444732666,-3.0833374692112345,-0.020913524737967926,0
1780806669.875004,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08562469482422,0.2638183534145355,-1.8015868663787842,0.05631659982687509,-0.6510348404826647,-0.11241572440017888,0.6534660840000414,0.7026960585641386,1.3054044087846208,-1.2730387531266638,-0.5977005465495635,0.08306210176395266,-0.012059435248374939,0.24531657993793488,-0.155220627784729,1.8859233342106176,0.1124786527912858,0.23828272954868168,0.015747011390780014,-0.2640292667894865,0.029999857114276107,0.26447473303351765,-0.01626750250128802,-3.063337564468384,-3.0833374692112345,-0.019999904742850738,0
1780806669.8856916,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.085351943969727,0.2649609446525574,-1.8028515577316284,0.056043848972382904,-0.6521774317206865,-0.11115103304733465,0.6545810228332548,0.7036964568137637,1.3055544685220646,-1.2730093610425826,-0.5986001796392165,0.08404135921552838,0.0239120963960886,0.18330997228622437,-0.1775105744600296,1.7848925946001934,0.16634255051135746,0.26155193367555796,0.023287957071590048,-0.24988496324402712,0.02558422582002562,0.2633550096278645,-0.016319812888023134,-3.066281318664551,-3.0833374692112345,-0.017056150546683746,0
1780806669.8963764,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.084062576293945,0.2669335901737213,-1.8068798780441284,0.054754481296601654,-0.6541500772418505,-0.10712271273483465,0.6564376411949416,0.7054530071048084,1.3058179510657213,-1.272786422982972,-0.6001051360981361,0.08709937590073234,0.04427478834986687,0.0827215239405632,-0.18846344947814941,1.6820161114457892,0.11317407436183825,0.27556282537888177,0.015844370410657355,-0.2354822556024105,0.01417232053132933,0.26510941710814406,-0.01637492545309891,-3.0738892555236816,-3.0833374692112345,-0.009448213687552887,0
1780806669.907145,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08363151550293,0.2677929699420929,-1.809179663658142,0.05432342050558603,-0.6550094570102221,-0.10482292712082097,0.6572582618638222,0.7061227787315415,1.305918416809731,-1.272616961553136,-0.6007626447464296,0.08887170310740296,0.025020303204655647,0.056922487914562225,-0.1558954268693924,1.5387625316695253,0.20714442289849727,0.24476712997679534,0.029000219205789622,-0.21542675443373355,0.011669283078631576,0.2683343278714619,-0.01642387887909427,-3.0755579471588135,-3.0833374692112345,-0.007779522052421051,0
1780806669.9179084,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08363151550293,0.2677929699420929,-1.809179663658142,0.05432342050558603,-0.6550094570102221,-0.10482292712082097,0.6572582618638222,0.7061227787315415,1.305918416809731,-1.272616961553136,-0.6007626447464296,0.08887170310740296,0.025020303204655647,0.056922487914562225,-0.1558954268693924,1.4785960382825505,0.3161885584837993,0.24476712997679534,0.044266398187731905,-0.2070034453595571,0.011669283078631576,0.2682853744454665,-0.016472832305089627,-3.0755579471588135,-3.0833374692112345,-0.007779522052421051,0
1780806669.9286249,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.083553314208984,0.26811522245407104,-1.810122013092041,0.054245219211640716,-0.6553317095222002,-0.10388057768692205,0.6575729566463393,0.7063414330927499,1.3059512149639125,-1.2725390152755622,-0.6010122522046464,0.08960714159185316,0.013510087504982948,0.026310572400689125,-0.11338990181684494,1.4062714970050119,0.3291004273540343,0.20299704340869812,0.046074059829564806,-0.19687800958070167,0.01001596944185179,0.27227046631511603,-0.016513431713771367,-3.07666015625,-3.0833374692112345,-0.006677312961234527,0
1780806669.9395905,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08332061767578,0.2682812511920929,-1.812075138092041,0.05401252267843759,-0.6554977382602221,-0.10192745268692205,0.6577192694990435,0.7063455612539298,1.3059518341880894,-1.2723348728324348,-0.6011223124603055,0.09111841621056455,-0.0005115890526212752,-0.002788584679365158,-0.07193411886692047,1.346432150805236,0.33072032542413443,0.16305253507748502,0.04630084555937883,-0.18850050111273306,0.010912900136431869,0.2772008949237908,-0.016546042220786865,-3.0760622024536133,-3.0833374692112345,-0.007275266757621246,0
1780806669.9499872,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.083358764648438,0.2681542932987213,-1.8124511241912842,0.05405066965109384,-0.6553707803668505,-0.10155146658767888,0.6575958748717834,0.706171439866647,1.305925715979997,-1.2722755273063404,-0.6010190648658525,0.09141542152891309,-0.010011638514697552,-0.01575462333858013,-0.054253868758678436,1.3121165222945441,0.35832046675977564,0.1456692902875915,0.050164865346368596,-0.1836963131212362,0.010912900136431869,0.2785624206489247,-0.016575176078844383,-3.0760622024536133,-3.0833374692112345,-0.007275266757621246,0
1780806669.960661,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.083749771118164,0.2673046886920929,-1.8130565881729126,0.054441676120820404,-0.6545211757602221,-0.10094600260605047,0.6567814443309036,0.7051808785964117,1.3057771317894618,-1.2720986821113351,-0.6003473105261796,0.09191763695646377,-0.02355857752263546,-0.056103065609931946,-0.022541873157024384,1.2737135879849069,0.30531473914524065,0.11445951011348815,0.042744063480333695,-0.17831990231788697,0.02015400426240843,0.2818570102707556,-0.01659806798086708,-3.069901466369629,-3.0833374692112345,-0.013436002841605621,0
1780806669.971249,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.084178924560547,0.2662695348262787,-1.813295841217041,0.054870829563203216,-0.6534860218944079,-0.10070674956192205,0.6557856271285095,0.7040443458323231,1.3056066518748484,-1.2719457029757517,-0.5995302884967197,0.09213402128435222,-0.03564908728003502,-0.07971709221601486,-0.016489101573824883,1.2471281269603907,0.2940634810016126,0.1086231228581771,0.04116888734022577,-0.1745979377744547,0.024966960118731674,0.2825842167134249,-0.016619792605438714,-3.06669282913208,-3.0833374692112345,-0.01664464007915445,0
1780806669.9816775,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08445167541504,0.26566407084465027,-1.8134276866912842,0.055143580417695404,-0.6528805579127794,-0.10057490408767888,0.6552051872213658,0.703373903655243,1.3055060855482865,-1.271855862783261,-0.599053403445891,0.09225634450121493,-0.0490126758813858,-0.09087203443050385,-0.021018339321017265,1.2242100269296103,0.3057998773680173,0.1132746838222322,0.042811982831522426,-0.17138940377014547,0.03047621743532103,0.2825157415084667,-0.016642447542203162,-3.0630199909210205,-3.0833374692112345,-0.02031747829021402,0
1780806669.9925346,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08511734008789,0.2644628882408142,-1.813720703125,0.055809245090546966,-0.6516793753089434,-0.10028188765396306,0.6540647368882009,0.702002567492775,1.3053003851239162,-1.2716662558586904,-0.5981124571403849,0.09253576525567443,-0.054352786391973495,-0.09734635800123215,-0.024660997092723846,1.225770450483496,0.3041810347155785,0.11719676234839828,0.04258534486018099,-0.17160786306768946,0.05224895970674437,0.28332484527505936,-0.01666588689467284,-3.0485048294067383,-3.0833374692112345,-0.034832639804496246,0
1780806670.0034044,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08511734008789,0.2644628882408142,-1.813720703125,0.055809245090546966,-0.6516793753089434,-0.10028188765396306,0.6540647368882009,0.702002567492775,1.3053003851239162,-1.2716662558586904,-0.5981124571403849,0.09253576525567443,-0.054352786391973495,-0.09734635800123215,-0.024660997092723846,1.237523918165279,0.3213015621731673,0.11719676234839828,0.044982218704243425,-0.1732533485431391,0.06105375783296507,0.28375864886451896,-0.01668932624714252,-3.042634963989258,-3.0833374692112345,-0.040702505221976715,0
1780806670.0140862,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08589744567871,0.2629491984844208,-1.8142040967941284,0.05658935068136728,-0.6501656855525499,-0.09979849398483465,0.652623760891799,0.7002797454422267,1.305041961816334,-1.2714173121372394,-0.5969233839841133,0.09297171602054538,-0.06317603588104248,-0.11059540510177612,-0.037898484617471695,1.2233877590085105,0.30118978492437154,0.13087020063801708,0.04216656988941202,-0.17127428626119148,0.07025623814912718,0.28313908076607425,-0.016715500287270122,-3.0364999771118164,-3.0833374692112345,-0.04683749209941812,0
1780806670.0246553,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.087186813354492,0.2605957090854645,-1.81521475315094,0.05787871835714853,-0.6478121961535936,-0.09878783762802312,0.6503926410438607,0.697549910707952,1.3046324866061927,-1.2709947653448581,-0.5950761069889061,0.09386016318259607,-0.07074000686407089,-0.12854652106761932,-0.0596776120364666,1.2117439603868618,0.2691601937754675,0.15353777521906267,0.037682427128565454,-0.16964415445416067,0.07926166550966185,0.28182226412251116,-0.016746207842313933,-3.03049635887146,-3.0833374692112345,-0.052841110339774566,0
1780806670.0355847,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.087186813354492,0.2605957090854645,-1.81521475315094,0.05787871835714853,-0.6478121961535936,-0.09878783762802312,0.6503926410438607,0.697549910707952,1.3046324866061927,-1.2709947653448581,-0.5950761069889061,0.09386016318259607,-0.07074000686407089,-0.12854652106761932,-0.0596776120364666,1.2264862751404717,0.26595217809449156,0.15353777521906267,0.03723330493322882,-0.17170807851966605,0.10577369229646605,0.28338909276049706,-0.016776915397357744,-3.012821674346924,-3.0833374692112345,-0.0705157948643107,0
1780806670.0459194,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.088163375854492,0.2587890625,-1.8161962032318115,0.05885528085714853,-0.6460055495681292,-0.09780638754715154,0.6486810573445123,0.6954366718202215,1.3043155007730332,-1.2706468322279523,-0.5936560612696601,0.09470219447798876,-0.07567573338747025,-0.13352762162685394,-0.07445662468671799,1.2219383180437953,0.258499937957529,0.16915881916470676,0.036189991314054065,-0.17107136452613136,0.11529875295015257,0.2827283496953918,-0.016810747161190687,-3.006471633911133,-3.0833374692112345,-0.07686583530010171,0
1780806670.0565982,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08964729309082,0.2561718821525574,-1.8178954124450684,0.060339198093476654,-0.6433883692206865,-0.0961071783338947,0.6462115849124173,0.6923266133648505,1.3038489920047276,-1.2701059051287327,-0.5916000045241903,0.09614637407532439,-0.08311521261930466,-0.13565175235271454,-0.09440548717975616,1.2120744410012412,0.2555168508250566,0.19055186125508056,0.035772359115507926,-0.1696904217401738,0.12418187157960814,0.2815895353017102,-0.016848857533441702,-3.000549554824829,-3.0833374692112345,-0.08278791438640543,0
1780806670.067196,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.08964729309082,0.2561718821525574,-1.8178954124450684,0.060339198093476654,-0.6433883692206865,-0.0961071783338947,0.6462115849124173,0.6923266133648505,1.3038489920047276,-1.2701059051287327,-0.5916000045241903,0.09614637407532439,-0.08311521261930466,-0.13565175235271454,-0.09440548717975616,1.2232064331681092,0.25014653715337376,0.19055186125508056,0.03502051520147233,-0.1712489006435353,0.141472106145343,0.28266877164554166,-0.016886967905692718,-2.989022731781006,-3.0833374692112345,-0.09431473743022867,0
1780806670.077577,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.09015655517578,0.25523436069488525,-1.8185986280441284,0.06084846017843759,-0.6424508477630144,-0.09540396273483465,0.6453259849854978,0.6912099981218446,1.3036814997182766,-1.2699023947465455,-0.5908618790036781,0.09673570757813908,-0.08420266211032867,-0.1366039663553238,-0.10197626799345016,1.2281749690856658,0.24022863474259676,0.19871197557158926,0.03363200886396355,-0.17194449567199324,0.1570067455038635,0.28315876716800537,-0.016926710300807037,-2.978666305541992,-3.0833374692112345,-0.10467116366924234,0
1780806670.0882304,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.0919132232666,0.2515918016433716,-1.8215917348861694,0.0626051282692579,-0.6388082887115007,-0.09241085589279363,0.6418687029386355,0.6869167124852856,1.3030375068727929,-1.2690951407596265,-0.5879827125182512,0.09920868889305078,-0.0882633775472641,-0.1539163738489151,-0.13534922897815704,1.2178332301073684,0.1854205789338011,0.23455791787120783,0.025958881050732154,-0.1704966522150316,0.17848408715578,0.28174995419305676,-0.016973621884381278,-2.964348077774048,-3.0833374692112345,-0.11898939143718668,0
1780806670.0992804,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.0919132232666,0.2515918016433716,-1.8215917348861694,0.0626051282692579,-0.6388082887115007,-0.09241085589279363,0.6418687029386355,0.6869167124852856,1.3030375068727929,-1.2690951407596265,-0.5879827125182512,0.09920868889305078,-0.0882633775472641,-0.1539163738489151,-0.13534922897815704,1.2246868847754362,0.19207709743581522,0.23455791787120783,0.026890793641014134,-0.17145616386856108,0.1826940824255554,0.2822057766154544,-0.01702053346795552,-2.9615414142608643,-3.0833374692112345,-0.12179605495037027,0
1780806670.1098516,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.09257698059082,0.2504589855670929,-1.8226171731948853,0.06326888559347665,-0.6376754726352221,-0.09138541758407781,0.640806492074475,0.6855387997715678,1.302830819965735,-1.268826114980493,-0.5870917386429453,0.10006342345203399,-0.10036107152700424,-0.16329990327358246,-0.14724348485469818,1.1994779595621607,0.17387974997476166,0.2473069083067322,0.024343164996466635,-0.16792691433870252,0.1925578166708557,0.28178850305998593,-0.017069994849616865,-2.954965591430664,-3.0833374692112345,-0.12837187778057046,0
1780806670.1205065,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.09292984008789,0.24936522543430328,-1.8236571550369263,0.06362174509054697,-0.6365817125024325,-0.0903454357420368,0.6397530798213449,0.684290870217164,1.3026436305325746,-1.2685781336916744,-0.5862187313209039,0.10089991150121914,-0.09409711509943008,-0.16144202649593353,-0.15470637381076813,1.2215455142644474,0.17814400510720915,0.25560628531198726,0.024940160715009284,-0.17101637199702266,0.19640696542116087,0.28156593792444773,-0.01712111610667926,-2.952399492263794,-3.0833374692112345,-0.13093797694744058,0
1780806670.1312366,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.095117568969727,0.2445996105670929,-1.8285497426986694,0.0658094739723829,-0.6318160976352221,-0.08545284808029363,0.6352341836641997,0.6786395508630194,1.3017959326294528,-1.2674182044112887,-0.5824406637228856,0.1048914502517656,-0.10739337652921677,-0.17237979173660278,-0.19036054611206055,1.1891987612810957,0.14670554667324062,0.29525199636382615,0.020538776534253688,-0.1664878265793534,0.21038377778383177,0.2795304372776683,-0.017180166505952027,-2.9430816173553467,-3.0833374692112345,-0.14025585185588785,0
1780806670.141946,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.095117568969727,0.2445996105670929,-1.8285497426986694,0.0658094739723829,-0.6318160976352221,-0.08545284808029363,0.6352341836641997,0.6786395508630194,1.3017959326294528,-1.2674182044112887,-0.5824406637228856,0.1048914502517656,-0.10739337652921677,-0.17237979173660278,-0.19036054611206055,1.1989431672734971,0.14613516399878282,0.29525199636382615,0.020458922959829595,-0.1678520434182896,0.22106111543031615,0.280221444921949,-0.017239216905224793,-2.9359633922576904,-3.0833374692112345,-0.1473740769535441,0
1780806670.1527443,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.095897674560547,0.24339842796325684,-1.8299169540405273,0.06658957956320322,-0.630614915031386,-0.08408563673843572,0.6341209215650012,0.6771390973725351,1.3015708646058801,-1.2670970684763772,-0.5814973859540524,0.1060249801950706,-0.12814971804618835,-0.17396283149719238,-0.19921226799488068,1.1601080469681708,0.14342764550186113,0.3052372481899513,0.02007987037026056,-0.16241512657554394,0.23692834870668333,0.28085424066783077,-0.017300264354862784,-2.9253852367401123,-3.0833374692112345,-0.15795223247112222,0
1780806670.1632082,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.097850799560547,0.24027343094348907,-1.8336328268051147,0.06854270456320322,-0.6274899180116182,-0.08036976397384832,0.6312223851821686,0.673256050055463,1.3009884075083193,-1.2662495345198854,-0.5790390859969183,0.10909151504312868,-0.1492907851934433,-0.17802171409130096,-0.22117991745471954,1.1225845396016825,0.13583174360122197,0.33027143249784824,0.01901644410417108,-0.15716183554423557,0.246358637975177,0.2798694915275102,-0.017366318641362354,-2.919098377227783,-3.0833374692112345,-0.16423909198345132,0
1780806670.1738882,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.099218368530273,0.23769530653953552,-1.8367724418640137,0.06991027353292978,-0.6249117936076647,-0.07723014891494939,0.628810143155625,0.6701325184598548,1.3005198777689781,-1.2655585209043623,-0.5770000923305246,0.11165610479732449,-0.15463200211524963,-0.1807902604341507,-0.23422347009181976,1.125427631634726,0.11731649137095224,0.3458795748891442,0.016424308791933316,-0.15755986842886166,0.26473248498292845,0.28028316659866404,-0.01743549455634018,-2.9068491458892822,-3.0833374692112345,-0.1764883233219523,0
1780806670.1842725,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.099218368530273,0.23769530653953552,-1.8367724418640137,0.06991027353292978,-0.6249117936076647,-0.07723014891494939,0.628810143155625,0.6701325184598548,1.3005198777689781,-1.2655585209043623,-0.5770000923305246,0.11165610479732449,-0.15463200211524963,-0.1807902604341507,-0.23422347009181976,1.1395835808298065,0.12020626407268004,0.3458795748891442,0.016828876970175207,-0.15954170131617293,0.26473248498292845,0.28021399068368624,-0.01750467047131801,-2.9068491458892822,-3.0833374692112345,-0.1764883233219523,0
1780806670.195026,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.09992218017578,0.2364160120487213,-1.8383983373641968,0.07061408517843759,-0.6236324991168505,-0.07560425341476629,0.6276175929499715,0.6685744543451425,1.3002861681517714,-1.2652070233364792,-0.5759889946841061,0.11298458657833585,-0.16778132319450378,-0.18215666711330414,-0.2520403265953064,1.1202387430954583,0.11612636326664444,0.3650249131736423,0.016257690857330222,-0.15683342403336417,0.27534688012453,0.2796198856147176,-0.017577675453952737,-2.899772882461548,-3.0833374692112345,-0.18356458674968668,0
1780806670.2057428,FLY,spline,1,146,-23.029308094997344,-0.38721648706812917,-1.914002590778963,-23.102890014648438,0.2323339730501175,-1.8439745903015137,0.07358191965109384,-0.6195504601182467,-0.07002800047744939,0.6239046974757212,0.6633856762251626,1.2995078514337743,-1.2640015766979928,-0.5727915304940506,0.11759899233316448,-0.18107996881008148,-0.1848752200603485,-0.2702394723892212,1.1004424399871786,0.08506892416494904,0.3878384647223857,0.011909649383092868,-0.15406194159820502,0.31232023732515257,0.28187917441451976,-0.017655243146897214,-2.875123977661133,-3.0833374692112345,-0.20821349155010171,0
