time_s,leg_idx,leg_name,phase,frac,target_x,target_y,target_z,target_yaw,pos_x,pos_y,pos_z,yaw,error_x,error_y,error_z,horiz_dist,yaw_err,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,settled
1780857623.3275907,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.69921875,-0.00028320311685092747,-1.1542870998382568,-3.1265509128570557,-10.600517118227643,-0.19363891490403676,-0.3376709207892419,10.602285565065793,0.0021241211005662564,-1.4179172310890238,-0.02423153398364585,-0.3784808298362703,-0.8590502738952637,-0.0019578475039452314,-0.850825309753418,0.0006502269653978691,-0.034385017261838235,-0.0031861816508493845,0.23948290636644334,0
1780857623.3384042,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.7051953077316284,-0.0002929687325377017,-1.1601073741912842,-3.1264452934265137,-10.594540560496014,-0.19362914928834998,-0.33185064643621454,10.596309826323942,0.002018501670024264,-1.4268985013501387,-0.024580365692327424,-0.35515241152435234,-0.8617346882820129,-0.0019974648021161556,-0.8381564021110535,0.0006310605727441725,-0.033758253970201185,-0.0030277525050363963,0.2385511990823568,0
1780857623.349335,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.7112109065055847,-0.00030273437732830644,-1.1658397912979126,-3.126394748687744,-10.588524961722058,-0.19361938364355938,-0.3261182293295861,10.59029505399796,0.001967956931254733,-1.4357627112261224,-0.0249263779028644,-0.3317792204964958,-0.8644434809684753,-0.002037143101915717,-0.8253549933433533,0.0006471052045968232,-0.03418695736726077,-0.0029519353968820994,0.23761559921701486,0
1780857623.3598623,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.7292187213897705,-0.0003417968691792339,-1.1823828220367432,-3.1262519359588623,-10.570517146837872,-0.19358032115170845,-0.30957519859075555,10.572289538805238,0.001825144202372897,-1.4442615310216578,-0.025263598569039057,-0.308270576462751,-0.8726570010185242,-0.002155739115551114,-0.7865167260169983,0.0005986378861891741,-0.029263831522264333,-0.0027377163035593455,0.2387725420720818,0
1780857623.3705025,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.7353124618530273,-0.0003613281296566129,-1.1877539157867432,-3.1262519359588623,-10.564423406374615,-0.19356078989123107,-0.30420410484075555,10.566196462707815,0.001825144202372897,-1.4526306921930365,-0.025597646670654527,-0.28471541666381756,-0.8754639029502869,-0.002195728477090597,-0.7733014225959778,0.0006472039862225124,-0.030993794540353004,-0.0027377163035593455,0.2378476363606623,0
1780857623.3809865,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.741406261920929,-0.0003808593610301614,-1.193032145500183,-3.1261348724365234,-10.558329606306714,-0.19354125865985752,-0.2989258751273156,10.560103327819123,0.0017080806800340298,-1.4608543582659577,-0.025928172154358893,-0.26110901775958595,-0.8806189298629761,-0.0022685148287564516,-0.7491350173950195,0.0006110327284100043,-0.028417205524659123,-0.0025621210200510447,0.23781771711331284,0
1780857623.3919969,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.7513671517372131,-0.00040039062150754035,-1.2014355659484863,-3.1260921955108643,-10.54836871649043,-0.19352172739938014,-0.2905224546790124,10.550143754376506,0.0016654037543748501,-1.4688104278274725,-0.026252686728423524,-0.23741100840387092,-0.8829758763313293,-0.0023014943581074476,-0.7385246157646179,0.0006260034547464826,-0.02914390020897939,-0.002498105631562275,0.2366788953954068,0
1780857623.4026291,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.763671875,-0.0004394531133584678,-1.21142578125,-3.126009464263916,-10.536063993227643,-0.19348266490752922,-0.2805322393774987,10.537840386483738,0.001582672507426608,-1.4763959199753853,-0.02656860430478431,-0.21359167791456246,-0.8888436555862427,-0.0023830668069422245,-0.7123739719390869,0.0006109048302076836,-0.02671405933993365,-0.002374008761139912,0.23678222728605758,0
1780857623.4133472,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.7760937213897705,-0.0004785156052093953,-1.2210595607757568,-3.125969171524048,-10.523642146837872,-0.1934436024156783,-0.2708984598517419,10.525419918559923,0.0015423797675584439,-1.4835532004528176,-0.02687494946384634,-0.1896400706864267,-0.8978025913238525,-0.0025064051151275635,-0.6730494499206543,0.0006304781740819735,-0.0237134598551772,-0.002313569651337666,0.2379235183501224,0
1780857623.4245405,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.7760937213897705,-0.0004785156052093953,-1.2210595607757568,-3.1258933544158936,-10.523642146837872,-0.1934436024156783,-0.2708984598517419,10.525419918559923,0.001466562659404147,-1.49071048093025,-0.027181294622908365,-0.16568846345829094,-0.8978025913238525,-0.0025064051151275635,-0.6730494499206543,0.0006108031848866069,-0.025040539228530556,-0.0021998439891062205,0.23592157039180175,0
1780857623.4353166,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.7947655916213989,-0.0005371093866415322,-1.2347265481948853,-3.125856876373291,-10.504970276606244,-0.19338500863424615,-0.25723147243261346,10.506750129033485,0.001430084616801608,-1.4966298642017608,-0.027461288752022237,-0.14140096657259643,-0.9038920402526855,-0.002589612267911434,-0.6470410227775574,0.0006263602051414883,-0.02303281251363773,-0.002145126925202412,0.23596564772767586,0
1780857623.4460614,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.8110546469688416,-0.0005859374650754035,-1.2459179162979126,-3.1258203983306885,-10.488681221258801,-0.19333618055581228,-0.24604010432958612,10.490462937349282,0.0013936065741990689,-1.4997452377314822,-0.027644563692343242,-0.12302005216479306,-0.9119551777839661,-0.0026993416249752045,-0.614061713218689,0.0006171520396127351,-0.018864783712954414,-0.0020904098612986033,0.23704257101700643,0
1780857623.4579482,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.8237890601158142,-0.0006249999860301614,-1.2541797161102295,-3.1257317066192627,-10.475946808111829,-0.19329711803485752,-0.23777830451726922,10.47772996894981,0.0013049148627732876,-1.4997447213027155,-0.02767256628215508,-0.11888915225863461,-0.9182819128036499,-0.0027854267973452806,-0.5881755948066711,0.0005075589892348784,-0.013350421222810188,-0.0019573722941599314,0.23870740193668166,0
1780857623.4688592,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.8301953077316284,-0.0006445312174037099,-1.2581787109375,-3.125666379928589,-10.469540560496014,-0.19327758680348398,-0.23377930968999872,10.471324451731585,0.0012395881720994595,-1.4997444605154113,-0.027686696324005517,-0.11688965484499936,-0.9214950203895569,-0.00282913981936872,-0.5755680203437805,0.00041815983992683076,-0.010677480848679005,-0.0018593822581491892,0.23947730250124633,0
1780857623.4791634,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.8301953077316284,-0.0006445312174037099,-1.2581787109375,-3.1256346702575684,-10.469540560496014,-0.19327758680348398,-0.23377930968999872,10.471324451731585,0.0012078785010789517,-1.4997444605154113,-0.027686696324005517,-0.11688965484499936,-0.9214950203895569,-0.00282913981936872,-0.5755680203437805,0.00035862252013073,-0.010664633731762296,-0.0018118177516184275,0.2393912456856756,0
1780857623.489695,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.8366015553474426,-0.0006640625069849193,-1.2620947360992432,-3.1255733966827393,-10.4631343128802,-0.19325805551390277,-0.22986328452825555,10.464918935442933,0.0011466049262498501,-1.4997441992756357,-0.027700843652888225,-0.11493164226412778,-0.9281622767448425,-0.002919841092079878,-0.5520133376121521,0.0003001727977575896,-0.006557469415768791,-0.0017199073893747752,0.241040734010062,0
1780857623.500261,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.856249988079071,-0.0007226562593132257,-1.2735204696655273,-3.125545024871826,-10.443485880148572,-0.19319946176157446,-0.21843755096197137,10.445272775800905,0.0011182331153367642,-1.4997433917202516,-0.027744530838271088,-0.10921877548098569,-0.9349613785743713,-0.003012776607647538,-0.5296885371208191,0.0002912420440244223,-0.0034516983451963745,-0.0016773496730051463,0.24228918018844536,0
1780857623.5108953,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.8731640577316284,-0.0007812499534338713,-1.2827001810073853,-3.125516414642334,-10.426571810496014,-0.1931408680674538,-0.20925783962011346,10.428360519005276,0.0010896228858445767,-1.4997427148055533,-0.02778109766853508,-0.10462891981005673,-0.9437620043754578,-0.0031340455170720816,-0.5017492771148682,0.00028224044226417104,0.0003542097457570059,-0.001634434328766865,0.24408099685081763,0
1780857623.5216289,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.8863281011581421,-0.0008203124743886292,-1.289453148841858,-3.125422239303589,-10.4134077670695,-0.19310180554649906,-0.2025048717856408,10.415198012067208,0.0009954475470994595,-1.4997421683684315,-0.027810581035920056,-0.1012524358928204,-0.9506553411483765,-0.003229645313695073,-0.4811422526836395,0.0002247631143436255,0.003285590735970234,-0.0014931713206491892,0.24539159189965773,0
1780857623.5320065,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.8863281011581421,-0.0008203124743886292,-1.289453148841858,-3.1253974437713623,-10.4134077670695,-0.19310180554649906,-0.2025048717856408,10.415198012067208,0.000970652014872897,-1.4997421683684315,-0.027810581035920056,-0.1012524358928204,-0.9506553411483765,-0.003229645313695073,-0.4811422526836395,0.0001925796918532197,0.0016691105041186927,-0.0014559780223093455,0.24531654725188703,0
1780857623.5423887,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.8929687142372131,-0.0008398437057621777,-1.292724609375,-3.1253974437713623,-10.40676715399043,-0.1930822743151255,-0.19923341125249872,10.408558178827112,0.000970652014872897,-1.4997418915080392,-0.027825507288976353,-0.09961670562624936,-0.9541305303573608,-0.0032781048212200403,-0.47120916843414307,0.00019328085555781176,0.002301146146151428,-0.0014559780223093455,0.2459060170779595,0
1780857623.5530694,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.9129296541213989,-0.0008984374580904841,-1.3021240234375,-3.125373363494873,-10.386806214106244,-0.1930236805627972,-0.18983399718999872,10.388599591410484,0.0009465717383836392,-1.4997410559592088,-0.027870505383958577,-0.09491699859499936,-0.9646196365356445,-0.003425990929827094,-0.44294384121894836,0.00020350334529874083,0.006727271590024758,-0.0014198576075754588,0.2477219356214655,0
1780857623.5636637,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.9129296541213989,-0.0008984374580904841,-1.3021240234375,-3.125305652618408,-10.386806214106244,-0.1930236805627972,-0.18983399718999872,10.388599591410484,0.0008788608619187954,-1.4997410559592088,-0.027870505383958577,-0.09491699859499936,-0.9646196365356445,-0.003425990929827094,-0.44294384121894836,0.00014952943502313625,0.004897219540206596,-0.0013182912928781931,0.2476512131180278,0
1780857623.5743082,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.9196484088897705,-0.0009179687476716936,-1.3051366806030273,-3.125305652618408,-10.380087459337872,-0.193004149273216,-0.18682134002447137,10.381881634132611,0.0008788608619187954,-1.4997407731770644,-0.0278857180338111,-0.09341067001223569,-0.9681432843208313,-0.0034763177391141653,-0.4338918924331665,0.00015228858794608894,0.005563672211489262,-0.0013182912928781931,0.24818676648978508,0
1780857623.5847063,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.937304675579071,-0.0009863281156867743,-1.3127294778823853,-3.1252503395080566,-10.362431192648572,-0.1929357899052009,-0.17922854274511346,10.36422715118703,0.0008235477515672329,-1.4997400734499167,-0.027923325168018487,-0.08961427137255673,-0.9773897528648376,-0.003610041458159685,-0.4114360809326172,0.0001407751120327638,0.009020329221274506,-0.0012353216273508494,0.2496125701437446,0
1780857623.595573,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.9441015124320984,-0.001015624962747097,-1.315527319908142,-3.1252105236053467,-10.355634355795544,-0.1929064930581406,-0.17643070071935663,10.357430947199068,0.000783731848857272,-1.4997398112409317,-0.027937404657808664,-0.08821535035967831,-0.9809442758560181,-0.0036620902828872204,-0.40317070484161377,0.00011868609881636981,0.009026181993011806,-0.001175597773285908,0.2500964197957114,0
1780857623.6058931,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.957812488079071,-0.0010742187732830644,-1.3209716081619263,-3.1251909732818604,-10.341923380148572,-0.19284789924760462,-0.17098641246557245,10.34372126041242,0.0007641815253709439,-1.4997392794790312,-0.027965936203106195,-0.08549320623278622,-0.9880868792533875,-0.0037677884101867676,-0.3872176706790924,0.0001199956622987379,0.011203061754329932,-0.0011462722880564158,0.25109301469973155,0
1780857623.6161773,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.957812488079071,-0.0010742187732830644,-1.3209716081619263,-3.1251726150512695,-10.341923380148572,-0.19284789924760462,-0.17098641246557245,10.34372126041242,0.0007458232947801235,-1.4997392794790312,-0.027965936203106195,-0.08549320623278622,-0.9880868792533875,-0.0037677884101867676,-0.3872176706790924,9.991120767338657e-05,0.00938595843707335,-0.0011187349421701853,0.2510308457968202,0
1780857623.6268485,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.9787499904632568,-0.0011621093144640326,-1.3288036584854126,-3.125135898590088,-10.320985877764386,-0.19276000870642365,-0.16315436214208612,10.322785763056812,0.0007091068335984829,-1.499738459365465,-0.028009882186493668,-0.08157718107104306,-0.9989330768585205,-0.003931331913918257,-0.3648280203342438,0.00010438123020548463,0.013440497137660656,-0.0010636602503977244,0.25244720454659253,0
1780857623.637386,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.9857031106948853,-0.0011914062779396772,-1.3312890529632568,-3.125119209289551,-10.314032757532758,-0.192730711742948,-0.16066896766424188,10.315833308594499,0.0006924175330613735,-1.4997381862897725,-0.028024499714779754,-0.08033448383212094,-1.0025173425674438,-0.003986322786659002,-0.357843279838562,9.517710703449119e-05,0.013285172149370722,-0.0010386262995920603,0.2528482004861747,0
1780857623.64825,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-0.9926952719688416,-0.001220703125,-1.3337255716323853,-3.1251020431518555,-10.307040596258801,-0.19270141489588768,-0.15823244899511346,10.308841820894813,0.000675251395366061,-1.499737910717716,-0.028039243143488414,-0.07911622449755673,-1.0089021921157837,-0.004085641819983721,-0.3457832932472229,8.868390760416239e-05,0.014809943034243156,-0.0010128770930490916,0.2536592784091701,0
1780857623.658671,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-1.0107421875,-0.0012890624348074198,-1.339785099029541,-3.125060558319092,-10.288993680727643,-0.19263305558608027,-0.1521729215979577,10.290796784319365,0.0006337665626023892,-1.4997371772619488,-0.028078446152916776,-0.07608646079897885,-1.0152839422225952,-0.004186623729765415,-0.33434122800827026,8.276207983700995e-05,0.015629957862029795,-0.0009506498439035838,0.2542722921864168,0
1780857623.6691418,0,stare,settling,0.0,-11.299735868227643,-0.19392211802088768,-1.4919580206274987,-3.1244267917564894,-1.0178124904632568,-0.0013183593982830644,-1.342065453529358,-3.125030517578125,-10.281923377764386,-0.19260375862260462,-0.1498925670981408,10.283727172287943,0.0006037258216355923,-1.4997368958024648,-0.028093475555480987,-0.0749462835490704,-1.018857717514038,-0.004243941977620125,-0.3281590938568115,6.716853212449187e-05,0.015014828988996892,-0.0009055887324533884,0.25461775592097574,0
