sim_time_ns,tvec_x,tvec_y,tvec_z,rvec_x,rvec_y,rvec_z,corner_tl_x,corner_tl_y,corner_tr_x,corner_tr_y,corner_br_x,corner_br_y,corner_bl_x,corner_bl_y,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1781587724002568700,-2.1519962019962358,2.281611056655952,7.360578935224623,-0.06270937925505496,0.019578107045083257,-0.03308402037334573,168.27728271484375,223.22256469726562,282.775634765625,218.0365447998047,289.7623291015625,339.0185852050781,165.77188110351562,339.3061828613281,0.12665541470050812,0.09985362738370895,3.0069477558135986,-134.22200137618117,1.4162292673983328,22.508578713119196,-127.00695037841797,-1.6404296159744263,24.12562370300293,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,1.2717425203032064,2.2162195041575186,-1.387075035393071,2.9073931764324614
1781587724002568700,-2.1519962019962358,2.281611056655952,7.360578935224623,-0.06270937925505496,0.019578107045083257,-0.03308402037334573,168.27728271484375,223.22256469726562,282.775634765625,218.0365447998047,289.7623291015625,339.0185852050781,165.77188110351562,339.3061828613281,0.1285560131072998,0.09941946715116501,3.009148359298706,-134.3359556007536,1.4332236397035074,22.50566756951373,-127.1136703491211,-1.6059765815734863,24.12332534790039,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,1.157788295730768,2.233213876462693,-1.3899861789985373,2.8739832173420288
1781587724002568700,-2.1519962019962358,2.281611056655952,7.360578935224623,-0.06270937925505496,0.019578107045083257,-0.03308402037334573,168.27728271484375,223.22256469726562,282.775634765625,218.0365447998047,289.7623291015625,339.0185852050781,165.77188110351562,339.3061828613281,0.12920008599758148,0.09917234629392624,3.0099315643310547,-134.3764454764845,1.4391227535373559,22.505400260216895,-127.15144348144531,-1.5939061641693115,24.122509002685547,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,1.1172984199998837,2.2391129902965416,-1.3902534882953717,2.8626539267551023
1781587724002568700,-2.1519962019962358,2.281611056655952,7.360578935224623,-0.06270937925505496,0.019578107045083257,-0.03308402037334573,168.27728271484375,223.22256469726562,282.775634765625,218.0365447998047,289.7623291015625,339.0185852050781,165.77188110351562,339.3061828613281,0.13094958662986755,0.09824394434690475,3.0121777057647705,-134.49241910734503,1.4556398674291064,22.506509132536568,-127.25929260253906,-1.5598046779632568,24.120180130004883,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,1.0013247891393462,2.2556301041882922,-1.3891446159756988,2.8320030480844673
1781587724036096200,-1.933187606177271,2.2710014148811766,7.325088839237432,-0.01127172504809838,-0.022123243093951778,-0.018297589189364298,175.21884155273438,221.63882446289062,292.9964294433594,219.04672241210938,298.29730224609375,337.1984558105469,174.70797729492188,339.4790954589844,0.13145513832569122,0.09787165373563766,3.012970209121704,-134.56514622428307,1.2540086743348708,22.54197539144561,-127.33464813232422,-1.5363085269927979,24.118558883666992,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.9285976722013061,2.0539989110940566,-1.3536783570666557,2.629382105739661
1781587724036096200,-1.933187606177271,2.2710014148811766,7.325088839237432,-0.01127172504809838,-0.022123243093951778,-0.018297589189364298,175.21884155273438,221.63882446289062,292.9964294433594,219.04672241210938,298.29730224609375,337.1984558105469,174.70797729492188,339.4790954589844,0.1329611837863922,0.09626948833465576,3.0160107612609863,-134.68247013500175,1.2638287971491367,22.548987969717665,-127.44113159179688,-1.5035253763198853,24.11626434326172,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.8112737614826244,2.0638190339083224,-1.346665778794602,2.594421484757039
1781587724069903800,-1.9442314820279059,2.2176576645232022,7.205810950421386,-0.018340570276309417,-0.037214700264500744,-0.01256356908053185,172.37765502929688,220.46705627441406,293.0789489746094,216.87799072265625,296.7000427246094,337.69287109375,170.7893829345703,339.774658203125,0.1337210088968277,0.09512817114591599,3.0176920890808105,-134.63849168330523,1.2696320437106765,22.559777233153607,-127.52167510986328,-1.4790819883346558,24.114526748657227,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.855252213179142,2.0696222804698623,-1.3358765153586596,2.607558013976274
1781587724069903800,-1.9442314820279059,2.2176576645232022,7.205810950421386,-0.018340570276309417,-0.037214700264500744,-0.01256356908053185,172.37765502929688,220.46705627441406,293.0789489746094,216.87799072265625,296.7000427246094,337.69287109375,170.7893829345703,339.774658203125,0.13476839661598206,0.09290599077939987,3.020554304122925,-134.74865392610627,1.2783841185027414,22.572162607725858,-127.62065887451172,-1.449462890625,24.11238670349121,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.7450899703781033,2.078374355261927,-1.323491140786409,2.5741848854168548
1781587724104483700,-1.8829664600185976,2.0859680963148883,6.677884472371503,0.021514004426706073,-0.021427455190715504,-0.014142837324030346,163.15960693359375,217.22882080078125,292.22088623046875,214.87451171875,300.0342102050781,342.704833984375,162.53155517578125,343.89581298828125,0.13500644266605377,0.0922321006655693,3.021345376968384,-134.26947303057077,1.1695329369792113,22.704738497050883,-127.6580810546875,-1.4383885860443115,24.111581802368164,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,1.22427086591361,1.9695231737383971,-1.1909152514613837,2.606940701508333
1781587724104483700,-1.8829664600185976,2.0859680963148883,6.677884472371503,0.021514004426706073,-0.021427455190715504,-0.014142837324030346,163.15960693359375,217.22882080078125,292.22088623046875,214.87451171875,300.0342102050781,342.704833984375,162.53155517578125,343.89581298828125,0.13558529317378998,0.09025823324918747,3.0235328674316406,-134.41849062199466,1.1960017105613647,22.71426182869528,-127.7987060546875,-1.3973242044448853,24.108564376831055,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,1.075253274489711,1.9959919473205505,-1.1813919198169849,2.556528960578814
1781587724136685000,-1.635776496464037,2.1806194216910813,6.904353947424509,0.008226175846555201,-0.04195909521726038,-0.02534699056421005,178.75833129882812,220.2956085205078,304.034912109375,217.69810485839844,312.1869812011719,340.45660400390625,179.68667602539062,345.4739990234375,0.13572914898395538,0.08952593058347702,3.024326801300049,-134.77075000517243,0.9985222963495253,22.733397347651163,-127.87319946289062,-1.3759374618530273,24.106971740722656,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.722993891311944,1.798512533108711,-1.1622564008611036,2.2601343853775835
1781587724136685000,-1.635776496464037,2.1806194216910813,6.904353947424509,0.008226175846555201,-0.04195909521726038,-0.02534699056421005,178.75833129882812,220.2956085205078,304.034912109375,217.69810485839844,312.1869812011719,340.45660400390625,179.68667602539062,345.4739990234375,0.13595804572105408,0.08799076080322266,3.0259132385253906,-134.77658280854646,0.9876494003907483,22.743987966972103,-127.87319946289062,-1.3759374618530273,24.106971740722656,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.7171610879379102,1.7876396371499341,-1.1516657815401636,2.244172357625936
1781587724169741300,-1.8417228577284699,2.126448707906843,6.53199722775533,0.07495125474129702,-0.027190840383304906,-0.02137237606267449,159.5971221923828,220.59613037109375,292.22857666015625,218.41297912597656,303.1475524902344,345.13360595703125,162.54617309570312,348.48333740234375,0.1359596848487854,0.08665763586759567,3.027331590652466,-134.53943702164577,1.1908588686695154,22.839989072308654,-128.01292419433594,-1.336513638496399,24.10400390625,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.9543068748386077,1.9908491054287012,-1.0556646762036124,2.4471635990539267
1781587724169741300,-1.8417228577284699,2.126448707906843,6.53199722775533,0.07495125474129702,-0.027190840383304906,-0.02137237606267449,159.5971221923828,220.59613037109375,292.22857666015625,218.41297912597656,303.1475524902344,345.13360595703125,162.54617309570312,348.48333740234375,0.13576707243919373,0.08513378351926804,3.0289835929870605,-134.58263306083535,1.1907336662876733,22.849863485720277,-128.05003356933594,-1.3262012004852295,24.10321807861328,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.9111108356490263,1.990723903046859,-1.0457902627919893,2.426269129084761
1781587724202863600,-1.742607127369931,2.011120516637844,6.380181555049143,0.057839218724432435,-0.03366161474604801,-0.0033851613370418612,162.31851196289062,215.8204803466797,298.5770263671875,213.522705078125,306.3571472167969,345.31793212890625,161.17575073242188,345.47918701171875,0.1354929655790329,0.08211957663297653,3.031963586807251,-134.51625904050903,1.073351403710936,22.8464562538317,-128.14588928222656,-1.2998340129852295,24.101200103759766,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.977484855975348,1.8733416404701217,-1.0491974946805662,2.3591737808869464
1781587724202863600,-1.742607127369931,2.011120516637844,6.380181555049143,0.057839218724432435,-0.03366161474604801,-0.0033851613370418612,162.31851196289062,215.8204803466797,298.5770263671875,213.522705078125,306.3571472167969,345.31793212890625,161.17575073242188,345.47918701171875,0.1353635936975479,0.08126627653837204,3.032803535461426,-134.63018984846195,1.0981601536930299,22.849982166318394,-128.2567596435547,-1.2698827981948853,24.098886489868164,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.8635540480224222,1.8981503904522157,-1.0456715821938722,2.332837233164296
1781587724202863600,-1.742607127369931,2.011120516637844,6.380181555049143,0.057839218724432435,-0.03366161474604801,-0.0033851613370418612,162.31851196289062,215.8204803466797,298.5770263671875,213.522705078125,306.3571472167969,345.31793212890625,161.17575073242188,345.47918701171875,0.13494142889976501,0.07961416244506836,3.034510850906372,-134.63628960838207,1.0877984808741017,22.861575525563495,-128.2567596435547,-1.2698827981948853,24.098886489868164,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.8574542881023035,1.8877887176332875,-1.0340782229487715,2.316957459640865
1781587724241692600,-2.005105255731341,2.00980753293064,6.27309783942301,0.07646721307874473,-0.02896579418233826,-0.0010600072441195195,145.5860595703125,214.64260864257812,283.83026123046875,215.52723693847656,293.21160888671875,347.3712463378906,146.45651245117188,348.0420837402344,0.13445892930030823,0.07768702507019043,3.036421775817871,-134.63527692752635,1.3610570978484087,22.88304863218392,-128.37570190429688,-1.2383593320846558,24.096426010131836,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.8584669689580267,2.1610473346075945,-1.012605116328345,2.5362295323611606
1781587724241692600,-2.005105255731341,2.00980753293064,6.27309783942301,0.07646721307874473,-0.02896579418233826,-0.0010600072441195195,145.5860595703125,214.64260864257812,283.83026123046875,215.52723693847656,293.21160888671875,347.3712463378906,146.45651245117188,348.0420837402344,0.13410352170467377,0.07582437247037888,3.038128614425659,-134.71548398888828,1.370026029550464,22.894328568422107,-128.44921875,-1.2191894054412842,24.09491729736328,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.7782599075960945,2.17001626630965,-1.0013251800901593,2.513426186722527
1781587724271025700,-1.8780868190218833,1.985579386733183,6.23512251203473,0.08730321485101941,-0.021235136773820325,-0.0027675026914614287,151.2285614013672,214.7315673828125,289.7479248046875,214.41627502441406,300.6689147949219,346.93719482421875,151.45181274414062,346.2923278808594,0.13322904706001282,0.07248377054929733,3.0412237644195557,-134.79145464345035,1.2452003050651541,22.92738925737003,-128.5437469482422,-1.1948827505111694,24.092992782592773,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.7022892530340243,2.04519054182434,-0.9682644911422358,2.369293285370504
1781587724271025700,-1.8780868190218833,1.985579386733183,6.23512251203473,0.08730321485101941,-0.021235136773820325,-0.0027675026914614287,151.2285614013672,214.7315673828125,289.7479248046875,214.41627502441406,300.6689147949219,346.93719482421875,151.45181274414062,346.2923278808594,0.13322904706001282,0.07248377054929733,3.0412237644195557,-134.8280604784113,1.2544971991386404,22.926647298751867,-128.58035278320312,-1.185585856437683,24.09225082397461,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.6656834180730868,2.0544874358978262,-0.9690064497603998,2.367071299525375
1781587724302711800,-1.9312857531103786,1.99822221626476,6.178935882699983,0.10029666337587982,-0.027746915508145845,0.0014129125779068373,146.47244262695312,215.34718322753906,286.7484436035156,216.03524780273438,297.7362365722656,348.40386962890625,147.165771484375,348.07672119140625,0.1319156438112259,0.06895196437835693,3.0446388721466064,-134.93017676192233,1.3219763709500993,22.977389477286458,-128.72108459472656,-1.1503808498382568,24.089427947998047,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.5635671345620494,2.121966607709285,-0.9182642712258087,2.3798234117685277
1781587724302711800,-1.9312857531103786,1.99822221626476,6.178935882699983,0.10029666337587982,-0.027746915508145845,0.0014129125779068373,146.47244262695312,215.34718322753906,286.7484436035156,216.03524780273438,297.7362365722656,348.40386962890625,147.165771484375,348.07672119140625,0.13117708265781403,0.06704019755125046,3.046447992324829,-134.97324214732586,1.3204135847665408,22.990311341196602,-128.75753784179688,-1.1414061784744263,24.08870506286621,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.5205017491585124,2.1204038215257266,-0.9053424073156648,2.3636157284343193
1781587724336468600,-1.767745885491733,1.96759702435238,6.1028032684493185,0.08449745474794379,-0.031759380443905444,0.005783329816008994,153.7958984375,214.686279296875,295.8363952636719,214.46804809570312,305.6261291503906,349.83807373046875,151.93710327148438,348.3849182128906,0.13062703609466553,0.06553398817777634,3.0478527545928955,-135.0420621880329,1.174415007525011,23.024653728227335,-128.88621520996094,-1.1101659536361694,24.086166381835938,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.45168170845147415,1.9744052442841968,-0.8710000202849315,2.2047524735767805
1781587724336468600,-1.767745885491733,1.96759702435238,6.1028032684493185,0.08449745474794379,-0.031759380443905444,0.005783329816008994,153.7958984375,214.686279296875,295.8363952636719,214.46804809570312,305.6261291503906,349.83807373046875,151.93710327148438,348.3849182128906,0.12966907024383545,0.06254791468381882,3.0505990982055664,-135.08772662658393,1.1670804029388928,23.044514537070967,-128.92245483398438,-1.1014940738677979,24.085458755493164,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.4060172699004454,1.9670706396980786,-0.8511392114412999,2.181434134296183
1781587724336468600,-1.767745885491733,1.96759702435238,6.1028032684493185,0.08449745474794379,-0.031759380443905444,0.005783329816008994,153.7958984375,214.686279296875,295.8363952636719,214.46804809570312,305.6261291503906,349.83807373046875,151.93710327148438,348.3849182128906,0.12931743264198303,0.061572786420583725,3.051525115966797,-135.16323666451757,1.1788378078682737,23.0498975294652,-128.99484252929688,-1.0843456983566284,24.084056854248047,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.33050723196680565,1.9788280446274595,-0.8457562190470682,2.1772227820421333
1781587724374887600,-1.903917193872827,2.0010292911766814,6.15814758099762,0.06639742483974204,-0.03167229764269392,0.004873996574504121,148.6583251953125,216.66021728515625,289.24652099609375,215.00376892089844,298.5181884765625,351.1260986328125,145.85848999023438,349.01025390625,0.1285550594329834,0.059311266988515854,3.0536234378814697,-135.33942475116913,1.3355176052315851,23.05267878370944,-129.11293029785156,-1.0568652153015137,24.081790924072266,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.1543191453152417,2.135507841990771,-0.8429749648028277,2.3010464865141764
1781587724374887600,-1.903917193872827,2.0010292911766814,6.15814758099762,0.06639742483974204,-0.03167229764269392,0.004873996574504121,148.6583251953125,216.66021728515625,289.24652099609375,215.00376892089844,298.5181884765625,351.1260986328125,145.85848999023438,349.01025390625,0.12784476578235626,0.057303186506032944,3.055471897125244,-135.3819279986908,1.332916151338698,23.066177232415527,-129.14894104003906,-1.0485937595367432,24.08110809326172,4,-135.49374389648438,-0.7999902367591858,23.895653748512267,0.11181589779357637,2.132906388097884,-0.8294765160967401,2.2912493854105294
1781587728174173900,2.1837861974193107,3.761413020377582,11.20701284451477,0.36223374910780104,0.03998391614775006,-0.06711233134357693,341.6745910644531,254.65447998046875,422.8581237792969,254.25689697265625,421.00537109375,314.7964782714844,344.8604431152344,320.40679931640625,0.13208980858325958,-0.007509350311011076,-2.9980947971343994,-156.37953582845319,-6.7329634345277505,24.69264526865616,-145.0154266357422,-2.8200976848602295,24.9392032623291,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.8142050162733767,-2.332973352740641,0.18460481665268347,3.6601357183235046
1781587728174173900,2.1837861974193107,3.761413020377582,11.20701284451477,0.36223374910780104,0.03998391614775006,-0.06711233134357693,341.6745910644531,254.65447998046875,422.8581237792969,254.25689697265625,421.00537109375,314.7964782714844,344.8604431152344,320.40679931640625,0.12894347310066223,-0.007208585273474455,-2.9988298416137695,-156.46026531604582,-6.751490226437623,24.681116709251143,-145.09315490722656,-2.848037004470825,24.938295364379883,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.733475528680742,-2.3515001446505135,0.17307625724766496,3.6099026007651105
1781587728202829300,2.2042152944503663,3.8581774249778533,11.110027057602792,0.28248250276803183,0.03561296468799846,-0.06340349882924606,343.02105712890625,256.7384033203125,423.07281494140625,256.07781982421875,423.8477478027344,320.73968505859375,344.8118591308594,326.28204345703125,0.12017630785703659,-0.005935072433203459,-3.0008482933044434,-156.4516008475331,-6.736908792496109,24.77280965476545,-145.1319122314453,-2.8620898723602295,24.937816619873047,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.742139997193476,-2.336918710709,0.2647692027619719,3.6125646783692695
1781587728202829300,2.2042152944503663,3.8581774249778533,11.110027057602792,0.28248250276803183,0.03561296468799846,-0.06340349882924606,343.02105712890625,256.7384033203125,423.07281494140625,256.07781982421875,423.8477478027344,320.73968505859375,344.8118591308594,326.28204345703125,0.11711664497852325,-0.00534927798435092,-3.0015475749969482,-156.60188535489502,-6.782402484312286,24.757074950074212,-145.27944946289062,-2.9162304401397705,24.93584442138672,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.591855489831545,-2.3824124025251763,0.24903449807073486,3.529252317007817
1781587728202829300,2.2042152944503663,3.8581774249778533,11.110027057602792,0.28248250276803183,0.03561296468799846,-0.06340349882924606,343.02105712890625,256.7384033203125,423.07281494140625,256.07781982421875,423.8477478027344,320.73968505859375,344.8118591308594,326.28204345703125,0.11100983619689941,-0.0040122270584106445,-3.002923011779785,-156.71400573439274,-6.805129768467529,24.72607277120934,-145.38624572753906,-2.956064462661743,24.934276580810547,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.47973511033382,-2.4051396866804193,0.21803231920586086,3.461404515812296
1781587728236312200,2.195901438848952,3.820598317439108,10.934285206518377,0.25311142653804986,0.040439715895102854,-0.061120024970964096,343.4642639160156,256.4910888671875,424.0677490234375,255.52401733398438,425.9296569824219,322.9543762207031,344.4808349609375,327.85986328125,0.09983860701322556,-0.0011568068293854594,-3.005462169647217,-156.62596134533678,-6.766962593426646,24.694818579276852,-145.4627685546875,-2.984912157058716,24.933080673217773,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.5677794993897862,-2.3669725116395366,0.1867781272733744,3.4972755821026436
1781587728236312200,2.195901438848952,3.820598317439108,10.934285206518377,0.25311142653804986,0.040439715895102854,-0.061120024970964096,343.4642639160156,256.4910888671875,424.0677490234375,255.52401733398438,425.9296569824219,322.9543762207031,344.4808349609375,327.85986328125,0.09983860701322556,-0.0011568068293854594,-3.005462169647217,-156.62596134533678,-6.766962593426646,24.694818579276852,-145.4627685546875,-2.984912157058716,24.933080673217773,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.5677794993897862,-2.3669725116395366,0.1867781272733744,3.4972755821026436
1781587728269486300,1.9644922210737619,3.608479238886857,10.309919264258658,0.2552339314054069,0.037683118338125376,-0.053881615977952206,337.7718200683594,254.31228637695312,423.55572509765625,253.66421508789062,424.7552185058594,325.2088623046875,338.7579345703125,329.81085205078125,0.08770507574081421,0.00267541385255754,-3.0082247257232666,-156.17307009105585,-6.474643094043225,24.63472698542847,-145.62179565429688,-3.045654296875,24.9304141998291,5,-159.19374084472656,-4.399990081787109,24.508040452003478,3.0206707536707142,-2.0746530122561158,0.1266865334249907,3.6666996606070996
1781587728269486300,1.9644922210737619,3.608479238886857,10.309919264258658,0.2552339314054069,0.037683118338125376,-0.053881615977952206,337.7718200683594,254.31228637695312,423.55572509765625,253.66421508789062,424.7552185058594,325.2088623046875,338.7579345703125,329.81085205078125,0.08484113216400146,0.0036746261175721884,-3.0088908672332764,-156.21306828705005,-6.481435380625321,24.617438840910484,-145.65972900390625,-3.0602831840515137,24.929744720458984,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.980672557676513,-2.0814452988382115,0.1093983889070067,3.6371405575859983
1781587728305486700,2.0049505831979855,3.683889675853346,10.426855262795328,0.25184358844919347,0.027164663573268036,-0.04775915466587173,339.0965270996094,255.74807739257812,423.87060546875,255.09747314453125,424.28424072265625,326.0613708496094,339.592041015625,330.49603271484375,0.07870209217071533,0.006011247169226408,-3.010347604751587,-156.43018705370025,-6.551940544870218,24.607555554815125,-145.7419891357422,-3.0922069549560547,24.92825698852539,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.763553791026311,-2.151950463083109,0.09951510281164744,3.504001085494569
1781587728305486700,2.0049505831979855,3.683889675853346,10.426855262795328,0.25184358844919347,0.027164663573268036,-0.04775915466587173,339.0965270996094,255.74807739257812,423.87060546875,255.09747314453125,424.28424072265625,326.0613708496094,339.592041015625,330.49603271484375,0.0703524500131607,0.009484052658081055,-3.0123937129974365,-156.54920297590144,-6.571944251286871,24.55011137149844,-145.85499572753906,-3.1364355087280273,24.926132202148438,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.6445378688251253,-2.1719541694997613,0.04207091949496089,3.422387385484683
1781587728305486700,2.0049505831979855,3.683889675853346,10.426855262795328,0.25184358844919347,0.027164663573268036,-0.04775915466587173,339.0965270996094,255.74807739257812,423.87060546875,255.09747314453125,424.28424072265625,326.0613708496094,339.592041015625,330.49603271484375,0.0703524500131607,0.009484052658081055,-3.0123937129974365,-156.54920297590144,-6.571944251286871,24.55011137149844,-145.85499572753906,-3.1364355087280273,24.926132202148438,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.6445378688251253,-2.1719541694997613,0.04207091949496089,3.422387385484683
1781587728305486700,2.0049505831979855,3.683889675853346,10.426855262795328,0.25184358844919347,0.027164663573268036,-0.04775915466587173,339.0965270996094,255.74807739257812,423.87060546875,255.09747314453125,424.28424072265625,326.0613708496094,339.592041015625,330.49603271484375,0.06755002588033676,0.010713337920606136,-3.0130887031555176,-156.67420623305645,-6.612284746479761,24.52841990984094,-145.97804260253906,-3.1850390434265137,24.9237060546875,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.5195346116701103,-2.212294664692652,0.020379457837464088,3.3530162041262157
1781587728341395600,2.204508975127923,3.774175668032851,10.90329961489954,0.19018326061019034,0.012806790101019051,-0.034125602237328426,344.8504943847656,253.85498046875,424.8233642578125,253.470703125,425.6064453125,324.24725341796875,343.85430908203125,328.0106201171875,0.05843748152256012,0.01493608858436346,-3.015418291091919,-157.16330944066772,-6.8620712055557895,24.375810339100138,-146.0154266357422,-3.199892520904541,24.922948837280273,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.030431404058845,-2.46208112376868,-0.13223011290333986,3.1940538425901415
1781587728341395600,2.204508975127923,3.774175668032851,10.90329961489954,0.19018326061019034,0.012806790101019051,-0.034125602237328426,344.8504943847656,253.85498046875,424.8233642578125,253.470703125,425.6064453125,324.24725341796875,343.85430908203125,328.0106201171875,0.05568839609622955,0.01623236946761608,-3.0161397457122803,-157.2026049576147,-6.867766970135779,24.35398191945805,-146.05276489257812,-3.2147655487060547,24.922182083129883,5,-159.19374084472656,-4.399990081787109,24.508040452003478,1.9911358871118523,-2.46777688834867,-0.15405853254542734,3.1746305175661935
1781587728371154500,2.255040369719098,3.6648704521600903,10.69536779068892,0.1601282097933401,-0.013257767043842157,-0.03236758015846107,346.8902282714844,252.08197021484375,428.109130859375,250.386474609375,428.55194091796875,324.36993408203125,346.11920166015625,328.66986083984375,0.04604419320821762,0.020985722541809082,-3.01874041557312,-157.10322368488252,-6.9102398376508205,24.25711814166543,-146.18527221679688,-3.267832040786743,24.919368743896484,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.0905171598440404,-2.510249755863711,-0.2509223103380478,3.276366560420491
1781587728371154500,2.255040369719098,3.6648704521600903,10.69536779068892,0.1601282097933401,-0.013257767043842157,-0.03236758015846107,346.8902282714844,252.08197021484375,428.109130859375,250.386474609375,428.55194091796875,324.36993408203125,346.11920166015625,328.66986083984375,0.043351057916879654,0.02237522415816784,-3.019479990005493,-157.1421041492949,-6.915810765719385,24.234502509979237,-146.22238159179688,-3.2827539443969727,24.91855812072754,5,-159.19374084472656,-4.399990081787109,24.508040452003478,2.051636695431654,-2.515820683932276,-0.273537942024241,3.257819800030388
1781587728402948500,2.471523330727564,3.7692985995362194,11.003444930932975,0.1356045826701992,-0.06416059732622062,-0.013407472858764981,353.73712158203125,252.75198364257812,431.1745910644531,251.07138061523438,430.4237976074219,323.7411193847656,351.01947021484375,328.4330749511719,0.03302811086177826,0.02803349308669567,-3.0224785804748535,-157.5929793022886,-7.191573323244136,24.125632505179507,-146.3701171875,-3.3424510955810547,24.91522979736328,5,-159.19374084472656,-4.399990081787109,24.508040452003478,1.600761542437965,-2.791583241457027,-0.38240794682397095,3.2406188216953593
1781587728402948500,2.471523330727564,3.7692985995362194,11.003444930932975,0.1356045826701992,-0.06416059732622062,-0.013407472858764981,353.73712158203125,252.75198364257812,431.1745910644531,251.07138061523438,430.4237976074219,323.7411193847656,351.01947021484375,328.4330749511719,0.03045165352523327,0.02950572781264782,-3.0232431888580322,-157.63154139176748,-7.196585645687726,24.101293439491435,-146.40695190429688,-3.3574023246765137,24.91437530517578,5,-159.19374084472656,-4.399990081787109,24.508040452003478,1.562199452959078,-2.796595563900617,-0.40674701251204226,3.2290644172951586
1781587728437545000,2.4008944978334372,3.6760573102966934,10.754460338480627,0.11672160218756242,-0.07817692243682697,-0.010607838705580727,352.48883056640625,251.42098999023438,431.31817626953125,249.60467529296875,430.6990661621094,324.5838623046875,349.75372314453125,329.6847839355469,0.021216964349150658,0.0349496565759182,-3.026115894317627,-157.51736329892773,-7.1134966909115,24.024764154926324,-146.54226684570312,-3.4124608039855957,24.911161422729492,5,-159.19374084472656,-4.399990081787109,24.508040452003478,1.6763775457988288,-2.7135066091243907,-0.483276297077154,3.2259751662306484
1781587728437545000,2.4008944978334372,3.6760573102966934,10.754460338480627,0.11672160218756242,-0.07817692243682697,-0.010607838705580727,352.48883056640625,251.42098999023438,431.31817626953125,249.60467529296875,430.6990661621094,324.5838623046875,349.75372314453125,329.6847839355469,0.014599076472222805,0.03904878720641136,-3.0283172130584717,-157.55816930778892,-7.100512932049214,23.96150793196451,-146.5789031982422,-3.4274120330810547,24.9102725982666,5,-159.19374084472656,-4.399990081787109,24.508040452003478,1.635571536937647,-2.7005228502621046,-0.5465325200389692,3.2041560062968975
1781587728470022500,2.3415168760061076,3.560126179210192,10.735189064065114,0.17658009869918728,-0.05138927314225225,-0.02093452041613056,349.75128173828125,248.5264892578125,430.96856689453125,247.34298706054688,428.70819091796875,320.0224914550781,348.8527526855469,325.2720947265625,0.012269467115402222,0.0405268669128418,-3.0291314125061035,-157.56556543955037,-7.051180375321238,23.838719851291856,-146.6425323486328,-3.4534082412719727,24.90870475769043,5,-159.19374084472656,-4.399990081787109,24.508040452003478,1.6281754051761936,-2.6511902935341283,-0.6693206007116217,3.1824134220882123
1781587728470022500,2.3415168760061076,3.560126179210192,10.735189064065114,0.17658009869918728,-0.05138927314225225,-0.02093452041613056,349.75128173828125,248.5264892578125,430.96856689453125,247.34298706054688,428.70819091796875,320.0224914550781,348.8527526855469,325.2720947265625,0.007755472790449858,0.04347490891814232,-3.030771255493164,-157.67756908496594,-7.074869474245044,23.79220911620859,-146.75198364257812,-3.4981932640075684,24.90596580505371,5,-159.19374084472656,-4.399990081787109,24.508040452003478,1.5161717597606241,-2.6748793924579344,-0.7158313357948884,3.156924305490654
