time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1781587703.4519758,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.16160202026367,-2.370781183242798,5.008173942565918,-12.732147216796875,-0.12920904159545898,-1.400132155418396,12.732802822890898,12.809552598715342,8.0,-7.999588083721617,-0.08118183774159658,-0.700066077709198,-5.487123966217041,-0.1122911125421524,-0.6543195247650146,2.484849038731864,-0.06152374681531064,-0.045746552944183394,0.18505197807739784,-0.0073828496178372765,0.20365403592586517,-0.014300107955932617,0.013834516676190681,0.03720411569693466,0.0060797594013668466,0.27732570384495187,-0.012271816135061708,-3.1273915767669678,-3.1314447497012123,-0.004053172934244564,0
1781587703.4623713,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.19972610473633,-2.3715527057647705,5.003618240356445,-12.694023132324219,-0.12843751907348633,-1.3955764532089234,12.694672878033845,12.77115316316578,8.0,-7.999590539612407,-0.0809394745701419,-0.6977882266044617,-5.491762161254883,-0.1112033799290657,-0.6557018160820007,2.4827538417167685,-0.06109756131836404,-0.04208641052246098,0.1848451937516568,-0.007331707358203684,0.20365403592586517,-0.014300107955932617,0.013936801195457866,0.037617684348416724,0.006125204828999253,0.27704130973331853,-0.012263398852957215,-3.1273915767669678,-3.1314750466529673,-0.004083469885999502,0
1781587703.4731576,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.36159896850586,-2.374746084213257,4.984228610992432,-12.532150268554688,-0.125244140625,-1.3761868238449098,12.53277608706053,12.608107178419788,8.0,-7.999600523618075,-0.07994662300194344,-0.6880934119224549,-5.510492324829102,-0.10681087523698807,-0.6607928276062012,2.4490127331031735,-0.05377219607059303,-0.027300584316253707,0.18158093619253135,-0.0064526635284711635,0.2014441341161728,-0.013538974337279797,0.014172621617617266,0.03972639584728288,0.005885796746539995,0.2757311357725881,-0.012257938736093965,-3.1276752948760986,-3.131599159373792,-0.00392386449769333,0
1781587703.4841042,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.36159896850586,-2.374746084213257,4.984228610992432,-12.532150268554688,-0.125244140625,-1.3761868238449098,12.53277608706053,12.608107178419788,8.0,-7.999600523618075,-0.07994662300194344,-0.6880934119224549,-5.510492324829102,-0.10681087523698807,-0.6607928276062012,2.460861620734425,-0.055883543476884366,-0.027300584316253707,0.18271842229591723,-0.006706025217226123,0.2007964700460434,-0.013315804302692413,0.01321955817093258,0.03615609550025234,0.0057591964810370655,0.2756980032846323,-0.012252478619230714,-3.1277596950531006,-3.131599159373792,-0.003839464320691377,0
1781587703.4952204,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.39988327026367,-2.375478506088257,4.979633808135986,-12.493865966796875,-0.12451171875,-1.3715920209884644,12.494486382576568,12.569544726696767,8.0,-7.999602758682064,-0.07972266482190436,-0.6857960104942322,-5.518001079559326,-0.10505097359418869,-0.6626318693161011,2.452698247236448,-0.05336860342384862,-0.023164141178131148,0.18192854957020835,-0.006404232410861834,0.19912457466125488,-0.012743224389851093,0.012677983957978518,0.03439205018209307,0.005476822254021574,0.2752727762495267,-0.012247845790995087,-3.1279759407043457,-3.13162715554036,-0.0036512148360143826,0
1781587703.5062642,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.53757858276367,-2.378056526184082,4.963090896606445,-12.356170654296875,-0.1219336986541748,-1.3550491094589234,12.356772275354707,12.430847885563566,8.0,-7.999610499541838,-0.07894210296154358,-0.6775245547294617,-5.52910041809082,-0.10243174433708191,-0.6645635366439819,2.4368608120908464,-0.050320848674855465,-0.01296101808547978,0.18038535685608523,-0.006038501840982656,0.197837695479393,-0.012307532131671906,0.0125380605813785,0.034904677246615556,0.005379997848885321,0.27438363050019443,-0.012245253587377991,-3.1281380653381348,-3.131724730570725,-0.0035866652325902137,0
1781587703.5167058,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.53757858276367,-2.378056526184082,4.963090896606445,-12.356170654296875,-0.1219336986541748,-1.3550491094589234,12.356772275354707,12.430847885563566,8.0,-7.999610499541838,-0.07894210296154358,-0.6775245547294617,-5.52910041809082,-0.10243174433708191,-0.6645635366439819,2.446793699772271,-0.0522424565751064,-0.01296101808547978,0.18133891407350194,-0.006269094789012768,0.197837695479393,-0.012307532131671906,0.012076874685318276,0.03299756281178212,0.005379997848885321,0.2743862227038115,-0.012242661383760895,-3.1281380653381348,-3.131724730570725,-0.0035866652325902137,0
1781587703.5276148,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.57601547241211,-2.3787596225738525,4.958471775054932,-12.317733764648438,-0.1212306022644043,-1.3504299879074098,12.318330323371166,12.392131499783448,8.0,-7.9996125716995286,-0.07873184048938674,-0.6752149939537049,-5.536468505859375,-0.10068751126527786,-0.665521502494812,2.4375995955473195,-0.04944417708672505,-0.009693491458892867,0.1804497905837146,-0.005933301250407006,0.19606398046016693,-0.011707788333296776,0.01154897416577954,0.031228379752904656,0.005080392757385255,0.27402364357218184,-0.012240722685469116,-3.128364086151123,-3.1317510146560466,-0.003386928504923503,0
1781587703.5384023,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.64886474609375,-2.380078077316284,4.949716567993164,-12.244884490966797,-0.11991214752197266,-1.3416747808456422,12.245471616897511,12.318752629134158,8.0,-7.999616429028406,-0.07833893296947814,-0.6708373904228211,-5.539937496185303,-0.09986299276351929,-0.6658287644386292,2.437504876738534,-0.0497362350488444,-0.005008625984191939,0.18042830300444615,-0.005968348205861327,0.19547222554683685,-0.011508051306009293,0.01107940620029593,0.030087845084781406,0.00503998317740173,0.27361569411403375,-0.012239720960272277,-3.1284401416778564,-3.131800130462791,-0.0033599887849344867,0
1781587703.548978,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.72589874267578,-2.3814451694488525,4.940463542938232,-12.167850494384766,-0.1185450553894043,-1.3324217557907105,12.16842794217301,12.241159516939613,8.0,-7.999620363260735,-0.07793615145868041,-0.6662108778953553,-5.547102928161621,-0.09816494584083557,-0.6665201187133789,2.4282954817124565,-0.047738108569996954,0.00030924081802363723,0.1795310156935197,-0.005728573028399634,0.19489121437072754,-0.011311511509120464,0.01116587696144166,0.030720397354415674,0.00500285553462021,0.2731567759368423,-0.012239782808435882,-3.1285152435302734,-3.1318504805533536,-0.00333523702308014,0
1781587703.5599673,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.76445388793945,-2.3821191787719727,4.935834884643555,-12.129295349121094,-0.11787104606628418,-1.3277930974960328,12.12986806398616,12.202324932547464,8.0,-7.99962227792616,-0.07773937552791417,-0.6638965487480164,-5.553114414215088,-0.09674453735351562,-0.6671192049980164,2.4222384936843486,-0.04606203586264408,0.0032226562499999556,0.17894291950780072,-0.00552744430351729,0.19432449340820312,-0.011118696071207523,0.011182503535380467,0.030763147800804802,0.004928530501014494,0.2728905606400765,-0.012240427339685882,-3.128589391708374,-3.1318750787090504,-0.0032856870006763295,0
1781587703.5703685,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.82078170776367,-2.3830957412719727,4.929067134857178,-12.072967529296875,-0.11689448356628418,-1.3210253477096559,12.073533421651879,12.145588386448651,8.0,-7.999625036128039,-0.0774550279417976,-0.6605126738548279,-5.5555949211120605,-0.09615889191627502,-0.6673499941825867,2.4239527360609183,-0.04614982075833053,0.006837320327758745,0.17909763269231593,-0.0055379784909996635,0.19246016442775726,-0.010483268648386002,0.009890580314772676,0.02672506347088266,0.004607769431012043,0.2724938826606824,-0.012241794803751434,-3.1288387775421143,-3.1319106238294556,-0.003071846287341362,0
1781587703.5810475,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.898006439208984,-2.384413957595825,4.919795036315918,-11.995742797851562,-0.11557626724243164,-1.311753249168396,11.996299560521042,12.067804263098617,8.0,-7.999628710392454,-0.07707461232314326,-0.655876624584198,-5.562216758728027,-0.09459144622087479,-0.6677721738815308,2.4153224080048243,-0.0442997584155853,0.01189554929733272,0.17825558471299024,-0.005315971009870236,0.19193504750728607,-0.010304834693670273,0.009977727367600074,0.027358925588591654,0.004573600465193284,0.2720571653092206,-0.012244173913610901,-3.128909111022949,-3.1319581779997447,-0.0030490669767955225,0
1781587703.5917614,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.936641693115234,-2.385068416595459,4.915156364440918,-11.957107543945312,-0.11492180824279785,-1.307114577293396,11.957659797781659,12.028889240393587,8.0,-7.999630527146157,-0.07688581892193837,-0.653557288646698,-5.565441131591797,-0.09382833540439606,-0.6679402589797974,2.414750776250313,-0.044185399362343086,0.01438297033309932,0.1781938743983863,-0.00530224792348117,0.19193504750728607,-0.010304834693670273,0.010005173540378205,0.027482346217799547,0.004609000866873325,0.2718552950322926,-0.01224705050767752,-3.128909111022949,-3.1319817782675314,-0.0030726672445822167,0
1781587703.602692,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-34.975311279296875,-2.3857128620147705,4.910517692565918,-11.918437957763672,-0.11427736282348633,-1.302475905418396,11.918985807052367,11.989940206394328,8.0,-7.9996322846271894,-0.07670274278260779,-0.651237952709198,-5.572119235992432,-0.09223996102809906,-0.6679533123970032,2.4058145063801133,-0.04182893448335431,0.01671535968780513,0.17732917183889274,-0.005019472138002517,0.19142423570156097,-0.010131197050213814,0.010223449824422593,0.028190127725336467,0.004538901887003899,0.27163657922747586,-0.012250393579615082,-3.128978729248047,-3.132004663839383,-0.0030259345913359326,0
1781587703.6133144,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.063865661621094,-2.3871679306030273,4.899911880493164,-11.829883575439453,-0.11282229423522949,-1.2918700933456422,11.830421559628746,11.900747985593576,8.0,-7.999636202861187,-0.07629300015494629,-0.6459350466728211,-5.575568675994873,-0.09141708165407181,-0.6678416132926941,2.404648450240799,-0.041594483420194325,0.021906566619873002,0.1772017206609155,-0.004991338010423319,0.18983280658721924,-0.009591639041900635,0.009200602062954632,0.025262171852607485,0.004286356875288222,0.2711278050184988,-0.012254774892939056,-3.1291983127593994,-3.1320558840095916,-0.002857571250192148,0
1781587703.6240296,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.10261535644531,-2.3878026008605957,4.895273208618164,-11.791133880615234,-0.11218762397766113,-1.2872314214706422,11.791667577300771,11.861719478473075,8.0,-7.999637916057563,-0.07611315243901541,-0.6436157107353211,-5.578526973724365,-0.09071150422096252,-0.667721688747406,2.4038751415616257,-0.04127145577105831,0.024105978012084917,0.17712066225811918,-0.004952574692526997,0.18935595452785492,-0.009430783800780773,0.008956418216507552,0.024470584539471485,0.004221732188073313,0.2709205038802402,-0.012259596088541472,-3.1292638778686523,-3.1320783659940346,-0.0028144881253822085,0
1781587703.6344771,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.19320297241211,-2.3892576694488525,4.884448051452637,-11.700546264648438,-0.1107325553894043,-1.2764062643051148,11.701070232675367,11.77048246851245,8.0,-7.999641764032513,-0.07570764259165451,-0.6382031321525574,-5.58524227142334,-0.08911198377609253,-0.6674153804779053,2.3942108439058507,-0.03905891529245509,0.029212248325347856,0.17617708796922063,-0.00468706983509461,0.18824349343776703,-0.00905474741011858,0.00873535515004794,0.024132810937092797,0.0040746089175622835,0.2704445716738354,-0.012265438538206542,-3.1294126510620117,-3.1321290570070532,-0.0027164059450415223,0
1781587703.6449761,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.30964660644531,-2.3910839557647705,4.870551586151123,-11.584102630615234,-0.10890626907348633,-1.2625097990036012,11.584614552589581,11.653206654163926,8.0,-7.999646481479709,-0.07520752189317638,-0.6312548995018006,-5.593455791473389,-0.08715204149484634,-0.6667454242706299,2.3821481324578775,-0.036602978984762356,0.0354905247688293,0.17499871416924787,-0.004392357478171483,0.1877826303243637,-0.008898686617612839,0.009012658278882712,0.025567832310231686,0.004073971962800682,0.2699098192138918,-0.012272536643160309,-3.1294755935668945,-3.1321915748754283,-0.002715981308533788,0
1781587703.6553535,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.30964660644531,-2.3910839557647705,4.870551586151123,-11.584102630615234,-0.10890626907348633,-1.2625097990036012,11.584614552589581,11.653206654163926,8.0,-7.999646481479709,-0.07520752189317638,-0.6312548995018006,-5.593455791473389,-0.08715204149484634,-0.6667454242706299,2.389266818990521,-0.03780478268837176,0.0354905247688293,0.1756821045184422,-0.004536573922604611,0.18733464181423187,-0.00874688383191824,0.008420619818627257,0.023305074591579322,0.003981703972688377,0.2698781069053261,-0.012279634748114075,-3.1295371055603027,-3.1321915748754283,-0.002654469315125585,0
1781587703.6657486,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.30964660644531,-2.3910839557647705,4.870551586151123,-11.584102630615234,-0.10890626907348633,-1.2625097990036012,11.584614552589581,11.653206654163926,8.0,-7.999646481479709,-0.07520752189317638,-0.6312548995018006,-5.593455791473389,-0.08715204149484634,-0.6667454242706299,2.3942507056275897,-0.03860134174496106,0.0354905247688293,0.17616055415916607,-0.0046321610093953275,0.18689905107021332,-0.008599880151450634,0.007935438284110613,0.021476993822094503,0.0038894359825760727,0.26984714238943164,-0.012286732853067842,-3.129598617553711,-3.1321915748754283,-0.002592957321717382,0
1781587703.6764534,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.42749786376953,-2.392900228500366,4.856533050537109,-11.466251373291016,-0.10708999633789062,-1.2484912633895875,11.466751450293748,11.534518596698081,8.0,-7.999651111647514,-0.07471339850844837,-0.6242456316947937,-5.60120964050293,-0.08528130501508713,-0.6652902364730835,2.3807313992307226,-0.035741796655519645,0.04104460477828975,0.1748424673995386,-0.004289015598662357,0.18602071702480316,-0.008306398056447506,0.008034764915570298,0.022356499250529127,0.0038011284831165337,0.2693466843915322,-0.0122949417740235,-3.1297192573547363,-3.1322533430101474,-0.0025340856554110225,0
1781587703.687216,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.50535202026367,-2.3940722942352295,4.847309589385986,-11.388397216796875,-0.10591793060302734,-1.2392678022384644,11.388889751664559,11.45611602862135,8.0,-7.9996540243142755,-0.07440088220191736,-0.6196339011192322,-5.60788631439209,-0.08366022258996964,-0.6635767221450806,2.3713128958914194,-0.0334041997237569,0.043942821025848344,0.1739253408831652,-0.004008503966850828,0.18517957627773285,-0.008026765659451485,0.008036523385201314,0.022508470789135315,0.00368556306346135,0.26906039226955497,-0.01230373033822867,-3.129835367202759,-3.1322924092450664,-0.0024570420423075667,0
1781587703.6980672,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.60441207885742,-2.3955469131469727,4.835605144500732,-11.289337158203125,-0.10444331169128418,-1.2275633573532105,11.289820276556348,11.356361815003039,8.0,-7.999657660907693,-0.07400883920759226,-0.6137816786766053,-5.611968040466309,-0.08266561478376389,-0.6623573899269104,2.3684162253435006,-0.032826163440360046,0.04857571125030513,0.173631072584909,-0.003939139612843205,0.1841660588979721,-0.00768801337108016,0.0074977475164739096,0.0210699726261262,0.0035441399382514227,0.2686253576862773,-0.01231344548047873,-3.129978656768799,-3.132341416727633,-0.002362759958834282,0
1781587703.7086697,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.60441207885742,-2.3955469131469727,4.835605144500732,-11.289337158203125,-0.10444331169128418,-1.2275633573532105,11.289820276556348,11.356361815003039,8.0,-7.999657660907693,-0.07400883920759226,-0.6137816786766053,-5.611968040466309,-0.08266561478376389,-0.6623573899269104,2.374121620675919,-0.03376454891364016,0.04857571125030513,0.17417878779630327,-0.004051745869636819,0.1837766021490097,-0.007557515054941177,0.007011538370608717,0.01919562870541286,0.003462243156330036,0.2685947192013277,-0.012323160622728792,-3.130033254623413,-3.132341416727633,-0.002308162104220024,0
1781587703.7194037,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.64339828491211,-2.396113157272339,4.831010818481445,-11.250350952148438,-0.10387706756591797,-1.2229690313339234,11.250830502308412,11.317103880555095,8.0,-7.999659011725489,-0.07386268421311994,-0.6114845156669617,-5.6142144203186035,-0.08211711794137955,-0.661626935005188,2.3731874404166966,-0.03344244417609407,0.050142419338226274,0.1740828696553195,-0.004013093301131289,0.1833937168121338,-0.007429684512317181,0.0068331824223717835,0.01862169431362859,0.0034091821177677506,0.268438834547795,-0.012333189106596438,-3.130086898803711,-3.1323596868822228,-0.0022727880785118337,0
1781587703.729837,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.72152328491211,-2.3972461223602295,4.821821212768555,-11.172225952148438,-0.10274410247802734,-1.2137794256210328,11.172698379373404,11.238436260019185,8.0,-7.999661727393741,-0.07356797721682666,-0.6068897128105164,-5.620973587036133,-0.08045049756765366,-0.6588362455368042,2.3619602437590754,-0.030930567988184426,0.0519465327262878,0.17299273609489121,-0.003711668158582131,0.1833937168121338,-0.007429684512317181,0.007436032707470099,0.02080196143448515,0.003464442025560066,0.26828411617020476,-0.012343578413141695,-3.130086898803711,-3.132396526820751,-0.002309628017040044,0
1781587703.7403357,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.72152328491211,-2.3972461223602295,4.821821212768555,-11.172225952148438,-0.10274410247802734,-1.2137794256210328,11.172698379373404,11.238436260019185,8.0,-7.999661727393741,-0.07356797721682666,-0.6068897128105164,-5.620973587036133,-0.08045049756765366,-0.6588362455368042,2.366913045855617,-0.031521802469707795,0.0519465327262878,0.17346819693142354,-0.003782616296364935,0.18220268189907074,-0.007032342255115509,0.006499451917501148,0.0174689699352944,0.0032080228437363356,0.268210212949221,-0.012353967719686953,-3.1302578449249268,-3.132396526820751,-0.0021386818958242237,0
1781587703.7511606,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.889686584472656,-2.3996191024780273,4.802157878875732,-11.00406265258789,-0.10037112236022949,-1.1941160917282105,11.004520399557787,11.069118414074707,8.0,-7.999667229863165,-0.0729671943644271,-0.5970580458641053,-5.628961563110352,-0.07848286628723145,-0.6553955078125,2.352852952452381,-0.028780140889956222,0.05833746194839473,0.1720934082156798,-0.0034536169067947466,0.1815333217382431,-0.0068059745244681835,0.006704715235346874,0.018879827045126585,0.003172616415509699,0.2676517796735014,-0.012365635212076632,-3.130356550216675,-3.1324716278270146,-0.0021150776103397995,0
1781587703.7617106,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-35.889686584472656,-2.3996191024780273,4.802157878875732,-11.00406265258789,-0.10037112236022949,-1.1941160917282105,11.004520399557787,11.069118414074707,8.0,-7.999667229863165,-0.0729671943644271,-0.5970580458641053,-5.628961563110352,-0.07848286628723145,-0.6553955078125,2.3581475954486115,-0.029607927904462886,0.05833746194839473,0.17260169047148793,-0.0035529513485355463,0.1810048669576645,-0.006627007387578487,0.006148112078085882,0.01680635297235311,0.003055672102460383,0.2676121980379957,-0.012377302704466311,-3.130434513092041,-3.1324716278270146,-0.0020371147349735885,0
1781587703.772515,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.030662536621094,-2.4015722274780273,4.785780906677246,-10.863086700439453,-0.09841799736022949,-1.1777391195297242,10.863532517715816,10.927186655179803,8.0,-7.99967169627328,-0.07247587077204093,-0.5888695597648621,-5.634305477142334,-0.0771661251783371,-0.6529355645179749,2.3501278315691976,-0.02825740597322023,0.06406600475311275,0.17181217502242693,-0.0033908887167864274,0.1806800365447998,-0.006516753695905209,0.006251729958237562,0.017735723044745744,0.0030766311365633126,0.26712398935158754,-0.012390115905416934,-3.1304819583892822,-3.1325330458136578,-0.0020510874243755417,0
1781587703.783342,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.06980514526367,-2.402109384536743,4.781254768371582,-10.823944091796875,-0.09788084030151367,-1.1732129812240601,10.82438665057945,10.887780998006676,8.0,-7.9996729172400345,-0.07234097854128219,-0.5866064906120301,-5.6374735832214355,-0.07637951523065567,-0.6512361764907837,2.3476904067352478,-0.02745102372494393,0.06462968587875362,0.17157302642721306,-0.0032941228469932715,0.18036149442195892,-0.00640916358679533,0.006230081479604117,0.017576935989491727,0.0030321870314991006,0.2670492235935456,-0.012403041842592685,-3.130528450012207,-3.1325499080332064,-0.0020214580209994004,0
1781587703.7946281,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.16718673706055,-2.4034178256988525,4.770029067993164,-10.7265625,-0.0965723991394043,-1.1619872808456422,10.726997217053885,10.789749011702211,8.0,-7.999675795904417,-0.0720219440242774,-0.5809936404228211,-5.640511989593506,-0.07561717927455902,-0.6493288278579712,2.3453236161064273,-0.026847980757677276,0.0683351874351501,0.17133346191153487,-0.003221757690921273,0.17928658425807953,-0.006049102637916803,0.005654689893991061,0.015906244693089322,0.0028549011615692788,0.26668286677721326,-0.012416708880079714,-3.1306865215301514,-3.1325897889711976,-0.0019032674410461858,0
1781587703.8053155,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.16718673706055,-2.4034178256988525,4.770029067993164,-10.7265625,-0.0965723991394043,-1.1619872808456422,10.726997217053885,10.789749011702211,8.0,-7.999675795904417,-0.0720219440242774,-0.5809936404228211,-5.640511989593506,-0.07561717927455902,-0.6493288278579712,2.349421819628394,-0.027590745551756654,0.0683351874351501,0.17172688944964368,-0.0033108894662107983,0.17928658425807953,-0.006049102637916803,0.00547642634341201,0.015119389616871703,0.0028549011615692788,0.26666919973972625,-0.012430375917566744,-3.1306865215301514,-3.1325897889711976,-0.0019032674410461858,0
1781587703.8158803,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.20636749267578,-2.403935432434082,4.765527248382568,-10.687381744384766,-0.0960547924041748,-1.1574854612350465,10.687813390649772,10.750308259130204,8.0,-7.999676905837159,-0.07189855503144042,-0.5787427306175232,-5.642210483551025,-0.07518968731164932,-0.6482062339782715,2.3485662112823475,-0.02719659014042667,0.06946350336074825,0.17163998944979386,-0.0032635908168512,0.17867672443389893,-0.00584830017760396,0.00516941872150552,0.014073469968210128,0.0027475033616759514,0.2665333061461865,-0.012444268618238894,-3.1307735443115234,-3.1326052132193074,-0.0018316689077839676,0
1781587703.8264663,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.24554443359375,-2.4044530391693115,4.761034965515137,-10.648204803466797,-0.09553718566894531,-1.1529931783676148,10.648633381350816,10.71087233421168,8.0,-7.999678022244793,-0.07177423223998804,-0.5764965891838074,-5.64386510848999,-0.07477003335952759,-0.6470070481300354,2.3475537242169797,-0.02698740513840596,0.07051045894622798,0.17153816689058424,-0.003238488616608715,0.17867672443389893,-0.00584830017760396,0.00521962312199049,0.014277115086629377,0.0027708148249210307,0.26643544760755883,-0.012458370710028139,-3.1307735443115234,-3.132620754194804,-0.0018472098832806871,0
1781587703.8374574,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.28476333618164,-2.404970645904541,4.756552696228027,-10.608985900878906,-0.09501957893371582,-1.1485109090805055,10.60941141465577,10.671395779077125,8.0,-7.999679142406504,-0.07164927456952525,-0.5742554545402527,-5.647276401519775,-0.07390005141496658,-0.6443515419960022,2.3424972816821685,-0.025615965844862563,0.07009608745574947,0.17104835996595874,-0.0030739159013835073,0.17838382720947266,-0.005751895252615213,0.005355958702463412,0.014670934487027831,0.0027302299410154607,0.26643938068821155,-0.01247238992751929,-3.1308162212371826,-3.132636374531193,-0.0018201532940103071,0
1781587703.8484325,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.37335968017578,-2.406122922897339,4.746455192565918,-10.520389556884766,-0.09386730194091797,-1.138413405418396,10.520808310152965,10.582220588355735,8.0,-7.999681580915949,-0.07137649440895721,-0.569206702709198,-5.64903450012207,-0.07345064729452133,-0.6429353356361389,2.341566118735064,-0.025461870799157883,0.07372863292694087,0.17094945929613312,-0.0030554244958989458,0.17752206325531006,-0.005463740322738886,0.00481663165367988,0.013145207918353885,0.0025768151238687587,0.26608947653004905,-0.012487135654104677,-3.1309525966644287,-3.1326704734136746,-0.001717876749245839,0
1781587703.8593106,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.41261672973633,-2.406630754470825,4.741996765136719,-10.481132507324219,-0.09335947036743164,-1.1339549779891969,10.48154829339615,10.542708784695812,8.0,-7.999682652936156,-0.07125624402360657,-0.5669774889945984,-5.6505632400512695,-0.07305966317653656,-0.6416898369789124,2.3408921465177945,-0.025074007814732086,0.07471234798431392,0.17088078914869767,-0.00300888093776785,0.1768733114004135,-0.0052442969754338264,0.004470832075331953,0.011985044503431685,0.0024434372163362195,0.2659624554753244,-0.01250207812370154,-3.131056547164917,-3.132685505309141,-0.0016289581442241463,0
1781587703.869828,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.514686584472656,-2.4079394340515137,4.730453968048096,-10.37906265258789,-0.09205079078674316,-1.1224121809005738,10.379470838844783,10.439981992238456,8.0,-7.999685389543856,-0.07094834965362319,-0.5612060904502869,-5.654446125030518,-0.07207132130861282,-0.6386215090751648,2.3347963751723038,-0.023838590718066884,0.07741541862487789,0.17028608228031136,-0.002860630886168026,0.1766251176595688,-0.005160139407962561,0.004599017043589069,0.012678070758514848,0.0024418034647841758,0.2657179930172897,-0.012517561207426515,-3.131096124649048,-3.1327239936255706,-0.0016278689765227838,0
1781587703.880875,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.59328079223633,-2.408935546875,4.721606254577637,-10.300468444824219,-0.09105467796325684,-1.1135644674301148,10.300870892172101,10.360886398388962,8.0,-7.999687445962894,-0.07071610073859029,-0.5567822337150574,-5.657318115234375,-0.07133789360523224,-0.6362291574478149,2.3315859210466146,-0.023148840941661062,0.07944692373275752,0.1699711978586486,-0.0027778609129993272,0.17638586461544037,-0.005078647751361132,0.004601573676723609,0.012829333513583563,0.0024267008728904305,0.2655273272398337,-0.012533450592173067,-3.1311352252960205,-3.1327530258779475,-0.0016178005819269536,0
1781587703.8916605,FLY,gate[1],3,181,-46.89374923706055,-2.499990224838257,3.608041787147522,-36.694454193115234,-2.4101953506469727,4.710268497467041,-10.199295043945312,-0.08979487419128418,-1.1022267103195191,10.199690314557518,10.259073361362626,8.0,-7.999689974420779,-0.0704294906390437,-0.5511133551597596,-5.660848140716553,-0.07042939215898514,-0.6330099701881409,2.327035662128947,-0.022200566541054394,0.0818966150283813,0.16952662512685213,-0.002664067984926527,0.1761547178030014,-0.004999818746000528,0.0046715015221480026,0.013256185352298555,0.0024228642708437054,0.2653031499877564,-0.012549829915178744,-3.131173610687256,-3.132788853534485,-0.001615242847229137,0
