time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1780804474.7474322,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.83487701416016,-29.4638671875,74.07404327392578,-15.103278888748491,24.482834542023145,-51.88925573162928,28.766616422572145,89.17684847855755,3.0,-14.849028078407605,19.327390482045132,-3.5,4.194970607757568,-6.716141223907471,3.3333799839019775,-31.099777920710302,18.372099462446428,-6.8333799839019775,0.6,0.6,1.5,1.0,0.25,-0.4886411726474762,-3.048285478052593,-2.559644305405117,1
1780804474.7583237,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.8061294555664,-29.509750366210938,74.097412109375,-15.132026447342241,24.528717720734083,-51.912624567078495,28.820760181274178,89.19417797895808,3.0,-14.857969338484843,19.365412443750238,-3.5,4.1411452293396,-6.606936931610107,3.365139961242676,-30.27065793352589,17.178113707801725,-6.865139961242676,0.6,0.6,1.5,1.0,0.25,-0.48310935497283936,-3.048285478052593,-2.5651761230797536,1
1780804474.7690883,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.72870635986328,-29.63248062133789,74.1630859375,-15.209449543045366,24.651447975861036,-51.978298395203495,28.965863403479382,89.24294669154187,3.0,-14.882489902348377,19.4670981752028,-3.5,3.977322816848755,-6.281515598297119,3.4476547241210938,-29.395114576795233,16.241421264829285,-6.947654724121094,0.6,0.6,1.5,1.0,0.25,-0.47706544399261475,-3.048285478052593,-2.5712200340599782,1
1780804474.7796052,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.6748046875,-29.717050552368164,74.21156311035156,-15.263351215408647,24.73601790689131,-52.02677556805506,29.066139616656425,89.2789760370502,3.0,-14.900002089522253,19.537150596345516,-3.5,3.845461368560791,-6.0232462882995605,3.5049233436584473,-28.91617744251417,15.323341493919969,-7.004923343658447,0.6,0.6,1.5,1.0,0.25,-0.4814370572566986,-3.048285478052593,-2.5668484207958944,1
1780804474.7903721,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.64862823486328,-29.757884979248047,74.23609161376953,-15.289527668045366,24.776852333771192,-52.05130407147303,29.114636660645928,89.29723063295275,3.0,-14.90866991902462,19.570966662892953,-3.5,3.6578264236450195,-5.663714408874512,3.5502231121063232,-28.38248675255692,14.391742762147151,-7.050223112106323,0.6,0.6,1.5,1.0,0.25,-0.48841592669487,-3.048285478052593,-2.559869551357723,1
1780804474.8013313,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.64862823486328,-29.757884979248047,74.23609161376953,-15.289527668045366,24.776852333771192,-52.05130407147303,29.114636660645928,89.29723063295275,3.0,-14.90866991902462,19.570966662892953,-3.5,3.6578264236450195,-5.663714408874512,3.5502231121063232,-28.734479476785822,13.32354418577531,-7.050223112106323,0.6,0.6,1.5,1.0,0.25,-0.5172314643859863,-3.048285478052593,-2.5310540136666067,1
1780804474.8120832,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.58960723876953,-29.848905563354492,74.29458618164062,-15.348548664139116,24.867872917877637,-52.10979863934412,29.223091033550144,89.3407136677301,3.0,-14.928721444611599,19.646325226557927,-3.5,3.5132927894592285,-5.394121170043945,3.5563838481903076,-28.78975910394336,12.026015303265284,-7.056383848190308,0.6,0.6,1.5,1.0,0.25,-0.5506336688995361,-3.048285478052593,-2.497651809153057,1
1780804474.8226485,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.5224609375,-29.950531005859375,74.36865234375,-15.415694965408647,24.96949836038252,-52.183864801453495,29.34483769993746,89.39575738703513,3.0,-14.952769281016488,19.730401992283745,-3.5,3.062534809112549,-4.59808874130249,3.550279378890991,-27.82516665134058,10.798121896083376,-7.050279378890991,0.6,0.6,1.5,1.0,0.25,-0.5691571235656738,-3.048285478052593,-2.479128354486919,1
1780804474.8333557,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.5224609375,-29.950531005859375,74.36865234375,-15.415694965408647,24.96949836038252,-52.183864801453495,29.34483769993746,89.39575738703513,3.0,-14.952769281016488,19.730401992283745,-3.5,3.062534809112549,-4.59808874130249,3.550279378890991,-28.194268814013995,10.176149021088085,-7.050279378890991,0.6,0.6,1.5,1.0,0.25,-0.5911604166030884,-3.048285478052593,-2.4571250614495046,1
1780804474.8439763,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.46398162841797,-30.037128448486328,74.44634246826172,-15.474174274490679,25.056095803009473,-52.261554925965214,29.44924458058132,89.45376465228375,3.0,-14.975982966594255,19.80188557890871,-3.5,2.439584493637085,-3.5891904830932617,3.5153355598449707,-26.986394801632088,8.479873617577127,-7.015335559844971,0.6,0.6,1.5,1.0,0.25,-0.6277201771736145,-3.048285478052593,-2.4205653008789785,1
1780804474.8548021,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.46398162841797,-30.037128448486328,74.44634246826172,-15.474174274490679,25.056095803009473,-52.261554925965214,29.44924458058132,89.45376465228375,3.0,-14.975982966594255,19.80188557890871,-3.5,2.439584493637085,-3.5891904830932617,3.5153355598449707,-27.384567862879624,8.073368566035786,-7.015335559844971,0.6,0.6,1.5,1.0,0.25,-0.645063042640686,-3.048285478052593,-2.403222435411907,1
1780804474.8655703,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.41362762451172,-30.1109561920166,74.5385971069336,-15.524528278396929,25.129923546539747,-52.35380956463709,29.538517832174293,89.52381051459432,3.0,-15.000543110697441,19.862419120401817,-3.5,1.5709176063537598,-2.3105430603027344,3.473444938659668,-25.520337025289678,6.615491853827866,-6.973444938659668,0.6,0.6,1.5,1.0,0.25,-0.6748247146606445,-3.048285478052593,-2.3734607633919484,1
1780804474.8760364,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.40441131591797,-30.124652862548828,74.56265258789062,-15.533744586990679,25.143620217071973,-52.37786504559412,29.555014101066043,89.54241539843848,3.0,-15.006358530366569,19.873522217878136,-3.5,1.3276982307434082,-1.9724292755126953,3.464006185531616,-25.469097104292096,5.761261023033507,-6.964006185531616,0.6,0.6,1.5,1.0,0.25,-0.7058112025260925,-3.048285478052593,-2.3424742755265004,1
1780804474.8870783,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.39691162109375,-30.136009216308594,74.5866470336914,-15.541244281814897,25.15497657083174,-52.4018594913949,29.56861714903384,89.56114639928752,3.0,-15.011911334085555,19.88264912617847,-3.5,0.8507707118988037,-1.3318227529525757,3.4486825466156006,-24.57958833430832,5.562578260160887,-6.948682546615601,0.6,0.6,1.5,1.0,0.25,-0.7058112025260925,-3.048285478052593,-2.3424742755265004,1
1780804474.8977485,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.39691162109375,-30.136009216308594,74.5866470336914,-15.541244281814897,25.15497657083174,-52.4018594913949,29.56861714903384,89.56114639928752,3.0,-15.011911334085555,19.88264912617847,-3.5,0.8507707118988037,-1.3318227529525757,3.4486825466156006,-25.038674352608524,5.271509815693742,-6.948682546615601,0.6,0.6,1.5,1.0,0.25,-0.7209845185279846,-3.048285478052593,-2.3273009595246084,1
1780804474.90812,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.38519287109375,-30.15568733215332,74.65375518798828,-15.552963031814897,25.174654686676465,-52.46896764569178,29.59151732612578,89.61462981580138,3.0,-15.02612300854027,19.897939008148057,-3.5,0.3581201136112213,-0.6993604302406311,3.4373652935028076,-24.333191036658725,3.6728572566919695,-6.937365293502808,0.6,0.6,1.5,1.0,0.25,-0.7796337008476257,-3.048285478052593,-2.2686517772049672,1
1780804474.9190602,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.3857421875,-30.15860366821289,74.701416015625,-15.552413715408647,25.177571022736036,-52.516628473328495,29.59370971980614,89.65381678817062,3.0,-15.034989135559051,19.899401270982224,-3.5,-0.41794946789741516,0.23829405009746552,3.4282686710357666,-22.78723342841328,3.1520800308431536,-6.928268671035767,0.6,0.6,1.5,1.0,0.25,-0.7957342267036438,-3.048285478052593,-2.252551251348949,1
1780804474.9296777,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.3857421875,-30.15860366821289,74.701416015625,-15.552413715408647,25.177571022736036,-52.516628473328495,29.59370971980614,89.65381678817062,3.0,-15.034989135559051,19.899401270982224,-3.5,-0.41794946789741516,0.23829405009746552,3.4282686710357666,-23.317716615503258,2.512956912936904,-6.928268671035767,0.5528505208461189,0.6,1.5,1.0,0.25,-0.8253036737442017,-3.048285478052593,-2.2229818043083913,1
1780804474.9401808,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.39241790771484,-30.15390968322754,74.74376678466797,-15.545737995193804,25.172877037750684,-52.558979242371464,29.586208073575904,89.68960586642825,3.0,-15.042041594939676,19.89448635627968,-3.5,-0.665179431438446,0.5219042301177979,3.4270846843719482,-23.07057280933191,2.1116585547196554,-6.927084684371948,0.4645648820383242,0.6,1.5,1.0,0.25,-0.8424688577651978,-3.048285478052593,-2.2058166202873952,1
1780804474.9509666,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.39897918701172,-30.14810562133789,74.76756286621094,-15.539176715896929,25.167072975861036,-52.58277532391443,29.57782235358425,89.71019872200104,3.0,-15.045639117937158,19.889015256626955,-3.5,-0.9458246231079102,0.8358994722366333,3.4269115924835205,-22.714626739218545,1.7209757087535706,-6.9269115924835205,0.3786146559257855,0.6,1.5,1.0,0.25,-0.8599779009819031,-3.048285478052593,-2.18830757707069,1
1780804474.9616237,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.41804504394531,-30.130126953125,74.81519317626953,-15.520110858963335,25.149094307648145,-52.63040563397303,29.55250895557756,89.75254139028584,3.0,-15.052091830054161,19.872601154679778,-3.5,-1.785918951034546,1.7238188982009888,3.433760404586792,-21.053403165471277,1.4238807399034918,-6.933760404586792,0.3132537627787682,0.6,1.5,1.0,0.25,-0.8776288032531738,-3.048285478052593,-2.170656674799419,1
1780804474.9723868,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.44327545166016,-30.105703353881836,74.86028289794922,-15.494880451248491,25.12467070840498,-52.675495355652714,29.51847554336548,89.7940835710639,3.0,-15.057315560290968,19.850684617152186,-3.5,-2.0599684715270996,1.9977768659591675,3.4374938011169434,-20.876419434435114,0.3576062605369348,-6.937493801116943,0.07867337731812565,0.6,1.5,1.0,0.25,-0.9296513199806213,-3.048285478052593,-2.1186341580719716,1
1780804474.9833152,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.47796630859375,-30.072078704833984,74.90812683105469,-15.460189594314897,25.09104605935713,-52.72333928875818,29.471648319103966,89.83992174206274,3.0,-15.06191459564736,19.820757459250874,-3.5,-2.644829273223877,2.5602266788482666,3.446418046951294,-19.928964145412408,0.1409580768340426,-6.946418046951294,0.031010776903489374,0.6,1.5,1.0,0.25,-0.9479721188545227,-3.048285478052593,-2.1003133591980703,1
1780804474.994058,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.5394515991211,-30.013124465942383,74.97480773925781,-15.398704303787554,25.032091820465528,-52.79002019696131,29.38921086289495,89.90696747106942,3.0,-15.066807697673697,19.768533196002032,-3.5,-3.453028678894043,3.2931032180786133,3.4594526290893555,-18.563411607369034,0.05800805029767098,-6.9594526290893555,0.012761771065487615,0.6,1.5,1.0,0.25,-0.9666540026664734,-3.048285478052593,-2.0816314753861196,1
1780804475.0048256,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.5394515991211,-30.013124465942383,74.97480773925781,-15.398704303787554,25.032091820465528,-52.79002019696131,29.38921086289495,89.90696747106942,3.0,-15.066807697673697,19.768533196002032,-3.5,-3.453028678894043,3.2931032180786133,3.4594526290893555,-19.01247063704016,-1.0476737731757382,-6.9594526290893555,-0.2304882300986624,0.6,1.5,1.0,0.25,-1.020699381828308,-3.048285478052593,-2.027586096224285,1
1780804475.015272,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.59343719482422,-29.962162017822266,75.02291107177734,-15.344718708084429,24.98112937234541,-52.83812352948084,29.31752405896676,89.95780780626177,3.0,-15.069255884826257,19.72349260842269,-3.5,-4.032789707183838,3.7936222553253174,3.464573383331299,-18.096438342113693,-1.1625330115957961,-6.964573383331299,-0.25575726255107517,0.6,1.5,1.0,0.25,-1.0413538217544556,-3.048285478052593,-2.0069316562981374,1
1780804475.026091,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.59343719482422,-29.962162017822266,75.02291107177734,-15.344718708084429,24.98112937234541,-52.83812352948084,29.31752405896676,89.95780780626177,3.0,-15.069255884826257,19.72349260842269,-3.5,-4.032789707183838,3.7936222553253174,3.464573383331299,-18.432795017507782,-1.6574450240791174,-6.964573383331299,-0.36463790529740586,0.6,1.5,1.0,0.25,-1.0630165338516235,-3.048285478052593,-1.9852689442009694,1
1780804475.036755,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.68355560302734,-29.878509521484375,75.09123229980469,-15.254600299881304,24.89747687600752,-52.90644475750818,29.199095621276832,90.03367357228325,3.0,-15.07125829759924,19.649636682084285,-3.5,-4.83193826675415,4.456774711608887,3.4630136489868164,-16.972381445305093,-1.9112679633478482,-6.963013648986816,-0.4204789519365266,0.6,1.5,1.0,0.25,-1.1055094003677368,-3.048285478052593,-1.9427760776848562,1
1780804475.0471368,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.71906280517578,-29.84598159790039,75.115234375,-15.219093097732866,24.864948952423536,-52.930446832703495,29.15281257656092,90.06141005333201,3.0,-15.071545698982554,19.62092926839219,-3.5,-5.111993789672852,4.68379545211792,3.4573042392730713,-16.65076605131829,-2.675865092497502,-6.957304239273071,-0.5886903203494505,0.6,1.5,1.0,0.25,-1.156623363494873,-3.048285478052593,-1.89166211455772,1
1780804475.0577831,FLY,spline,2,716,-108.93815590290865,-4.981032645476856,22.184787542296505,-93.75648498535156,-29.811918258666992,75.13919067382812,-15.181670917557085,24.830885613190137,-52.95440313153162,29.1042267065169,90.08966419571672,3.0,-15.071619582998835,19.59087014166257,-3.5,-5.387231826782227,4.9050092697143555,3.4492321014404297,-16.337224878102184,-3.019885257337635,-6.94923210144043,-0.6,0.6,1.5,1.0,0.25,-1.1844757795333862,-3.048285478052593,-1.8638096985192067,1
1780804475.0684319,FLY,spline,2,717,-109.08887225768791,-4.995136517137166,22.221472214363065,-93.91433715820312,-29.670106887817383,75.22870635986328,-15.174535099484785,24.674970370680217,-53.00723414550022,28.96757977946108,90.20048255649984,3.0,-14.794976207322424,19.506156030651937,-3.5,-6.393591403961182,5.706656455993652,3.388719320297241,-14.31758346644237,-3.0222309214066745,-6.888719320297241,-0.6,0.6,1.5,1.0,0.25,-1.270705223083496,-3.0537628438919593,-1.7830576208084632,1
1780804475.0790303,FLY,spline,2,717,-109.08887225768791,-4.995136517137166,22.221472214363065,-93.91433715820312,-29.670106887817383,75.22870635986328,-15.174535099484785,24.674970370680217,-53.00723414550022,28.96757977946108,90.20048255649984,3.0,-14.794976207322424,19.506156030651937,-3.5,-6.393591403961182,5.706656455993652,3.388719320297241,-14.598575670591563,-3.8094496443549826,-6.888719320297241,-0.6,0.6,1.5,1.0,0.25,-1.305481195449829,-3.0537628438919593,-1.7482816484421302,1
1780804475.0896661,FLY,spline,2,717,-109.08887225768791,-4.995136517137166,22.221472214363065,-93.96058654785156,-29.629003524780273,75.2520523071289,-15.128285709836348,24.633867007643108,-53.030580092765845,28.908345374107565,90.23087048716802,3.0,-14.794194723699173,19.47008411283962,-3.5,-6.659195899963379,5.919178485870361,3.3609795570373535,-14.379292867450442,-3.7063078720444107,-6.8609795570373535,-0.6,0.6,1.5,1.0,0.25,-1.305481195449829,-3.0537628438919593,-1.7482816484421302,1
1780804475.1004114,FLY,spline,2,717,-109.08887225768791,-4.995136517137166,22.221472214363065,-94.15238189697266,-29.45978355407715,75.33808135986328,-14.936490360715254,24.464647036939983,-53.11660914550022,28.663874457892046,90.34905326566142,3.0,-14.789099253050294,19.321645786011832,-3.5,-7.6601128578186035,6.7356390953063965,3.2031872272491455,-12.343389792053367,-4.102775242527519,-6.7031872272491455,-0.6,0.6,1.5,1.0,0.25,-1.4145276546478271,-3.0537628438919593,-1.6392351892441321,1
1780804475.1114151,FLY,spline,2,717,-109.08887225768791,-4.995136517137166,22.221472214363065,-94.15238189697266,-29.45978355407715,75.33808135986328,-14.936490360715254,24.464647036939983,-53.11660914550022,28.663874457892046,90.34905326566142,3.0,-14.789099253050294,19.321645786011832,-3.5,-7.6601128578186035,6.7356390953063965,3.2031872272491455,-12.49935077793375,-4.946309273730003,-6.7031872272491455,-0.6,0.6,1.5,1.0,0.25,-1.4581176042556763,-3.0537628438919593,-1.595645239636283,1
1780804475.121995,FLY,spline,2,717,-109.08887225768791,-4.995136517137166,22.221472214363065,-94.20738220214844,-29.411508560180664,75.35995483398438,-14.881490055539473,24.4163720430435,-53.138482619621314,28.594019829632845,90.38090638949593,3.0,-14.787152610520186,19.27932270420421,-3.5,-7.918632507324219,6.95149040222168,3.1488585472106934,-11.779922930211791,-5.927827005932917,-6.648858547210693,-0.6,0.6,1.5,1.0,0.25,-1.5521692037582397,-3.0537628438919593,-1.5015936401337195,1
1780804475.1324708,FLY,spline,2,717,-109.08887225768791,-4.995136517137166,22.221472214363065,-94.2641372680664,-29.361738204956055,75.38140869140625,-14.824734989621504,24.36660168781889,-53.15993647704319,28.521992309888283,90.41295292739959,3.0,-14.784946213062488,19.235702592143262,-3.5,-8.399011611938477,7.359166622161865,3.032254934310913,-10.706470874862575,-6.387943112753067,-6.532254934310913,-0.6,0.6,1.5,1.0,0.25,-1.6437320709228516,-3.0537628438919593,-1.4100307729691077,1
1780804475.1432648,FLY,spline,2,718,-109.23968693198184,-5.0084167069832874,22.257510594061365,-94.42691040039062,-29.2431640625,75.43902587890625,-14.812776531591211,24.234747355516713,-53.181515284844885,28.403192214266756,90.5091919086366,3.0,-14.499983910301633,19.169317570342564,-3.5,-8.134373664855957,3.66790509223938,2.899082899093628,-17.341578646296846,5.239129589264647,-6.399082899093628,0.6,0.6,1.5,1.0,0.25,-0.9516851902008057,-3.0593259603821306,-2.107640770181325,1
1780804475.1537464,FLY,spline,2,718,-109.23968693198184,-5.0084167069832874,22.257510594061365,-94.48406219482422,-29.215848922729492,75.45935821533203,-14.755624737157618,24.207432215746206,-53.201847621270666,28.350101161437944,90.54737831096617,3.0,-14.499219027439285,19.143758665534637,-3.5,-8.226819038391113,3.9334399700164795,2.9274938106536865,4.083143096330263,16.720818528163587,-6.4274938106536865,0.6,-0.6,-1.5,1.0,0.25,0.5843360424041748,-3.0593259603821306,2.639523304393281,1
1780804475.1644995,FLY,spline,2,718,-109.23968693198184,-5.0084167069832874,22.257510594061365,-94.53718566894531,-29.208852767944336,75.48030853271484,-14.702501263036524,24.20043606096105,-53.22279793865348,28.31650841700393,90.58996033737964,3.0,-14.50001307150134,19.134592127832065,-3.5,-7.665460586547852,1.143363356590271,3.06718373298645,-21.165050625061056,3.6350183166180825,-6.56718373298645,0.6,0.6,1.5,1.0,0.25,-1.075864553451538,-3.0593259603821306,-1.9834614069305925,1
1780804475.175008,FLY,spline,2,718,-109.23968693198184,-5.0084167069832874,22.257510594061365,-94.68230438232422,-29.206459045410156,75.5328140258789,-14.557382549657618,24.19804233842687,-53.27530343181754,28.239381007900572,90.7075198598245,3.0,-14.502386189068403,19.122909125943988,-3.5,-7.0240607261657715,-0.3306797444820404,2.4093658924102783,-19.018529617282745,13.551066768565319,-5.909365892410278,0.6,0.6,1.5,1.0,0.25,-0.6076059341430664,-3.0593259603821306,-2.451720026239064,1
1780804475.1854973,FLY,spline,2,718,-109.23968693198184,-5.0084167069832874,22.257510594061365,-94.73109436035156,-29.207908630371094,75.54985046386719,-14.508592571630274,24.199491923387807,-53.29233986980582,28.215504031643256,90.74724115156651,3.0,-14.50321524408029,19.12078214034677,-3.5,-7.0246500968933105,-0.20852965116500854,2.4532132148742676,-18.37355202981581,12.832972326926285,-5.953213214874268,0.6,0.6,1.5,1.0,0.25,-0.6076059341430664,-3.0593259603821306,-2.451720026239064,1
1780804475.1960127,FLY,spline,2,718,-109.23968693198184,-5.0084167069832874,22.257510594061365,-94.77816009521484,-29.21250343322754,75.56526947021484,-14.461526836766993,24.204086726244253,-53.30775887615348,28.195275716014645,90.7857013142496,3.0,-14.504034233572122,19.121285893917413,-3.5,-6.765028953552246,-0.5674890875816345,2.2658276557922363,-14.208803738698135,17.562627219769215,-5.765827655792236,0.6,0.6,1.5,0.9912662124633789,0.25,-0.3139185607433319,-3.0593259603821306,-2.7454073996387987,1
1780804475.2068012,FLY,spline,2,719,-109.39060190353322,-5.020860066748608,22.29288931812151,-94.86300659179688,-29.218910217285156,75.59402465820312,-14.527595311736349,24.19805015053655,-53.301135340081615,28.224043945357405,90.85527421639571,3.0,-14.219846186360222,19.159012979470194,-3.5,-6.7509942054748535,-0.45354121923446655,2.316364288330078,-6.928304262742642,20.768070823255844,-5.816364288330078,0.6,0.6,1.5,0.9953091430664063,0.25,0.03025462105870247,-3.064974340107864,-3.0952289611665664,1
1780804475.2171564,FLY,spline,2,719,-109.39060190353322,-5.020860066748608,22.29288931812151,-94.95640563964844,-29.222225189208984,75.62745666503906,-14.434196263884786,24.201365122460377,-53.33456734691755,28.178929993436356,90.93221889528726,3.0,-14.221700809239895,19.155786489487486,-3.5,-6.716322898864746,-0.16364051401615143,2.4378695487976074,-6.681336044569182,20.122537660617724,-5.937869548797607,0.6,0.6,1.5,1.0,0.25,0.045337047427892685,-3.064974340107864,-3.1103113875357566,1
1780804475.2277384,FLY,spline,2,719,-109.39060190353322,-5.020860066748608,22.29288931812151,-95.0835952758789,-29.219661712646484,75.67601013183594,-14.307006627654317,24.198801645897877,-53.38312081371443,28.11178471284337,91.03740188333678,3.0,-14.224341348450176,19.14572166230545,-3.5,-6.678060531616211,0.29039740562438965,2.611015796661377,-8.315413473680973,18.620426259594538,-6.111015796661377,0.6,0.6,1.5,1.0,0.25,-0.03664826974272728,-3.064974340107864,-3.0283260703651367,1
1780804475.238293,FLY,spline,2,719,-109.39060190353322,-5.020860066748608,22.29288931812151,-95.0835952758789,-29.219661712646484,75.67601013183594,-14.307006627654317,24.198801645897877,-53.38312081371443,28.11178471284337,91.03740188333678,3.0,-14.224341348450176,19.14572166230545,-3.5,-6.678060531616211,0.29039740562438965,2.611015796661377,-9.259739511779367,18.141182216258294,-6.111015796661377,0.6,0.6,1.5,1.0,0.25,-0.08939527720212936,-3.064974340107864,-2.9755790629057346,1
1780804475.2491996,FLY,spline,2,719,-109.39060190353322,-5.020860066748608,22.29288931812151,-95.17558288574219,-29.212881088256836,75.71343231201172,-14.215019017791036,24.19202102150823,-53.42054299389021,28.059234607901494,91.1139158083053,3.0,-14.226365861700216,19.134492336313283,-3.5,-6.575350761413574,0.5107092261314392,2.716224193572998,-9.682836584962597,17.58097656760105,-6.216224193572998,0.6,0.6,1.5,1.0,0.25,-0.10679434984922409,-3.064974340107864,-2.95817999025864,1
1780804475.2598116,FLY,spline,2,719,-109.39060190353322,-5.020860066748608,22.29288931812151,-95.17558288574219,-29.212881088256836,75.71343231201172,-14.215019017791036,24.19202102150823,-53.42054299389021,28.059234607901494,91.1139158083053,3.0,-14.226365861700216,19.134492336313283,-3.5,-6.575350761413574,0.5107092261314392,2.716224193572998,-9.544007229587201,17.678115654072908,-6.216224193572998,0.6,0.6,1.5,1.0,0.25,-0.10046226531267166,-3.064974340107864,-2.9645120747951923,1
1780804475.270281,FLY,spline,2,719,-109.39060190353322,-5.020860066748608,22.29288931812151,-95.3046875,-29.19996452331543,75.76782989501953,-14.085914403533224,24.179104456566822,-53.47494057689802,27.98288900212475,91.22187468637532,3.0,-14.229335736649253,19.11600214765327,-3.5,-6.340363502502441,0.6621028780937195,2.6188414096832275,-8.880263630690054,17.923852491747144,-6.1188414096832275,0.6,0.6,1.5,1.0,0.25,-0.04406648129224777,-3.064974340107864,-3.020907858815616,1
1780804475.2810025,FLY,spline,2,720,-109.54161915008483,-5.032453448166521,22.327595023273595,-95.34659576416016,-29.19735336303711,75.78483581542969,-14.19502338592467,24.16489991487059,-53.45724079215609,28.025721700299904,91.2568822968176,3.0,-13.938321145165242,19.148565721854176,-3.5,-6.044749736785889,0.3802253007888794,2.437052011489868,-8.08377291582824,18.825264410174267,-5.937052011489868,0.6,0.6,1.5,1.0,0.25,-0.0027755943592637777,-3.070707460622046,-3.067931866262782,1
1780804475.291957,FLY,spline,2,720,-109.54161915008483,-5.032453448166521,22.327595023273595,-95.38616943359375,-29.1967716217041,75.8011245727539,-14.155449716491077,24.16431817353758,-53.47352954948031,28.00519647258462,91.29068200965027,3.0,-13.939397616663193,19.14577597877576,-3.5,-5.701460361480713,0.0863000825047493,2.3379480838775635,-8.558557429661901,19.281920081612913,-5.8379480838775635,0.6,0.6,1.5,0.9970358467102052,0.25,-0.0009051881497725844,-3.070707460622046,-3.0698022724722733,1
1780804475.3027072,FLY,spline,2,720,-109.54161915008483,-5.032453448166521,22.327595023273595,-95.48944854736328,-29.196596145629883,75.845703125,-14.052170602721546,24.16414269746336,-53.518108101726405,27.952983578705215,91.38096412152781,3.0,-13.942632046597716,19.13953934273776,-3.5,-5.184677600860596,0.0032314108684659004,2.294205665588379,-9.287932229419871,19.340773632422742,-5.794205665588379,0.6,0.6,1.5,0.9935364532470703,0.25,-0.0002974557864945382,-3.070707460622046,-3.0704100048355514,1
1780804475.313052,FLY,spline,2,720,-109.54161915008483,-5.032453448166521,22.327595023273595,-95.52425384521484,-29.19659996032715,75.86158752441406,-14.017365304869983,24.164146512160627,-53.53399250114047,27.935506201809506,91.4121034546837,3.0,-13.94387237346489,19.137477269438183,-3.5,-5.013078212738037,0.0014329147525131702,2.2840020656585693,-9.408286094191087,19.277613177445055,-5.784002065658569,0.6,0.6,1.5,0.9927201652526856,0.25,-0.00035432138247415423,-3.070707460622046,-3.0703531392395718,1
1780804475.3235667,FLY,spline,2,720,-109.54161915008483,-5.032453448166521,22.327595023273595,-95.55789184570312,-29.19658088684082,75.87738800048828,-13.983727304381702,24.1641274386743,-53.549792977214686,27.91862611583533,91.4425535945011,3.0,-13.945146437533488,19.13546079648323,-3.5,-4.844101905822754,0.004440269432961941,2.272679328918457,-9.539470167231748,19.226058217810753,-5.772679328918457,0.6,0.6,1.5,0.9918143463134765,0.25,-0.00035432138247415423,-3.070707460622046,-3.0703531392395718,1
1780804475.334252,FLY,spline,2,720,-109.54161915008483,-5.032453448166521,22.327595023273595,-95.5903091430664,-29.196590423583984,75.89308166503906,-13.95131000701842,24.164136975417463,-53.56548664176547,27.902411485007345,91.47228230946013,3.0,-13.946455360169065,19.133534076606665,-3.5,-4.517110824584961,0.0012994575081393123,2.2421488761901855,-9.936313475752648,19.197788556045992,-5.7421488761901855,0.6,0.6,1.5,0.9893719100952149,0.25,-0.0004093764291610569,-3.070707460622046,-3.070298084192885,1
