sim_time_ns,drone_x,drone_y,drone_z,roll,pitch,yaw,detect_result,n_contours,largest_area,largest_aspect,largest_passed,n_candidates,best_area,best_aspect,best_hull_pts,best_poly_pts,four_corner_eps,n_clipped_corners
1781587895777253300,-25.758163452148438,-8.58413028717041,-2.7497215270996094,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895777253300,-25.746131896972656,-8.607109069824219,-2.7511181831359863,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895811538500,-25.726484298706055,-8.644492149353027,-2.7533836364746094,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895811538500,-25.7021484375,-8.69058609008789,-2.756166934967041,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895811538500,-25.7021484375,-8.69058609008789,-2.756166934967041,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895811538500,-25.66452980041504,-8.761191368103027,-2.7604002952575684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895843719500,-25.65214729309082,-8.784345626831055,-2.761782169342041,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895843719500,-25.65214729309082,-8.784345626831055,-2.761782169342041,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895843719500,-25.6055850982666,-8.870800971984863,-2.766913890838623,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895878860400,-25.592967987060547,-8.894062042236328,-2.7682859897613525,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895878860400,-25.580312728881836,-8.917343139648438,-2.769658088684082,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895878860400,-25.567617416381836,-8.940653800964355,-2.7710254192352295,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895911594300,-25.53171730041504,-9.006327629089355,-2.7748632431030273,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895911594300,-25.51886749267578,-9.029726028442383,-2.7762255668640137,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895944997000,-25.505937576293945,-9.053144454956055,-2.777587890625,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895944997000,-25.45894432067871,-9.137861251831055,-2.782485246658325,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895944997000,-25.445819854736328,-9.161376953125,-2.7838377952575684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895977479800,-25.419687271118164,-9.20809555053711,-2.786513566970825,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895977479800,-25.393163681030273,-9.25528335571289,-2.7892088890075684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587895977479800,-25.379804611206055,-9.278944969177246,-2.7905566692352295,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896012095500,-25.336210250854492,-9.35580062866211,-2.7949070930480957,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896012095500,-25.322694778442383,-9.379521369934082,-2.7962450981140137,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896041360400,-25.3037109375,-9.412763595581055,-2.7981152534484863,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896041360400,-25.276405334472656,-9.460331916809082,-2.80078125,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896041360400,-25.2626953125,-9.484169960021973,-2.802114248275757,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896078681300,-25.225194931030273,-9.549072265625,-2.805727481842041,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896078681300,-25.211328506469727,-9.572968482971191,-2.807055711746216,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896078681300,-25.19742202758789,-9.596884727478027,-2.8083789348602295,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896111486800,-25.183475494384766,-9.620820045471191,-2.809702157974243,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896111486800,-25.1436710357666,-9.688817977905273,-2.8134472370147705,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896111486800,-25.12957000732422,-9.712831497192383,-2.814765453338623,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896111486800,-25.115428924560547,-9.736865043640137,-2.8160839080810547,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896145095000,-25.0889835357666,-9.781708717346191,-2.818535089492798,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896145095000,-25.060428619384766,-9.82992172241211,-2.821161985397339,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896145095000,-25.046092987060547,-9.854052543640137,-2.8224754333496094,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896178876000,-25.00945281982422,-9.915468215942383,-2.8258056640625,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896178876000,-25.00945281982422,-9.915468215942383,-2.8258056640625,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896178876000,-24.99496078491211,-9.939677238464355,-2.8271141052246094,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896178876000,-24.99496078491211,-9.939677238464355,-2.8271141052246094,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896210373100,-24.95085906982422,-10.013066291809082,-2.831069231033325,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896210373100,-24.92152214050293,-10.061659812927246,-2.83367657661438,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896210373100,-24.92152214050293,-10.061659812927246,-2.83367657661438,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896245231300,-24.880781173706055,-10.128729820251465,-2.8372654914855957,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896245231300,-24.865936279296875,-10.153104782104492,-2.838564395904541,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896245231300,-24.85105323791504,-10.177499771118164,-2.8398633003234863,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896245231300,-24.80875015258789,-10.246562004089355,-2.8435301780700684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896278250400,-24.793710708618164,-10.271035194396973,-2.8448240756988525,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896278250400,-24.793710708618164,-10.271035194396973,-2.8448240756988525,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896278250400,-24.76351547241211,-10.320038795471191,-2.847412109375,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896311794600,-24.76351547241211,-10.320038795471191,-2.847412109375,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896311794600,-24.721210479736328,-10.38832950592041,-2.85101056098938,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896311794600,-24.705936431884766,-10.412909507751465,-2.852299690246582,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896344997400,-24.66144561767578,-10.484248161315918,-2.8560400009155273,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896344997400,-24.66144561767578,-10.484248161315918,-2.8560400009155273,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896372097100,-24.63054656982422,-10.533583641052246,-2.8586180210113525,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896372097100,-24.609375,-10.567304611206055,-2.8603758811950684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896372097100,-24.5782413482666,-10.6167573928833,-2.8629491329193115,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896372097100,-24.5626163482666,-10.64151382446289,-2.8642332553863525,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896372097100,-24.546953201293945,-10.666288375854492,-2.8655176162719727,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896409324100,-24.51335906982422,-10.71923828125,-2.8682615756988525,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896409324100,-24.48175811767578,-10.768905639648438,-2.8708300590515137,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896409324100,-24.48175811767578,-10.768905639648438,-2.8708300590515137,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896445031100,-24.43617057800293,-10.840272903442383,-2.874506711959839,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896445031100,-24.420194625854492,-10.865185737609863,-2.87579083442688,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896445031100,-24.404178619384766,-10.890116691589355,-2.877070188522339,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896445031100,-24.388124465942383,-10.915067672729492,-2.878349542617798,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896478819100,-24.34375,-10.983827590942383,-2.8818750381469727,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896478819100,-24.34375,-10.983827590942383,-2.8818750381469727,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896478819100,-24.31132698059082,-11.033866882324219,-2.8844335079193115,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896511771600,-24.31132698059082,-11.033866882324219,-2.8844335079193115,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896511771600,-24.265897750854492,-11.103720664978027,-2.88799786567688,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896511771600,-24.249530792236328,-11.12881851196289,-2.889277219772339,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896545054200,-24.233123779296875,-11.153935432434082,-2.890556573867798,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896545054200,-24.189960479736328,-11.219823837280273,-2.8939061164855957,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896545054200,-24.173437118530273,-11.244999885559082,-2.8951854705810547,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896545054200,-24.15687370300293,-11.270195007324219,-2.8964648246765137,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896577139300,-24.09062385559082,-11.37051773071289,-2.901552677154541,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896577139300,-24.07386589050293,-11.395791053771973,-2.90283203125,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896577139300,-24.07386589050293,-11.395791053771973,-2.90283203125,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896611631800,-24.043046951293945,-11.442187309265137,-2.9051756858825684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896611631800,-24.009334564208984,-11.492841720581055,-2.9077343940734863,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896611631800,-24.009334564208984,-11.492841720581055,-2.9077343940734863,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896645315400,-23.961679458618164,-11.56412124633789,-2.911328077316284,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896645315400,-23.94464874267578,-11.589530944824219,-2.912607431411743,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896645315400,-23.92757797241211,-11.614941596984863,-2.913886547088623,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896678847100,-23.910037994384766,-11.641005516052246,-2.9152002334594727,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896678847100,-23.86296844482422,-11.71083927154541,-2.918705940246582,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896678847100,-23.845741271972656,-11.736328125,-2.919985294342041,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896678847100,-23.828475952148438,-11.761825561523438,-2.9212646484375,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896711779300,-23.780664443969727,-11.832304000854492,-2.924799680709839,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896711779300,-23.763280868530273,-11.857861518859863,-2.92608380317688,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896711779300,-23.745859146118164,-11.883437156677246,-2.9273681640625,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896744852200,-23.745859146118164,-11.883437156677246,-2.9273681640625,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896744852200,-23.696210861206055,-11.956191062927246,-2.9310154914855957,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896744852200,-23.67867088317871,-11.981825828552246,-2.932299852371216,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896744852200,-23.66109275817871,-12.00747013092041,-2.933583974838257,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896778496000,-23.629961013793945,-12.052812576293945,-2.93584942817688,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896778496000,-23.594608306884766,-12.104199409484863,-2.938417911529541,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896778496000,-23.576873779296875,-12.129911422729492,-2.939702033996582,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896811581100,-23.543203353881836,-12.178632736206055,-2.942138671875,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896811581100,-23.543203353881836,-12.178632736206055,-2.942138671875,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896811581100,-23.50749969482422,-12.230165481567383,-2.944716691970825,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896838607100,-23.460819244384766,-12.297314643859863,-2.948076009750366,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896838607100,-23.460819244384766,-12.297314643859863,-2.948076009750366,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896838607100,-23.4248046875,-12.348983764648438,-2.9506542682647705,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896838607100,-23.4248046875,-12.348983764648438,-2.9506542682647705,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896877599900,-23.3712100982666,-12.425643920898438,-2.9544873237609863,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896877599900,-23.353046417236328,-12.451542854309082,-2.9557812213897705,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896877599900,-23.334882736206055,-12.47745132446289,-2.9570751190185547,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896912012500,-23.316679000854492,-12.503378868103027,-2.958369016647339,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896912012500,-23.2666015625,-12.574462890625,-2.961923837661743,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896912012500,-23.248281478881836,-12.600439071655273,-2.9632225036621094,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896912012500,-23.229921340942383,-12.626425743103027,-2.9645214080810547,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896944906100,-23.177812576293945,-12.700018882751465,-2.96819806098938,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896944906100,-23.15933609008789,-12.726054191589355,-2.9695019721984863,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896944906100,-23.140819549560547,-12.75210952758789,-2.9708056449890137,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896978466300,-23.140819549560547,-12.75210952758789,-2.9708056449890137,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896978466300,-23.10757827758789,-12.798779487609863,-2.973139524459839,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896978466300,-23.070350646972656,-12.85097599029541,-2.9757518768310547,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587896978466300,-23.051679611206055,-12.877089500427246,-2.977060556411743,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897011689100,-23.01824188232422,-12.923798561096191,-2.9793994426727295,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897011689100,-22.980703353881836,-12.976113319396973,-2.9820165634155273,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897011689100,-22.980703353881836,-12.976113319396973,-2.9820165634155273,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897044933700,-22.92769432067871,-13.049745559692383,-2.985712766647339,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897044933700,-22.908788681030273,-13.075956344604492,-2.9870262145996094,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897044933700,-22.889842987060547,-13.102177619934082,-2.98833966255188,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897078293400,-22.8408203125,-13.17000961303711,-2.991748094558716,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897078293400,-22.802734375,-13.22255802154541,-2.994384765625,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897078293400,-22.802734375,-13.22255802154541,-2.994384765625,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897078293400,-22.802734375,-13.22255802154541,-2.994384765625,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897110167300,-22.783632278442383,-13.248857498168945,-2.9957079887390137,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897110167300,-22.717851638793945,-13.339179039001465,-3.000258684158325,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897110167300,-22.698633193969727,-13.365527153015137,-3.0015869140625,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897140988600,-22.65671730041504,-13.422861099243164,-3.004472494125366,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897140988600,-22.63738250732422,-13.449247360229492,-3.005805492401123,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897140988600,-22.618045806884766,-13.4756441116333,-3.00713849067688,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897140988600,-22.598670959472656,-13.502050399780273,-3.008471727371216,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897176899500,-22.5400390625,-13.581815719604492,-3.012504816055298,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897176899500,-22.5400390625,-13.581815719604492,-3.012504816055298,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897176899500,-22.520545959472656,-13.608271598815918,-3.013842821121216,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897211733500,-22.501014709472656,-13.634736061096191,-3.0151805877685547,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897211733500,-22.444726943969727,-13.710878372192383,-3.019037961959839,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897211733500,-22.425077438354492,-13.73739242553711,-3.020380735397339,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897238664400,-22.374881744384766,-13.80501937866211,-3.023818254470825,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897238664400,-22.35515594482422,-13.831571578979492,-3.0251708030700684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897238664400,-22.35515594482422,-13.831571578979492,-3.0251708030700684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897238664400,-22.335390090942383,-13.858134269714355,-3.0265233516693115,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897277154500,-22.31558609008789,-13.884706497192383,-3.0278759002685547,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897277154500,-22.25648307800293,-13.963876724243164,-3.031909227371216,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897277154500,-22.236562728881836,-13.990497589111328,-3.033266544342041,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897311746000,-22.1846866607666,-14.059784889221191,-3.036806583404541,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897311746000,-22.16468620300293,-14.086444854736328,-3.0381689071655273,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897311746000,-22.1446475982666,-14.113115310668945,-3.0395359992980957,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897311746000,-22.124568939208984,-14.13979434967041,-3.040903329849243,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897343713100,-22.06707000732422,-14.216083526611328,-3.0448193550109863,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897343713100,-22.046913146972656,-14.242802619934082,-3.046191453933716,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897343713100,-22.026718139648438,-14.26953125,-3.0475683212280273,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897377449800,-22.026718139648438,-14.26953125,-3.0475683212280273,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897377449800,-21.986913681030273,-14.322138786315918,-3.0502781867980957,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897377449800,-21.946327209472656,-14.375663757324219,-3.053041934967041,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897411959400,-21.926015853881836,-14.402441024780273,-3.0544238090515137,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897411959400,-21.874101638793945,-14.470731735229492,-3.0579588413238525,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897411959400,-21.85367202758789,-14.49754810333252,-3.0593504905700684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897411959400,-21.85367202758789,-14.49754810333252,-3.0593504905700684,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897443510000,-21.769804000854492,-14.607470512390137,-3.065058469772339,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897473935800,-21.749258041381836,-14.6343355178833,-3.066455125808716,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897473935800,-21.675390243530273,-14.730653762817383,-3.071479320526123,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897473935800,-21.675390243530273,-14.730653762817383,-3.071479320526123,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897473935800,-21.654726028442383,-14.75755786895752,-3.072885751724243,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897510689800,-21.634023666381836,-14.784472465515137,-3.074291944503784,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897510689800,-21.572734832763672,-14.864023208618164,-3.0784618854522705,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897510689800,-21.551952362060547,-14.890975952148438,-3.0798778533935547,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897545037300,-21.531131744384766,-14.917939186096191,-3.081293821334839,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897545037300,-21.47296905517578,-14.993144035339355,-3.085258722305298,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897545037300,-21.452030181884766,-15.020136833190918,-3.086684465408325,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897545037300,-21.431093215942383,-15.047138214111328,-3.0881102085113525,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897578460200,-21.39191436767578,-15.097617149353027,-3.0907812118530273,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897578460200,-21.349843978881836,-15.151689529418945,-3.0936474800109863,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
1781587897578460200,-21.32878875732422,-15.178739547729492,-3.095082998275757,-0.013681720942258835,-0.1652611494064331,-2.4458649158477783,,,,,,,,,,,,
