time_s,state,target_mode,waypoint_idx,path_idx,target_x,target_y,target_z,pos_x,pos_y,pos_z,error_x,error_y,error_z,horiz_dist,gate_dist,speed_cap,desired_vx,desired_vy,desired_vz,actual_vx,actual_vy,actual_vz,vel_error_fwd,vel_error_right,vel_error_z,desired_pitch,desired_roll,actual_pitch,actual_roll,cmd_roll_rate,cmd_pitch_rate,cmd_yaw_rate,cmd_thrust,z_integral,yaw,target_yaw,yaw_err,saturated
1781587889.8672216,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.48046875,-0.19706054031848907,-1.1176953315734863,-11.51110843104605,-0.5268526441509146,0.24778940537561,11.523158899362114,11.52582277364027,8.0,-7.991633913289711,-0.3657695940859269,0.123894702687805,-5.470630168914795,-0.18574564158916473,0.03971016779541969,2.5161974641653932,0.06851329545992725,0.08418453489238531,0.16185666717541347,0.00822159545519127,0.1675006002187729,0.00940757803618908,-0.0023719651619956185,0.011287866086718834,-0.002948946344010883,0.2645773054793773,-0.012674849426907137,-3.0978214740753174,-3.095855509845977,0.001965964229340589,0
1781587889.8780694,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.518476486206055,-0.19834960997104645,-1.1174218654632568,-11.473100694839996,-0.5255635744983572,0.2475159392653805,11.485131981164932,11.487798778050037,8.0,-7.991619574702552,-0.36608274096301646,0.12375796963269026,-5.4719133377075195,-0.18625742197036743,0.039698876440525055,2.5164149036553893,0.06822809142312432,0.0840590931921652,0.16186806887940258,0.008187370970774918,0.16696202754974365,0.009314618073403835,-0.0022544942052578343,0.01018791734068214,-0.0028399954319560106,0.2645444642956704,-0.01269166124554557,-3.0977096557617188,-3.095816325473748,0.0018933302879706737,0
1781587889.888421,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.55648422241211,-0.1996484398841858,-1.1171483993530273,-11.435092958633941,-0.5242647445852179,0.24724247315515102,11.44710463370605,11.449774379241996,8.0,-7.991605440532628,-0.36639116098687036,0.12362123657757551,-5.473178386688232,-0.18676741421222687,0.039684224873781204,2.5162131335638365,0.0680685303516266,0.0839370117037943,0.1618391628095364,0.008168223642195192,0.16676603257656097,0.009281092323362827,-0.0022257373623352714,0.009853739534049166,-0.002834584747082536,0.26452798108744263,-0.012708448647886329,-3.0976674556732178,-3.095777732508496,0.0018897231647216906,0
1781587889.899204,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.671992301940918,-0.20360350608825684,-1.1163183450698853,-11.319584879105133,-0.5203096783811468,0.24641241887200893,11.331536700584023,11.334215591599492,8.0,-7.991562082499702,-0.3673356524393238,0.12320620943600447,-5.476906776428223,-0.18830591440200806,0.03964421525597572,2.5101761808037333,0.06704449623021735,0.08356199418002874,0.1612302234262014,0.008045339547626082,0.16619132459163666,0.009182341396808624,-0.0022740036983650846,0.009922202330870489,-0.002819817231169086,0.264513591261026,-0.012725161046722335,-3.0975394248962402,-3.0956595467421275,0.001879878154112724,0
1781587889.9097383,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.710039138793945,-0.20491211116313934,-1.1160448789596558,-11.281538042252105,-0.5190010733062643,0.24613895276177944,11.293469914639811,11.296151871187869,8.0,-7.991547772312396,-0.36764684528603864,0.12306947638088972,-5.478097438812256,-0.18880899250507355,0.03963497653603554,2.510489200060083,0.06695297058745543,0.08343449984485418,0.16125046122941183,0.008034356470494651,0.1660134643316269,0.009151122532784939,-0.002233532124580575,0.009526006204430115,-0.002814212161354801,0.26449855681761325,-0.012741847946691306,-3.097496747970581,-3.095620606529678,0.0018761414409032007,0
1781587889.9202845,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.748085975646973,-0.20623046159744263,-1.1157714128494263,-11.243491205399078,-0.517682722871961,0.24586548665154995,11.255402697702403,11.258087747258543,8.0,-7.991533671341137,-0.3679532304802472,0.12293274332577497,-5.4792704582214355,-0.18931041657924652,0.03962710127234459,2.5103843866337194,0.0668077159150873,0.08330564205343038,0.16123052057951542,0.008016925909810476,0.16583941876888275,0.009120108559727669,-0.002206365299834385,0.009217796378734655,-0.002808420062067274,0.2644838487899901,-0.012758509075101992,-3.09745454788208,-3.095582267840702,0.0018722800413781826,0
1781587889.9308848,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.748085975646973,-0.20623046159744263,-1.1157714128494263,-11.243491205399078,-0.517682722871961,0.24586548665154995,11.255402697702403,11.258087747258543,8.0,-7.991533671341137,-0.3679532304802472,0.12293274332577497,-5.4792704582214355,-0.18931041657924652,0.03962710127234459,2.51258155143982,0.06694485710471083,0.08330564205343038,0.1614414487420332,0.0080333828525653,0.16566942632198334,0.009089207276701927,-0.0021116488482732544,0.008455955159900275,-0.002745119929315809,0.2644590341820479,-0.012775170203512678,-3.097412347793579,-3.095582267840702,0.001830079952877206,0
1781587889.942805,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.892889976501465,-0.21125976741313934,-1.1147265434265137,-11.098687204544586,-0.5126534170562643,0.24482061722863735,11.11052074343688,11.113217730475787,8.0,-7.9914793992716975,-0.3691300733021681,0.12241030861431867,-5.483578205108643,-0.1912025362253189,0.039620935916900635,2.5044659802153943,0.06577808824776475,0.08278937269741804,0.1606242102339397,0.00789337058973177,0.16537104547023773,0.00903370138257742,-0.0022806615856912973,0.009493670472596083,-0.002853002069413746,0.26446948474950116,-0.01279172807805216,-3.097337007522583,-3.095435006142974,0.001902001379609164,0
1781587889.9535859,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.892889976501465,-0.21125976741313934,-1.1147265434265137,-11.098687204544586,-0.5126534170562643,0.24482061722863735,11.11052074343688,11.113217730475787,8.0,-7.9914793992716975,-0.3691300733021681,0.12241030861431867,-5.483578205108643,-0.1912025362253189,0.039620935916900635,2.507126859667062,0.06587747317110951,0.08278937269741804,0.1608796553393548,0.00790529678053314,0.16505742073059082,0.008973315358161926,-0.002136037155257571,0.008355530782472032,-0.0027289051989913826,0.2644379280642187,-0.012808285952591644,-3.0972542762756348,-3.095435006142974,0.0018192701326609217,0
1781587889.964422,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.96914005279541,-0.21393553912639618,-1.1141796112060547,-11.02243712825064,-0.5099776453430075,0.24427368500817837,11.034228448105821,11.036931959479286,8.0,-7.991451096079342,-0.3697423142842777,0.12213684250408918,-5.486701488494873,-0.1926257312297821,0.03962720185518265,2.501982565186929,0.06451445339159005,0.08250964064890653,0.16036525545463406,0.007741734406990806,0.16490291059017181,0.008943072520196438,-0.002402676226411264,0.009075310271075498,-0.0027823109890250386,0.26443642536784157,-0.012824787880721425,-3.0972132682800293,-3.095358394287346,0.001854873992683359,0
1781587889.9750578,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-12.96914005279541,-0.21393553912639618,-1.1141796112060547,-11.02243712825064,-0.5099776453430075,0.24427368500817837,11.034228448105821,11.036931959479286,8.0,-7.991451096079342,-0.3697423142842777,0.12213684250408918,-5.486701488494873,-0.1926257312297821,0.03962720185518265,2.5044375113049027,0.06462112813564401,0.08250964064890653,0.16060093118686652,0.007754535376277281,0.1644815057516098,0.00885913148522377,-0.0022091922178929784,0.007761149129486555,-0.0026117224956778706,0.26439983136582235,-0.012841289808851207,-3.097099542617798,-3.095358394287346,0.0017411483304519138,0
1781587889.9859676,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.075234413146973,-0.21766601502895355,-1.1134179830551147,-10.916342767899078,-0.5062471694404501,0.24351205685723842,10.928075110596055,10.93078788306972,8.0,-7.991411228361269,-0.37060299408051023,0.12175602842861921,-5.488676071166992,-0.19354857504367828,0.039630789309740067,2.5017199609682286,0.06485526745921397,0.08212523911887915,0.16031099049583158,0.007782632095105675,0.16433095932006836,0.008828168734908104,-0.002091073279604857,0.00803993764847355,-0.0027131915128844053,0.26440699151179836,-0.012857714856674984,-3.097059488296509,-3.095250693954586,0.0018087943419229369,0
1781587889.9966185,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.151718139648438,-0.2203710824251175,-1.1128661632537842,-10.839859041397613,-0.5035421020442862,0.24296023705590786,10.85154821607962,10.854267748802359,8.0,-7.991382483347631,-0.37122231188957683,0.12148011852795393,-5.491513729095459,-0.19490835070610046,0.03963521495461464,2.4972724292386417,0.0636903316090563,0.08184490357333929,0.15986277881759486,0.007642839793086755,0.16433095932006836,0.008828168734908104,-0.002370657883642697,0.008936361004946991,-0.002829438613346058,0.26441304937472687,-0.012874083837389652,-3.097059488296509,-3.0951731958876114,0.001886292408897372,0
1781587890.0085714,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.25121021270752,-0.2239062488079071,-1.1121532917022705,-10.740366968338531,-0.5000069356614966,0.24224736550439419,10.75199932804532,10.754727952690429,8.0,-7.991344969915355,-0.37202899323647654,0.12112368275219709,-5.493276119232178,-0.19577401876449585,0.03963539004325867,2.4957076093731425,0.06382332350318771,0.08148829270893843,0.15968437139296526,0.0076587988203825254,0.1639479249715805,0.008746492676436901,-0.0021753877121087513,0.008527107157230485,-0.002823856190397489,0.2644070704616283,-0.01289038149593144,-3.096954822540283,-3.095072251746685,0.001882570793598326,0
1781587890.0192235,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.289374351501465,-0.22527343034744263,-1.111879825592041,-10.702202829544586,-0.49863975412196104,0.2419738993941647,10.713812907135486,10.716545076520276,8.0,-7.991330759503431,-0.3723341136859786,0.12098694969708235,-5.494235515594482,-0.19625146687030792,0.03962859883904457,2.4958773267741377,0.06357742433354051,0.08135835085803778,0.15968971437909488,0.0076292909200248605,0.1636596918106079,0.00868526566773653,-0.0021119494954233396,0.007939954863026066,-0.0027620382067421456,0.2643875218333663,-0.012906653166103047,-3.0968754291534424,-3.0950340703489476,0.0018413588044947637,0
1781587890.0298615,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.327577590942383,-0.22664062678813934,-1.111606478691101,-10.663999590103668,-0.4972725576812643,0.24170055249322475,10.675587443056894,10.678323202236838,8.0,-7.9913163726005445,-0.37264276862229373,0.12085027624661238,-5.49597692489624,-0.19713139533996582,0.039607953280210495,2.4939426501579107,0.06260622748039255,0.08124232296640188,0.15949293810995757,0.007512747297647105,0.16351281106472015,0.008654354140162468,-0.002283213685030726,0.008039745909525164,-0.002760249987567409,0.2643735990180298,-0.012922901630696327,-3.0968356132507324,-3.094995446592354,0.0018401666583782728,0
1781587890.0405853,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.430742263793945,-0.2303515523672104,-1.110864281654358,-10.560834917252105,-0.4935616321021933,0.2409583554564816,10.572361951528839,10.575107477619268,8.0,-7.991277609049269,-0.37347312501409075,0.1204791777282408,-5.4976701736450195,-0.19800494611263275,0.0395827516913414,2.4921612994213214,0.06283545621503196,0.0808964260368994,0.1592917729300548,0.007540254745803835,0.16326402127742767,0.008602357469499111,-0.0021242054473905522,0.007944496694745729,-0.002813114542596251,0.26437332451687884,-0.012939080915903707,-3.096766948699951,-3.094891539004887,0.0018754096950641674,0
1781587890.0516918,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.468944549560547,-0.23172850906848907,-1.1105908155441284,-10.522632631485504,-0.4921846754009146,0.2406848893462521,10.534137043531523,10.536886279535462,8.0,-7.991263138500304,-0.3737826256613133,0.12034244467312605,-5.498565673828125,-0.19847430288791656,0.03956839069724083,2.492189403161805,0.06268767769111279,0.08077405397588522,0.1592831283346547,0.007522521322933535,0.16312061250209808,0.008572402410209179,-0.002099762174551288,0.007674968334886789,-0.002810412569470344,0.2643601854984732,-0.012955235726698884,-3.096726417541504,-3.094852809161857,0.001873608379646896,0
1781587890.0627327,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.507147789001465,-0.23310546576976776,-1.110317349433899,-10.484429392044586,-0.4908077186996359,0.2404114232360226,10.49591119881945,10.498664179119451,8.0,-7.99124854884355,-0.374094414026552,0.1202057116180113,-5.50034761428833,-0.19942481815814972,0.039537109434604645,2.4899417999333227,0.06144830310289759,0.08066860218340666,0.15905593322990533,0.00737379637234771,0.16283737123012543,0.008512020111083984,-0.0022764474774725485,0.0075628760004402,-0.0027448399857115113,0.26433912479139066,-0.012971369447135565,-3.0966436862945557,-3.094813792970748,0.0018298933238076742,0
1781587890.0735717,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.507147789001465,-0.23310546576976776,-1.110317349433899,-10.484429392044586,-0.4908077186996359,0.2404114232360226,10.49591119881945,10.498664179119451,8.0,-7.99124854884355,-0.374094414026552,0.1202057116180113,-5.50034761428833,-0.19942481815814972,0.039537109434604645,2.491834637485013,0.061570170632083726,0.08066860218340666,0.15923764633713117,0.007388420475850047,0.1625523418188095,0.008450452238321304,-0.0021240635249425155,0.006629390963356685,-0.0026160939529966676,0.264309566928892,-0.012987503167572245,-3.096557855606079,-3.094813792970748,0.0017440626353311117,0
1781587890.0843353,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.624491691589355,-0.2373632788658142,-1.1094775199890137,-10.367085489456695,-0.48654990560358946,0.23957159379113735,10.378496632766542,10.38126133496783,8.0,-7.991204010589495,-0.37504461219747387,0.11978579689556867,-5.502075672149658,-0.2003682404756546,0.03950748220086098,2.4892660312070567,0.06178721876147854,0.0802783146947077,0.15895543608760412,0.007414466251377424,0.1622840166091919,0.008389956317842007,-0.0019509801329291657,0.006657161043175541,-0.0026689243355793035,0.2643121140030049,-0.013003558830511186,-3.0964741706848145,-3.0946948877944283,0.0017792828903862024,0
1781587890.095001,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.662694931030273,-0.23875975608825684,-1.1092040538787842,-10.328882250015777,-0.48515342838114683,0.23929812768090786,10.34026993766415,10.343038527322257,8.0,-7.9911896399478755,-0.3753506872109702,0.11964906384045393,-5.502904415130615,-0.20082895457744598,0.039495062083005905,2.488960023975633,0.06166415726045202,0.08015400175744802,0.15891428735017948,0.007399698871254242,0.1622840166091919,0.008389956317842007,-0.0019805148931755293,0.006739458518024821,-0.0027263766209164597,0.26430602823763416,-0.013019589630862676,-3.0964741706848145,-3.09465658627087,0.0018175844139443065,0
1781587890.1056285,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.80800724029541,-0.2440820187330246,-1.1081591844558716,-10.18356994075064,-0.4798311657363791,0.23825325825799526,10.194868056319901,10.197651656182538,8.0,-7.991134272257888,-0.37652761219517844,0.11912662912899763,-5.505936145782471,-0.20256397128105164,0.03947944939136505,2.4835262248140593,0.06059483253588929,0.07964717973763258,0.15834715237880614,0.007271379904306715,0.1619328111410141,0.008305930532515049,-0.0020691012564166677,0.00717131752441591,-0.002775632737916922,0.2643141488483845,-0.013035519066810202,-3.0963597297668457,-3.0945093079415678,0.001850421825277948,0
1781587890.1160984,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.80800724029541,-0.2440820187330246,-1.1081591844558716,-10.18356994075064,-0.4798311657363791,0.23825325825799526,10.194868056319901,10.197651656182538,8.0,-7.991134272257888,-0.37652761219517844,0.11912662912899763,-5.505936145782471,-0.20256397128105164,0.03947944939136505,2.485629995526048,0.06063826901608124,0.07964717973763258,0.15854911505252317,0.007276592281929749,0.16169701516628265,0.008250049315392971,-0.0019469140669264445,0.006295800227518966,-0.0026540392625751252,0.26428716741617914,-0.013051448502757728,-3.096278667449951,-3.0945093079415678,0.0017693595083834168,0
1781587890.126595,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.884491920471191,-0.24690429866313934,-1.1076122522354126,-10.10708526057486,-0.4770088858062643,0.23770632603753628,10.118335334513661,10.121127122959475,8.0,-7.991105197788472,-0.37714416060451056,0.11885316301876814,-5.508144855499268,-0.2038743942975998,0.03945901244878769,2.4821119815359665,0.05950765189938216,0.07939415056998045,0.15818685627561485,0.007140918227925859,0.16169701516628265,0.008250049315392971,-0.0022182621749342237,0.0070203177813356055,-0.0027697705548352936,0.26429153091947727,-0.013067327332871723,-3.096278667449951,-3.0944321537467276,0.001846513703223529,0
1781587890.1378798,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.953866958618164,-0.24947264790534973,-1.1071141958236694,-10.037710222427886,-0.47444053656405394,0.2372082696257931,10.048916376016296,10.051715679193643,8.0,-7.991078716813562,-0.3777048340825278,0.11860413481289656,-5.508814811706543,-0.20428043603897095,0.03945252671837807,2.4824480881715423,0.05997110745849284,0.07915160809451849,0.1581965900637887,0.00719653289501914,0.1613677740097046,0.008173364214599133,-0.0019536626391599855,0.0063423678918317905,-0.002706571294946558,0.2642797045327423,-0.013083157654490626,-3.0961663722991943,-3.0943619914358966,0.0018043808632977054,0
1781587890.149041,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-13.953866958618164,-0.24947264790534973,-1.1071141958236694,-10.037710222427886,-0.47444053656405394,0.2372082696257931,10.048916376016296,10.051715679193643,8.0,-7.991078716813562,-0.3777048340825278,0.11860413481289656,-5.508814811706543,-0.20428043603897095,0.03945252671837807,2.4839920009642436,0.05993924643913359,0.07915160809451849,0.158344806354904,0.007192709572696031,0.16113243997097015,0.008116482757031918,-0.001847546368671774,0.005575267232132308,-0.0025871235868166753,0.2642528831435153,-0.01309898797610953,-3.0960867404937744,-3.0943619914358966,0.0017247490578777835,0
1781587890.1601164,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.030390739440918,-0.2523242235183716,-1.1065673828125,-9.961186441605133,-0.4715889609510321,0.23666145661462368,9.972343329053047,9.975151132567154,8.0,-7.991049736592674,-0.3783174689360104,0.11833072830731184,-5.510261058807373,-0.20517127215862274,0.03943062201142311,2.4817994202330236,0.05959155042414595,0.07890010629588873,0.15810904773062745,0.0071509860508975134,0.16113243997097015,0.008116482757031918,-0.0019309934122688083,0.006046784480685408,-0.002702121070719432,0.26425722326614653,-0.013114767997368708,-3.0960867404937744,-3.094285326446628,0.001801414047146288,0
1781587890.1706133,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.132421493530273,-0.2561328113079071,-1.1058349609375,-9.859155687515777,-0.46778037316149657,0.23592903473962368,9.870246671091346,9.873065980617318,8.0,-7.991010572322937,-0.3791438157520936,0.11796451736981184,-5.512117385864258,-0.20634733140468597,0.039404839277267456,2.4788902946687275,0.059070529211163264,0.07855967809254438,0.15779553574946298,0.007088463505339591,0.16101418435573578,0.008087378926575184,-0.0019978308424711856,0.006437297212545601,-0.0027971535351805077,0.2642632279630638,-0.013130479932987217,-3.0960466861724854,-3.0941819171490317,0.0018647690234536718,0
1781587890.181134,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.132421493530273,-0.2561328113079071,-1.1058349609375,-9.859155687515777,-0.46778037316149657,0.23592903473962368,9.870246671091346,9.873065980617318,8.0,-7.991010572322937,-0.3791438157520936,0.11796451736981184,-5.512117385864258,-0.20634733140468597,0.039404839277267456,2.4804864918093403,0.059010836823417415,0.07855967809254438,0.15794877159735965,0.0070813004188100895,0.16071902215480804,0.008013179525732994,-0.0018637582138458092,0.00554050111489679,-0.00263729387789291,0.2642337599565602,-0.013146191868605727,-3.095940113067627,-3.0941819171490317,0.0017581959185952734,0
1781587890.1918125,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.208984375,-0.2590039074420929,-1.105288028717041,-9.78259280604605,-0.4649092770273108,0.2353821025191647,9.79363378143016,9.796461982723985,8.0,-7.990981100065192,-0.3797644775395474,0.11769105125958235,-5.513461589813232,-0.20722241699695587,0.039390262216329575,2.4785573001608525,0.058633472500650374,0.07830078904325277,0.15773735563857713,0.007036016700078045,0.1606135368347168,0.007986570708453655,-0.0019011080167512205,0.005752362392279331,-0.0026937176100527704,0.26423390125165125,-0.013161852026414378,-3.095900058746338,-3.0941042470063027,0.0017958117400351803,0
1781587890.2024682,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.247264862060547,-0.26044920086860657,-1.105014681816101,-9.744312318985504,-0.4634639836007971,0.23510875561822475,9.7553278486183,9.758160562370149,8.0,-7.990966553002639,-0.3800704524073499,0.11755437780911238,-5.514692783355713,-0.20804136991500854,0.03937031328678131,2.4770516567343273,0.05752456150340203,0.07818406452233106,0.15757955134317828,0.0069029473804082435,0.16032443940639496,0.007913845591247082,-0.0020217964216776765,0.0054897761264333655,-0.0025841404854833883,0.26421416526976066,-0.013177488839318843,-3.0957887172698975,-3.094065956946242,0.0017227603236555922,0
1781587890.2131724,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.315077781677246,-0.2630078196525574,-1.104526400566101,-9.676499399368804,-0.4609053648168463,0.23462047436822475,9.687469968020638,9.690310683785869,8.0,-7.990940405544029,-0.38061980379879873,0.11731023718411238,-5.515257835388184,-0.20842395722866058,0.03936351090669632,2.47712204012643,0.058134181645110264,0.07794672627741606,0.15756263890964634,0.006976101797413231,0.16022324562072754,0.007888004183769226,-0.00182380477271199,0.0053212134221624074,-0.0026275366269217226,0.26421286492904117,-0.013193078184574327,-3.0957489013671875,-3.093997210282573,0.0017516910846144818,0
1781587890.2242532,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.430038452148438,-0.26737305521965027,-1.1037060022354126,-9.561538728897613,-0.4565401292497534,0.23380007603753628,9.57243186206224,9.575286639541373,8.0,-7.990896245951627,-0.381545785504415,0.11690003801876814,-5.5176191329956055,-0.21006542444229126,0.039336349815130234,2.4729209815192377,0.05683301284059565,0.0775636882036379,0.15711829070496963,0.006819961540871478,0.16012202203273773,0.007862195372581482,-0.0020844676634200077,0.0060074626555362,-0.002741274035415131,0.264223299137316,-0.013208590922215054,-3.0957088470458984,-3.0938813310222884,0.0018275160236100874,0
1781587890.2349436,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.4937105178833,-0.26979491114616394,-1.1032568216323853,-9.49786666316275,-0.45411827332323973,0.23335089543450893,9.508716767123962,9.511579637357007,8.0,-7.990871446293383,-0.382064822789411,0.11667544771725447,-5.5181121826171875,-0.21041814982891083,0.039331696927547455,2.473487554132332,0.05745810086357285,0.07734375078970701,0.15714941110932718,0.006894972103628742,0.16002295911312103,0.0078358706086874,-0.0018817970101173177,0.005747096007587715,-0.002778265440460892,0.26422083029497406,-0.013224059672372996,-3.0956685543060303,-3.093816377345723,0.0018521769603072613,0
1781587890.245483,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.570351600646973,-0.27272459864616394,-1.1027098894119263,-9.421225580399078,-0.45118858582323973,0.23280396321404995,9.432023249374607,9.43489587976631,8.0,-7.9908416943512135,-0.3826865764803164,0.11640198160702497,-5.519278049468994,-0.21126331388950348,0.03930964320898056,2.4722067887945873,0.056973828705509266,0.07709233839804441,0.1569981632775755,0.006836859444661112,0.15976262092590332,0.007765633519738913,-0.001857548150155602,0.005528915296655668,-0.002736906133239181,0.2642134614770005,-0.013239478140052604,-3.0955631732940674,-3.0937385692052413,0.0018246040888261206,0
1781587890.2566948,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.570351600646973,-0.27272459864616394,-1.1027098894119263,-9.421225580399078,-0.45118858582323973,0.23280396321404995,9.432023249374607,9.43489587976631,8.0,-7.9908416943512135,-0.3826865764803164,0.11640198160702497,-5.519278049468994,-0.21126331388950348,0.03930964320898056,2.4735971256678515,0.05703713446754316,0.07709233839804441,0.1571316359761041,0.006844456136105179,0.15966342389583588,0.007738896179944277,-0.001788880087678196,0.005063575839463541,-0.0026764670234369348,0.2641934522445017,-0.013254896607732212,-3.095522880554199,-3.0937385692052413,0.0017843113489579565,0
1781587890.267446,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.690077781677246,-0.27732419967651367,-1.1018602848052979,-9.301499399368804,-0.44658898479289,0.23195435860742153,9.312214172676473,9.315102555649807,7.9324587992048965,-7.960858594226382,-0.38167974635347046,0.11597717930371076,-5.521027565002441,-0.2125702202320099,0.03925272822380066,2.4045988371326494,0.05518626371785969,0.0767244510799101,0.150462562888061,0.006622351646143163,0.15956376492977142,0.007712334860116243,-0.0021799664279461613,0.01820240408342083,-0.0027995812705425838,0.2642029300163666,-0.013270241497948193,-3.0954833030700684,-3.0936169155563733,0.0018663875136950558,0
1781587890.2781346,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.690077781677246,-0.27732419967651367,-1.1018602848052979,-9.301499399368804,-0.44658898479289,0.23195435860742153,9.312214172676473,9.315102555649807,7.9324587992048965,-7.93087549410155,-0.3806729162266246,0.11597717930371076,-5.521027565002441,-0.2125702202320099,0.03925272822380066,2.3507413133810102,0.05610059986314514,0.0767244510799101,0.1452922417485159,0.006732071983577417,0.15925490856170654,0.007631999906152487,-0.0017998558451501404,0.027925333626381277,-0.0026089656165508845,0.2641733277103524,-0.013285586388164175,-3.0953562259674072,-3.0936169155563733,0.001739310411033923,0
1781587890.2887177,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.728437423706055,-0.27879881858825684,-1.101586937904358,-9.263139757339996,-0.44511436588114683,0.2316810117064816,9.273827956282489,9.27672146040356,7.90737166235453,-7.900893933395387,-0.37962124250219764,0.1158405058532408,-5.52156925201416,-0.21298539638519287,0.0392349474132061,2.302805314662655,0.056019180249575834,0.0766055584400347,0.14067566969180656,0.0067223016299491,0.159110426902771,0.007605842314660549,-0.0017670813694228987,0.03686951442192887,-0.0026074816114980415,0.2641608834748899,-0.013300907499852181,-3.09531569480896,-3.093577373734628,0.0017383210743320276,0
1781587890.3003461,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.87343692779541,-0.284423828125,-1.100551724433899,-9.11814025325064,-0.43948935634440367,0.2306457982360226,9.128725681730701,9.131638957850535,7.812721169715044,-7.870913229120832,-0.37854543062194246,0.1153228991180113,-5.523501396179199,-0.21454161405563354,0.039156828075647354,2.256910735010442,0.05350220087803127,0.07616607104236395,0.13621308594765313,0.006420264105363753,0.15890918672084808,0.007578318007290363,-0.0023161078038532214,0.0453922015463899,-0.002767031661284669,0.26417159822695174,-0.013316140714060653,-3.0952751636505127,-3.093430475876323,0.0018446877741897794,0
1781587890.3114014,FLY,gate[0],1,45,-23.99157718104605,-0.7239131844694037,-0.8699059261978763,-14.87343692779541,-0.284423828125,-1.100551724433899,-9.11814025325064,-0.43948935634440367,0.2306457982360226,9.128725681730701,9.131638957850535,7.812721169715044,-7.840932524846278,-0.3774696187416872,0.1153228991180113,-5.523501396179199,-0.21454161405563354,0.039156828075647354,2.2195933396999896,0.05444469598111587,0.07616607104236395,0.13263061697033557,0.006533363517733904,0.15773533284664154,0.007503197994083166,-0.0019396689526985245,0.050209431752611944,-0.002605741492522462,0.26410306182874815,-0.013331373928269125,-3.095167636871338,-3.093430475876323,0.0017371609950149747,0
