sim_time_ns,tvec_x,tvec_y,tvec_z,roll,pitch,yaw,est_x,est_y,est_z,drone_x,drone_y,drone_z,matched_gate_id,mav_x,mav_y,mav_z,error_x,error_y,error_z,error_mag
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.00015499592700507492,-0.0010952948359772563,2.9858248233795166,-20.019316136881592,2.30826827971181,4.590128805091312,-14.071406364440918,-3.9706835746765137,-1.4731981754302979,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2786517738850094,2.70817062346181,6.082086825718811,7.421288684302961
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.00020133497309871018,-0.0010507105616852641,2.9867329597473145,-20.02540319318108,2.3087418557383685,4.590028967778997,-14.071483612060547,-3.9645702838897705,-1.4732372760772705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.272564717585521,2.7086441994883685,6.081986988406495,7.418692536920067
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.00020133497309871018,-0.0010507105616852641,2.9867329597473145,-20.02540319318108,2.3087418557383685,4.590028967778997,-14.071483612060547,-3.9645702838897705,-1.4732372760772705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.272564717585521,2.7086441994883685,6.081986988406495,7.418692536920067
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.00020133497309871018,-0.0010507105616852641,2.9867329597473145,-20.02540319318108,2.3087418557383685,4.590028967778997,-14.071483612060547,-3.9645702838897705,-1.4732372760772705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.272564717585521,2.7086441994883685,6.081986988406495,7.418692536920067
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.00021465080499183387,-0.0010348557261750102,2.987058162689209,-20.027628505370107,2.3135763336932973,4.589941786900532,-14.071561813354492,-3.9577343463897705,-1.4732861518859863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.270339405396495,2.7134786774432973,6.08189980752803,7.419406420208965
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.00021465080499183387,-0.0010348557261750102,2.987058162689209,-20.027628505370107,2.3135763336932973,4.589941786900532,-14.071561813354492,-3.9577343463897705,-1.4732861518859863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.270339405396495,2.7134786774432973,6.08189980752803,7.419406420208965
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.00021465080499183387,-0.0010348557261750102,2.987058162689209,-20.027628505370107,2.3135763336932973,4.589941786900532,-14.071561813354492,-3.9577343463897705,-1.4732861518859863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.270339405396495,2.7134786774432973,6.08189980752803,7.419406420208965
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.0002274339203722775,-0.0010193586349487305,2.987384796142578,-20.029820377724313,2.3149864409448275,4.589878798652141,-14.071600914001465,-3.9543163776397705,-1.4733104705810547,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2681475330422884,2.7148887846948275,6.081836819279641,7.418904805113599
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.0002274339203722775,-0.0010193586349487305,2.987384796142578,-20.029820377724313,2.3149864409448275,4.589878798652141,-14.071600914001465,-3.9543163776397705,-1.4733104705810547,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2681475330422884,2.7148887846948275,6.081836819279641,7.418904805113599
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.0002274339203722775,-0.0010193586349487305,2.987384796142578,-20.029820377724313,2.3149864409448275,4.589878798652141,-14.071600914001465,-3.9543163776397705,-1.4733104705810547,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2681475330422884,2.7148887846948275,6.081836819279641,7.418904805113599
1780861591519982600,-5.281118412437497,3.3447311140144027,8.514068546370812,-0.0002274339203722775,-0.0010193586349487305,2.987384796142578,-20.029859478371286,2.3184044096948275,4.5898543607477835,-14.071640014648438,-3.9508984088897705,-1.4733349084854126,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.268108432395316,2.7183067534448275,6.081812381375283,7.420119013463787
1780861591560244000,-5.141505779062739,3.304996989270658,8.340269445611728,-0.00025086975074373186,-0.0009728669538162649,2.9884161949157715,-19.91003910764609,2.151373708044664,4.492698299802735,-14.071640014648438,-3.9508984088897705,-1.4733349084854126,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.387928803120513,2.551276051794664,5.9846563204302345,7.3350652581377975
1780861591560244000,-5.141505779062739,3.304996989270658,8.340269445611728,-0.00025086975074373186,-0.0009728669538162649,2.9884161949157715,-19.910117308940034,2.1587761280886095,4.49264942399402,-14.071718215942383,-3.943495988845825,-1.4733837842941284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.3878506018265675,2.5586784718386095,5.984607444621519,7.337567273202087
1780861591560244000,-5.141505779062739,3.304996989270658,8.340269445611728,-0.0002561961009632796,-0.0009588002576492727,2.9887402057647705,-19.912181955167835,2.1568655044841716,4.492582538282416,-14.071718215942383,-3.943495988845825,-1.4733837842941284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.3857859555987666,2.5567678482341716,5.984540558909915,7.33589354258441
1780861591560244000,-5.141505779062739,3.304996989270658,8.340269445611728,-0.0002561961009632796,-0.0009588002576492727,2.9887402057647705,-19.912181955167835,2.1568655044841716,4.492582538282416,-14.071718215942383,-3.943495988845825,-1.4733837842941284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.3857859555987666,2.5567678482341716,5.984540558909915,7.33589354258441
1780861591560244000,-5.141505779062739,3.304996989270658,8.340269445611728,-0.0002561961009632796,-0.0009588002576492727,2.9887402057647705,-19.912181955167835,2.1568655044841716,4.492582538282416,-14.071718215942383,-3.943495988845825,-1.4733837842941284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.3857859555987666,2.5567678482341716,5.984540558909915,7.33589354258441
1780861591560244000,-5.141505779062739,3.304996989270658,8.340269445611728,-0.0002561961009632796,-0.0009588002576492727,2.9887402057647705,-19.912221055814808,2.1602736980724284,4.492558100378058,-14.071757316589355,-3.9400877952575684,-1.4734082221984863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.385746854951794,2.5601760418224284,5.984516121005557,7.337044114186102
1780861591589430300,-5.15541402395269,3.3514715321094624,8.426608845159718,-0.0002561961009632796,-0.0009588002576492727,2.9887402057647705,-19.974513522164496,2.1839234484299244,4.565825775831857,-14.071757316589355,-3.9400877952575684,-1.4734082221984863,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.323454388602105,2.5838257921799244,6.057783796459356,7.376872597659413
1780861591589430300,-5.15541402395269,3.3514715321094624,8.426608845159718,-0.00027004448929801583,-0.000923752726521343,2.989574432373047,-19.97995938405387,2.1877649307637386,4.565596580590732,-14.071874618530273,-3.931269407272339,-1.4734716415405273,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.318008526712731,2.5876672745137386,6.05755460121823,7.375579316478666
1780861591589430300,-5.15541402395269,3.3514715321094624,8.426608845159718,-0.000276968814432621,-0.0009106397046707571,2.989895820617676,-19.98201022551914,2.185836494129399,4.565543536141229,-14.071874618530273,-3.931269407272339,-1.4734716415405273,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.3159576852474615,2.585738837879399,6.057501556768727,7.37393692801377
1780861591589430300,-5.15541402395269,3.3514715321094624,8.426608845159718,-0.000276968814432621,-0.0009106397046707571,2.989895820617676,-19.982049326166113,2.1892446877176557,4.565519098236871,-14.071913719177246,-3.927861213684082,-1.4734960794448853,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.315918584600489,2.5891470314676557,6.0574771188643695,7.375095081137738
1780861591589430300,-5.15541402395269,3.3514715321094624,8.426608845159718,-0.00028336027753539383,-0.0008975266828201711,2.9902162551879883,-19.98409322390415,2.1873243812148955,4.565463306248928,-14.071913719177246,-3.927861213684082,-1.4734960794448853,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.3138746868624516,2.5872267249648955,6.057421326876426,7.373456495965623
1780861591589430300,-5.15541402395269,3.3514715321094624,8.426608845159718,-0.00028336027753539383,-0.0008975266828201711,2.9902162551879883,-19.984132324551123,2.1907325748031523,4.56543886834457,-14.071952819824219,-3.924453020095825,-1.4735205173492432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.313835586215479,2.5906349185531523,6.057396888972068,7.374615423479619
1780861591589430300,-5.15541402395269,3.3514715321094624,8.426608845159718,-0.00028921925695613027,-0.0008848905563354492,2.990535020828247,-19.986162067426005,2.188824199519157,4.565383557890755,-14.071952819824219,-3.924453020095825,-1.4735205173492432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.311805843340597,2.588726543269157,6.057341578518253,7.372987865082731
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.00028921925695613027,-0.0008848905563354492,2.990535020828247,-20.002855740762172,2.1727659477371892,4.588921384229357,-14.071952819824219,-3.924453020095825,-1.4735205173492432,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2951121700044297,2.5726682914871892,6.080879404856855,7.379260172086845
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.00028921925695613027,-0.0008848905563354492,2.990535020828247,-20.00297304270309,2.182326532759162,4.588857964887316,-14.072070121765137,-3.9148924350738525,-1.4735839366912842,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2949948680635117,2.582228876509162,6.080815985514814,7.382494172089481
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.0003025351034011692,-0.0008620023145340383,2.9911086559295654,-20.00661886630948,2.178864413164302,4.5887711405445195,-14.072070121765137,-3.9148924350738525,-1.4735839366912842,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.291349044457121,2.578766756914302,6.080729161172018,7.379585601545853
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.0003025351034011692,-0.0008620023145340383,2.9911086559295654,-20.00661886630948,2.178864413164302,4.5887711405445195,-14.072070121765137,-3.9148924350738525,-1.4735839366912842,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.291349044457121,2.578766756914302,6.080729161172018,7.379585601545853
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.00031265505822375417,-0.0008491277112625539,2.991427421569824,-20.008686442949983,2.180331634640563,4.588711366664883,-14.07210922241211,-3.9114842414855957,-1.473608374595642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2892814678166182,2.580233978390563,6.080669387292382,7.379127330200893
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.00031265505822375417,-0.0008491277112625539,2.991427421569824,-20.008686442949983,2.180331634640563,4.588711366664883,-14.07210922241211,-3.9114842414855957,-1.473608374595642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2892814678166182,2.580233978390563,6.080669387292382,7.379127330200893
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.00031265505822375417,-0.0008491277112625539,2.991427421569824,-20.008686442949983,2.180331634640563,4.588711366664883,-14.07210922241211,-3.9114842414855957,-1.473608374595642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2892814678166182,2.580233978390563,6.080669387292382,7.379127330200893
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.000322775129461661,-0.0008362531079910696,2.9917478561401367,-20.010724448484286,2.178380076202459,4.588676029663408,-14.07210922241211,-3.9114842414855957,-1.473608374595642,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2872434622823157,2.578282419952459,6.080634050290907,7.377507727607673
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.000322775129461661,-0.0008362531079910696,2.9917478561401367,-20.01076354913126,2.181788269790716,4.58865159175905,-14.072148323059082,-3.908076047897339,-1.4736328125,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.287204361635343,2.581690613540716,6.080609612386549,7.37866195169872
1780861591621347700,-5.137033313189969,3.368757945330198,8.447913887715721,-0.000322775129461661,-0.0008362531079910696,2.9917478561401367,-20.01076354913126,2.181788269790716,4.58865159175905,-14.072148323059082,-3.908076047897339,-1.4736328125,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.287204361635343,2.581690613540716,6.080609612386549,7.37866195169872
1780861591654446400,-5.079978898307841,3.3510382893437236,8.401147991285697,-0.0003312972257845104,-0.0008233785047195852,2.9920694828033447,-19.983868561998158,2.1177917974799607,4.555912056057695,-14.072148323059082,-3.908076047897339,-1.4736328125,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.314099348768444,2.5176941412299607,6.047870076685193,7.341578219072195
1780861591654446400,-5.079978898307841,3.3510382893437236,8.401147991285697,-0.0003312972257845104,-0.0008233785047195852,2.9920694828033447,-19.983868561998158,2.1177917974799607,4.555912056057695,-14.072148323059082,-3.908076047897339,-1.4736328125,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.314099348768444,2.5176941412299607,6.047870076685193,7.341578219072195
1780861591654446400,-5.079978898307841,3.3510382893437236,8.401147991285697,-0.0003312972257845104,-0.0008233785047195852,2.9920694828033447,-19.983985863939076,2.126903201898906,4.555848636715654,-14.072265625,-3.8989646434783936,-1.473696231842041,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.313982046827526,2.526805545648906,6.047806657343152,7.3446026874720305
1780861591654446400,-5.079978898307841,3.3510382893437236,8.401147991285697,-0.0003312972257845104,-0.0008233785047195852,2.9920694828033447,-19.983985863939076,2.126903201898906,4.555848636715654,-14.072265625,-3.8989646434783936,-1.473696231842041,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.313982046827526,2.526805545648906,6.047806657343152,7.3446026874720305
1780861591654446400,-5.079978898307841,3.3510382893437236,8.401147991285697,-0.0003440803848206997,-0.0008022784604690969,2.9926106929779053,-19.987383450473846,2.1236455594148715,4.555771261241563,-14.072265625,-3.8989646434783936,-1.473696231842041,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.3105844602927554,2.5235479031648715,6.047729281869062,7.341886198728238
1780861591654446400,-5.079978898307841,3.3510382893437236,8.401147991285697,-0.0003440803848206997,-0.0008022784604690969,2.9926106929779053,-19.98742255112082,2.1270537530031284,4.555746823337205,-14.072304725646973,-3.8955564498901367,-1.473720669746399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.310545359645783,2.5269560967531284,6.047704843964704,7.343020602783583
1780861591654446400,-5.079978898307841,3.3510382893437236,8.401147991285697,-0.00036059203557670116,-0.0007773637189529836,2.9932591915130615,-19.99149016775418,2.123140357586858,4.555662651705031,-14.072304725646973,-3.8955564498901367,-1.473720669746399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.3064777430124224,2.523042701336858,6.047620672332529,7.33977215819602
1780861591654446400,-5.079978898307841,3.3510382893437236,8.401147991285697,-0.00036059203557670116,-0.0007773637189529836,2.9932591915130615,-19.99149016775418,2.123140357586858,4.555662651705031,-14.072304725646973,-3.8955564498901367,-1.473720669746399,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.3064777430124224,2.523042701336858,6.047620672332529,7.33977215819602
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.00036059203557670116,-0.0007773637189529836,2.9932591915130615,-20.061131264743647,2.1356973545065925,4.602611621646546,-14.072343826293945,-3.89214825630188,-1.4737451076507568,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2368366460229545,2.5355996982565925,6.094569642274045,7.3518811488872995
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.00036059203557670116,-0.0007773637189529836,2.9932591915130615,-20.061131264743647,2.1356973545065925,4.602611621646546,-14.072343826293945,-3.89214825630188,-1.4737451076507568,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2368366460229545,2.5355996982565925,6.094569642274045,7.3518811488872995
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.0003675161860883236,-0.0007652043714188039,2.9935848712921143,-20.06317334328561,2.1337159220123105,4.60256391964565,-14.072343826293945,-3.89214825630188,-1.4737451076507568,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.234794567480993,2.5336182657623105,6.0945219402731485,7.350259525409953
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.0003675161860883236,-0.0007652043714188039,2.9935848712921143,-20.06328969155221,2.143256956710797,4.602500500303609,-14.072460174560547,-3.8826072216033936,-1.4738085269927979,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2346782192143912,2.543159300460797,6.0944585209311075,7.35345001157484
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.0003925498458556831,-0.0007317065610550344,2.994497776031494,-20.069011759050703,2.137664865937139,4.602399326502793,-14.072460174560547,-3.8826072216033936,-1.4738085269927979,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2289561517158987,2.537567209687139,6.094357347130291,7.348918059680913
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.0003925498458556831,-0.0007317065610550344,2.994497776031494,-20.069050859697676,2.1410730595253957,4.602374888598435,-14.07249927520752,-3.8791990280151367,-1.4738329648971558,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.228917051068926,2.5409754032753957,6.094332909225933,7.350058158355513
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.0003925498458556831,-0.0007317065610550344,2.994497776031494,-20.069050859697676,2.1410730595253957,4.602374888598435,-14.07249927520752,-3.8791990280151367,-1.4738329648971558,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.228917051068926,2.5409754032753957,6.094332909225933,7.350058158355513
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.0003925498458556831,-0.0007317065610550344,2.994497776031494,-20.069050859697676,2.1410730595253957,4.602374888598435,-14.07249927520752,-3.8791990280151367,-1.4738329648971558,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.228917051068926,2.5409754032753957,6.094332909225933,7.350058158355513
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.00040213725878857076,-0.0007199048413895071,2.9948244094848633,-20.071135478677625,2.1424751576838155,4.602318700518593,-14.072538375854492,-3.87579083442688,-1.4738574028015137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.226832432088976,2.5423775014338155,6.094276721146091,7.349580917200739
1780861591686856600,-5.078757668886534,3.3711091839441885,8.483186441603525,-0.00040213725878857076,-0.0007199048413895071,2.9948244094848633,-20.071135478677625,2.1424751576838155,4.602318700518593,-14.072538375854492,-3.87579083442688,-1.4738574028015137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.226832432088976,2.5423775014338155,6.094276721146091,7.349580917200739
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.00040213725878857076,-0.0007199048413895071,2.9948244094848633,-20.095496798043904,2.1328778592604083,4.606287050397207,-14.072538375854492,-3.87579083442688,-1.4738574028015137,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.202471112722698,2.5327802030104083,6.0982450710247065,7.338895675158621
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.00040213725878857076,-0.0007199048413895071,2.9948244094848633,-20.095535898690876,2.136286052848665,4.606262612492849,-14.072577476501465,-3.872382640838623,-1.4738818407058716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2024320120757253,2.536188396598665,6.098220633120349,7.340035235966093
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.00042876892257481813,-0.0006878375425003469,2.9957473278045654,-20.10129516530013,2.1305930399455875,4.606178208533992,-14.072577476501465,-3.872382640838623,-1.4738818407058716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.196672745466472,2.5304953836955875,6.09813622916149,7.335488327161645
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.00042876892257481813,-0.0006878375425003469,2.9957473278045654,-20.10129516530013,2.1305930399455875,4.606178208533992,-14.072577476501465,-3.872382640838623,-1.4738818407058716,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.196672745466472,2.5304953836955875,6.09813622916149,7.335488327161645
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.00042876892257481813,-0.0006878375425003469,2.9957473278045654,-20.101412467241047,2.140270688489899,4.606114789191951,-14.072694778442383,-3.8627049922943115,-1.4739452600479126,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.196555443525554,2.540173032239899,6.098072809819449,7.33872861816752
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.00043995422311127186,-0.0006766318692825735,2.996070146560669,-20.103427253032567,2.1382668298993286,4.606094806172417,-14.072694778442383,-3.8627049922943115,-1.4739452600479126,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1945406577340343,2.5381691736493286,6.098052826799917,7.337141203930995
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.00043995422311127186,-0.0006766318692825735,2.996070146560669,-20.103427253032567,2.1382668298993286,4.606094806172417,-14.072694778442383,-3.8627049922943115,-1.4739452600479126,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1945406577340343,2.5381691736493286,6.098052826799917,7.337141203930995
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.0004516721237450838,-0.0006653069867752492,2.9963936805725098,-20.10544684818481,2.1362548834140407,4.6060767030985135,-14.072694778442383,-3.8627049922943115,-1.4739452600479126,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1925210625817932,2.5361572271640407,6.098034723726013,7.335551220439604
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.0004516721237450838,-0.0006653069867752492,2.9963936805725098,-20.10548594883178,2.1396630770022975,4.606052265194156,-14.072733879089355,-3.8592967987060547,-1.4739696979522705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1924819619348206,2.5395654207522975,6.098010285821655,7.336692923214566
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.0004516721237450838,-0.0006653069867752492,2.9963936805725098,-20.10548594883178,2.1396630770022975,4.606052265194156,-14.072733879089355,-3.8592967987060547,-1.4739696979522705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1924819619348206,2.5395654207522975,6.098010285821655,7.336692923214566
1780861591720239500,-5.0657024972481555,3.36706436887614,8.505869734653931,-0.0004633899370674044,-0.0006541013717651367,2.996715545654297,-20.107494147814712,2.137660418671973,4.606034975535627,-14.072733879089355,-3.8592967987060547,-1.4739696979522705,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.190473762951889,2.537562762421973,6.097992996163125,7.335111872805319
1780861591753830000,-4.997676095829981,3.366367977563255,8.475958139438985,-0.0004633899370674044,-0.0006541013717651367,2.996715545654297,-20.08978306375322,2.0697275872857235,4.5950760270324915,-14.072772979736328,-3.855898380279541,-1.4739941358566284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2081848470133814,2.4696299310357235,6.087034047659991,7.3105065150265585
1780861591753830000,-4.997676095829981,3.366367977563255,8.475958139438985,-0.0004814995336346328,-0.0006355046643875539,2.997269868850708,-20.09319428014469,2.066298846106524,4.595039846425082,-14.072772979736328,-3.855898380279541,-1.4739941358566284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2047736306219115,2.466201189856524,6.086997867052581,7.307822204041499
1780861591753830000,-4.997676095829981,3.366367977563255,8.475958139438985,-0.0004814995336346328,-0.0006355046643875539,2.997269868850708,-20.09319428014469,2.066298846106524,4.595039846425082,-14.072772979736328,-3.855898380279541,-1.4739941358566284,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2047736306219115,2.466201189856524,6.086997867052581,7.307822204041499
1780861591753830000,-4.997676095829981,3.366367977563255,8.475958139438985,-0.0004910867428407073,-0.0006250142469070852,2.9975907802581787,-20.095283094345564,2.0735759028516743,4.594952876961192,-14.072890281677246,-3.8466405868530273,-1.4740575551986694,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.202684816421037,2.4734782466016743,6.086910897588691,7.30929332732854
1780861591753830000,-4.997676095829981,3.366367977563255,8.475958139438985,-0.0004910867428407073,-0.0006250142469070852,2.9975907802581787,-20.095283094345564,2.0735759028516743,4.594952876961192,-14.072890281677246,-3.8466405868530273,-1.4740575551986694,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.202684816421037,2.4734782466016743,6.086910897588691,7.30929332732854
1780861591753830000,-4.997676095829981,3.366367977563255,8.475958139438985,-0.0005012069013901055,-0.0006145238294266164,2.9979114532470703,-20.097292106468224,2.074991165874482,4.594907549599156,-14.072929382324219,-3.8432421684265137,-1.4740819931030273,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2006758042983776,2.474893509624482,6.086865570226655,7.308854626972212
1780861591753830000,-4.997676095829981,3.366367977563255,8.475958139438985,-0.0005012069013901055,-0.0006145238294266164,2.9979114532470703,-20.097292106468224,2.074991165874482,4.594907549599156,-14.072929382324219,-3.8432421684265137,-1.4740819931030273,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2006758042983776,2.474893509624482,6.086865570226655,7.308854626972212
1780861591753830000,-4.997676095829981,3.366367977563255,8.475958139438985,-0.0005012069013901055,-0.0006145238294266164,2.9979114532470703,-20.097292106468224,2.074991165874482,4.594907549599156,-14.072929382324219,-3.8432421684265137,-1.4740819931030273,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.2006758042983776,2.474893509624482,6.086865570226655,7.308854626972212
1780861591753830000,-4.997676095829981,3.366367977563255,8.475958139438985,-0.0005097289104014635,-0.0006041526794433594,2.9982337951660156,-20.099308243774992,2.0764345321643924,4.594855051047317,-14.072968482971191,-3.8398144245147705,-1.4741064310073853,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1986596669916096,2.4763368759143924,6.0868130716748166,7.308417158165217
1780861591786727400,-4.983668155464236,3.371048604976655,8.481466881149583,-0.0005097289104014635,-0.0006041526794433594,2.9982337951660156,-20.104845213842623,2.0630774277565997,4.601132520745923,-14.072968482971191,-3.8398144245147705,-1.4741064310073853,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1931226969239788,2.4629797715065997,6.093090541373421,7.3067129584948125
1780861591786727400,-4.983668155464236,3.371048604976655,8.481466881149583,-0.0005097289104014635,-0.0006041526794433594,2.9982337951660156,-20.104845213842623,2.0630774277565997,4.601132520745923,-14.072968482971191,-3.8398144245147705,-1.4741064310073853,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1931226969239788,2.4629797715065997,6.093090541373421,7.3067129584948125
1780861591786727400,-4.983668155464236,3.371048604976655,8.481466881149583,-0.0005257079028524458,-0.0005849599256180227,2.9988605976104736,-20.108751344188956,2.0658567008853543,4.601032580111891,-14.073046684265137,-3.8331737518310547,-1.4741551876068115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1892165665776453,2.4657590446353543,6.092990600739389,7.3058609646935455
1780861591786727400,-4.983668155464236,3.371048604976655,8.481466881149583,-0.0005257079028524458,-0.0005849599256180227,2.9988605976104736,-20.108751344188956,2.0658567008853543,4.601032580111891,-14.073046684265137,-3.8331737518310547,-1.4741551876068115,0,-23.2979679107666,-0.39990234375,-1.4919580206274987,3.1892165665776453,2.4657590446353543,6.092990600739389,7.3058609646935455
